64804,June,2014-06-09 13:03:11,2063,ar,34,62
64805,June,2014-06-08 03:49:56,2086,ca,4,150
64806,June,2014-06-09 14:21:58,3772,ca,1,87
64807,June,2014-06-27 21:28:56,4074,il,445,91
64808,June,2014-06-02 15:59:07,1965,tn,751,17
64809,June,2014-06-08 11:50:23,4779,ca,123,59
64810,June,2014-06-22 21:16:28,3121,wa,2,129
64811,June,2014-06-03 05:48:54,2082,mo,19,28
64812,June,2014-06-02 06:34:12,3172,ca,18,52
64813,June,2014-06-07 21:15:05,1030,il,15,85
64814,June,2014-06-02 20:39:24,4282,mn,14,25
64815,June,2014-06-22 00:34:51,2129,tx,5,120
64816,June,2014-06-27 19:32:18,4592,al,910,124
64817,June,2014-06-16 12:47:34,3252,il,36,86
64818,June,2014-06-09 12:24:39,1731,ny,3,109
64819,June,2014-06-30 09:33:12,2206,nj,923,28
64820,June,2014-06-09 18:47:04,4037,ca,8,135
64821,June,2014-06-17 08:47:07,1131,wy,5,146
64822,June,2014-06-25 05:47:26,4343,fl,334,12
64823,June,2014-06-25 04:00:40,3731,tx,305,97
64824,June,2014-06-22 04:32:10,3032,mi,55,67
64825,June,2014-06-06 04:02:45,4517,il,8,22
64826,June,2014-06-08 20:39:55,3881,mo,8,25
64827,June,2014-06-05 03:52:00,4655,va,1,93
64828,June,2014-06-23 23:57:22,3514,oh,10,34
64829,June,2014-06-29 21:31:11,1576,pa,6,135
64830,June,2014-06-06 10:17:45,3151,tx,22,149
64831,June,2014-06-08 08:55:55,1730,nm,760,63
64832,June,2014-06-26 12:40:44,3693,pa,0,59
64833,June,2014-06-19 08:52:45,4994,ca,24,20
64834,June,2014-06-09 17:01:47,3275,fl,904,62
64835,June,2014-06-27 20:04:58,1595,va,246,143
64836,June,2014-06-04 15:46:48,3320,fl,1,56
64837,June,2014-06-25 02:14:29,1584,al,0,125
64838,June,2014-06-29 11:39:49,1118,mi,17,135
64839,June,2014-06-21 11:52:06,1499,tx,0,40
64840,June,2014-06-01 03:31:49,4436,fl,11,104
64841,June,2014-06-29 14:52:06,4280,ca,1,87
64842,June,2014-06-12 18:11:15,4444,tx,0,73
64843,June,2014-06-11 15:25:10,2765,ca,2,19
64844,June,2014-06-02 23:38:22,3039,ny,768,49
64845,June,2014-06-29 08:52:17,2849,fl,65,51
64846,June,2014-06-03 14:57:38,1316,tn,40,112
64847,June,2014-06-09 23:58:22,3886,wi,13,23
64848,June,2014-06-09 23:05:07,2793,tx,0,23
64849,June,2014-06-04 22:26:43,1743,oh,0,77
64850,June,2014-06-14 16:13:10,2935,tx,4,93
64851,June,2014-06-19 10:47:25,2355,pa,270,71
64852,June,2014-06-09 16:36:48,4061,tx,486,157
64853,June,2014-06-06 12:20:21,1813,ny,562,114
64854,June,2014-06-17 18:24:29,2163,la,5,11
64855,June,2014-06-11 14:41:47,4863,nc,0,26
64856,June,2014-06-08 10:17:34,1281,co,1,124
64857,June,2014-06-13 22:32:32,4221,vt,636,47
64858,June,2014-06-16 21:10:40,1933,fl,119,157
64859,June,2014-06-08 11:51:15,2884,tx,2,69
64860,June,2014-06-15 13:34:19,3017,ct,35,85
64861,June,2014-06-19 11:47:59,3542,ca,29,40
64862,June,2014-06-25 12:40:38,3101,ct,2,63
64863,June,2014-06-20 03:00:11,4510,ga,17,18
64864,June,2014-06-08 13:41:46,1985,tx,3,30
64865,June,2014-06-02 02:52:27,4625,mi,714,147
64866,June,2014-06-23 01:51:01,4836,ga,4,107
64867,June,2014-06-02 02:23:11,2948,il,2,16
64868,June,2014-06-01 18:18:47,3561,nm,2,143
64869,June,2014-06-20 07:26:14,2468,ga,244,117
64870,June,2014-06-22 19:45:29,2994,ca,17,88
64871,June,2014-06-17 10:56:53,2381,md,79,148
64872,June,2014-06-13 13:18:18,2413,tx,670,146
64873,June,2014-06-30 19:26:32,4486,az,0,73
64874,June,2014-06-18 02:52:33,1645,az,64,72
64875,June,2014-06-08 03:20:00,4300,ms,1,57
64876,June,2014-06-02 03:48:24,1560,pa,82,51
64877,June,2014-06-27 00:08:23,4467,pa,46,145
64878,June,2014-06-12 16:00:29,4198,nj,14,104
64879,June,2014-06-07 00:26:53,4234,ut,1,26
64880,June,2014-06-21 17:54:08,1929,tx,39,125
64881,June,2014-06-18 11:01:32,3441,ga,295,73
64882,June,2014-06-03 08:53:43,4103,fl,0,81
64883,June,2014-06-30 22:35:34,3063,al,0,127
64884,June,2014-06-16 04:34:25,2005,ny,2,24
64885,June,2014-06-03 07:30:11,4482,ca,4,19
64886,June,2014-06-06 08:56:57,1839,ca,642,135
64887,June,2014-06-08 18:26:06,1491,ma,175,48
64888,June,2014-06-15 18:30:55,3984,il,832,22
64889,June,2014-06-04 10:29:46,4041,sc,938,46
64890,June,2014-06-11 14:35:49,4702,ny,898,46
64891,June,2014-06-13 04:13:28,1239,mi,5,148
64892,June,2014-06-01 23:11:56,1690,tx,200,156
64893,June,2014-06-09 10:21:48,3306,ga,2,65
64894,June,2014-06-18 22:49:20,3026,pa,0,21
64895,June,2014-06-07 08:54:51,4852,wa,577,58
64896,June,2014-06-04 01:15:21,4098,oh,8,111
64897,June,2014-06-08 05:16:14,3268,ca,35,45
64898,June,2014-06-06 13:04:11,3415,mi,1,155
64899,June,2014-06-09 02:16:37,2330,mo,253,117
64900,June,2014-06-20 14:52:55,2452,md,13,113
64901,June,2014-06-28 00:19:28,2421,il,8,13
64902,June,2014-06-27 19:31:45,4837,fl,0,112
64903,June,2014-06-03 04:28:34,3861,mt,37,115
64904,June,2014-06-12 02:03:32,3250,ky,193,22
64905,June,2014-06-15 03:09:52,2224,al,1,122
64906,June,2014-06-29 03:13:27,2226,va,60,36
64907,June,2014-06-22 19:22:57,1061,pa,7,114
64908,June,2014-06-22 05:42:25,4996,ca,3,41
64909,June,2014-06-06 06:47:46,4261,ca,5,132
64910,June,2014-06-02 20:39:32,1085,va,277,106
64911,June,2014-06-26 12:19:43,2801,va,802,63
64912,June,2014-06-29 01:51:21,4448,ia,12,58
64913,June,2014-06-01 15:47:58,1520,tx,3,84
64914,June,2014-06-08 16:56:40,3335,ky,19,125
64915,June,2014-06-30 08:07:35,3470,mi,7,141
64916,June,2014-06-14 07:56:52,2397,ca,3,140
64917,June,2014-06-30 02:53:18,1764,oh,453,72
64918,June,2014-06-14 07:15:52,2163,ok,13,126
64919,June,2014-06-06 22:41:57,1829,wi,1,66
64920,June,2014-06-25 01:49:48,1364,tx,22,41
64921,June,2014-06-22 12:48:13,1202,ny,13,38
64922,June,2014-06-15 10:53:01,2468,ct,2,124
64923,June,2014-06-14 22:07:20,4523,tn,0,99
64924,June,2014-06-21 15:20:41,2497,ma,380,81
64925,June,2014-06-26 17:36:36,3080,tx,5,94
64926,June,2014-06-14 13:09:24,2504,ca,874,52
64927,June,2014-06-03 23:51:25,4549,il,5,148
64928,June,2014-06-14 22:02:26,4847,pa,67,84
64929,June,2014-06-13 22:52:46,3217,co,2,115
64930,June,2014-06-19 08:57:34,4254,ca,2,50
64931,June,2014-06-21 06:24:17,3107,wa,7,62
64932,June,2014-06-29 03:57:20,2031,mi,2,71
64933,June,2014-06-25 14:18:40,2101,fl,31,143
64934,June,2014-06-30 14:54:29,2548,ks,415,63
64935,June,2014-06-10 23:40:00,1899,mo,2,49
64936,June,2014-06-20 04:58:04,2232,il,67,64
64937,June,2014-06-07 08:55:12,3299,il,35,91
64938,June,2014-06-24 13:02:04,4218,oh,387,125
64939,June,2014-06-11 11:35:50,2819,ca,19,148
64940,June,2014-06-20 22:36:20,4937,ny,158,41
64941,June,2014-06-22 19:29:36,3082,pa,3,85
64942,June,2014-06-08 22:44:19,3624,ar,1,114
64943,June,2014-06-14 19:42:59,3631,va,54,153
64944,June,2014-06-16 06:19:43,4872,pa,28,41
64945,June,2014-06-13 04:09:45,1158,ar,4,24
64946,June,2014-06-03 06:16:58,3377,fl,1,83
64947,June,2014-06-13 07:00:10,4177,in,5,120
64948,June,2014-06-10 11:22:12,1915,nj,0,11
64949,June,2014-06-14 20:01:09,3435,az,113,75
64950,June,2014-06-05 12:32:25,3058,in,189,53
64951,June,2014-06-02 15:18:40,4760,va,52,155
64952,June,2014-06-15 01:51:19,1035,tx,85,25
64953,June,2014-06-26 12:09:10,1435,nj,0,143
64954,June,2014-06-02 01:42:55,1978,az,7,51
64955,June,2014-06-13 01:10:34,4034,ut,31,101
64956,June,2014-06-16 19:14:27,4873,ca,11,139
64957,June,2014-06-19 15:31:55,3972,tx,1,12
64958,June,2014-06-10 23:37:22,1376,tx,312,130
64959,June,2014-06-05 04:51:58,1598,il,1,15
64960,June,2014-06-29 01:15:35,4723,ca,545,144
64961,June,2014-06-12 06:23:40,4385,ia,0,109
64962,June,2014-06-04 19:18:07,4005,wi,312,86
64963,June,2014-06-17 17:11:07,3081,wa,6,156
64964,June,2014-06-12 07:57:31,3949,mn,0,21
64965,June,2014-06-01 13:33:27,1416,il,236,132
64966,June,2014-06-14 12:58:54,2536,ca,1,127
64967,June,2014-06-03 23:13:34,4857,dc,3,101
64968,June,2014-06-09 21:09:50,3931,ms,3,112
64969,June,2014-06-06 09:53:53,4882,il,14,34
64970,June,2014-06-18 08:31:10,1571,md,759,17
64971,June,2014-06-13 14:30:40,4735,tn,206,87
64972,June,2014-06-08 19:13:43,4675,tx,0,43
64973,June,2014-06-22 08:28:30,4717,oh,7,129
64974,June,2014-06-06 16:35:26,3423,tx,0,148
64975,June,2014-06-01 08:40:56,3150,co,28,50
64976,June,2014-06-22 10:21:20,4318,ma,0,146
64977,June,2014-06-04 18:06:32,3142,ca,178,135
64978,June,2014-06-16 11:11:38,4418,ca,129,64
64979,June,2014-06-04 12:10:39,3179,ga,3,80
64980,June,2014-06-16 07:43:53,2724,ca,23,74
64981,June,2014-06-18 21:27:37,3389,ks,14,155
64982,June,2014-06-24 00:07:48,3512,nj,8,132
64983,June,2014-06-30 12:42:27,4851,nj,3,105
64984,June,2014-06-14 05:13:53,1732,ne,2,41
64985,June,2014-06-09 16:30:49,3997,ca,868,51
64986,June,2014-06-15 03:20:50,2568,oh,0,97
64987,June,2014-06-19 20:21:05,2246,ca,5,18
64988,June,2014-06-12 22:22:57,2153,pa,0,36
64989,June,2014-06-10 17:57:09,3970,co,45,13
64990,June,2014-06-12 20:18:21,1581,tx,31,117
64991,June,2014-06-14 05:32:36,3219,ny,106,58
64992,June,2014-06-04 16:52:01,2313,wi,290,136
64993,June,2014-06-13 19:43:37,1983,la,270,15
64994,June,2014-06-25 04:56:32,3325,il,25,74
64995,June,2014-06-30 00:47:45,1149,tx,1,80
64996,June,2014-06-11 19:13:35,3583,ny,1,117
64997,June,2014-06-02 14:12:36,3172,ms,1,116
64998,June,2014-06-01 02:53:03,2741,ma,228,113
64999,June,2014-06-15 19:13:35,4436,ca,9,38
65000,June,2014-06-24 15:03:17,3401,ny,245,92
65001,June,2014-06-13 19:59:42,1666,mn,0,47
65002,June,2014-06-05 02:34:50,1493,ny,2,114
65003,June,2014-06-03 22:58:58,2859,ar,2,118
65004,June,2014-06-10 10:58:13,4354,va,8,137
65005,June,2014-06-09 16:12:46,4940,fl,7,23
65006,June,2014-06-07 04:58:46,3764,wy,51,68
65007,June,2014-06-30 16:23:37,3195,nj,170,143
65008,June,2014-06-05 12:13:48,4736,ok,2,78
65009,June,2014-06-13 15:42:57,3247,co,286,51
65010,June,2014-06-01 11:04:02,2506,ky,12,147
65011,June,2014-06-02 11:21:56,3609,nm,65,44
65012,June,2014-06-02 11:28:17,1667,il,0,10
65013,June,2014-06-19 05:15:08,4761,tx,55,31
65014,June,2014-06-22 21:50:42,2731,hi,327,70
65015,June,2014-06-23 00:57:57,4516,oh,17,142
65016,June,2014-06-10 15:51:47,4104,tn,343,83
65017,June,2014-06-17 12:41:40,1876,nv,6,138
65018,June,2014-06-26 00:51:10,3363,ny,0,59
65019,June,2014-06-12 10:55:29,1437,ut,79,85
65020,June,2014-06-29 18:51:30,2267,fl,17,141
65021,June,2014-06-07 09:23:34,4053,mt,397,117
65022,June,2014-06-13 20:38:37,3563,ca,0,37
65023,June,2014-06-03 16:45:31,4991,nc,4,19
65024,June,2014-06-11 21:25:14,2384,nc,104,124
65025,June,2014-06-14 01:12:03,4733,sc,77,153
65026,June,2014-06-17 07:37:26,1847,fl,0,74
65027,June,2014-06-28 13:21:48,1816,ga,1,108
65028,June,2014-06-07 04:25:52,4994,tn,7,91
65029,June,2014-06-27 19:45:14,2396,co,36,94
65030,June,2014-06-29 03:02:56,2742,tx,11,87
65031,June,2014-06-07 14:26:27,2941,ca,117,98
65032,June,2014-06-10 17:48:17,2213,il,1,109
65033,June,2014-06-17 18:47:01,2986,ca,91,152
65034,June,2014-06-02 00:45:25,2105,tx,8,119
65035,June,2014-06-18 14:11:30,2859,ny,184,49
65036,June,2014-06-25 19:49:53,3455,co,0,150
65037,June,2014-06-26 12:58:55,1698,ca,0,40
65038,June,2014-06-17 11:56:24,4058,nh,31,35
65039,June,2014-06-26 20:23:32,2192,pa,536,145
65040,June,2014-06-24 15:36:27,2657,oh,15,155
65041,June,2014-06-21 02:14:56,3662,ri,7,45
65042,June,2014-06-27 13:40:05,4258,ny,0,72
65043,June,2014-06-28 16:06:56,2396,in,0,99
65044,June,2014-06-01 01:25:45,4579,va,88,117
65045,June,2014-06-30 06:50:26,1647,mn,8,109
65046,June,2014-06-15 19:27:30,3435,nj,4,123
65047,June,2014-06-28 20:06:39,4985,wa,9,54
65048,June,2014-06-28 04:31:38,4483,tn,19,117
65049,June,2014-06-01 22:43:47,3618,ny,7,71
65050,June,2014-06-14 00:53:46,3692,fl,165,145
65051,June,2014-06-15 08:38:18,4330,tn,17,138
65052,June,2014-06-13 10:13:29,1263,ca,140,29
65053,June,2014-06-17 21:06:55,4198,oh,14,118
65054,June,2014-06-05 14:07:14,4258,oh,22,141
65055,June,2014-06-04 03:29:00,3633,tx,148,52
65056,June,2014-06-27 08:43:32,4716,ms,118,28
65057,June,2014-06-16 19:24:50,3916,fl,1,10
65058,June,2014-06-20 08:44:09,2855,nc,23,52
65059,June,2014-06-05 20:56:30,2609,co,101,18
65060,June,2014-06-07 11:11:27,2546,ri,47,125
65061,June,2014-06-22 07:23:33,2074,ny,2,76
65062,June,2014-06-29 09:06:25,1988,nv,40,139
65063,June,2014-06-05 05:43:02,4859,ny,273,84
65064,June,2014-06-25 05:46:15,2359,tx,0,14
65065,June,2014-06-25 22:54:21,4761,nj,58,48
65066,June,2014-06-16 23:56:19,1369,tx,0,117
65067,June,2014-06-16 15:33:17,4384,ca,0,108
65068,June,2014-06-19 02:38:50,2152,az,147,61
65069,June,2014-06-12 14:00:51,3585,in,4,118
65070,June,2014-06-15 10:42:22,3758,ut,0,75
65071,June,2014-06-11 03:30:36,4155,mn,129,85
65072,June,2014-06-21 19:41:09,1540,dc,0,98
65073,June,2014-06-16 17:02:10,4177,ma,1,61
65074,June,2014-06-27 23:53:00,4577,fl,5,64
65075,June,2014-06-30 02:04:05,2479,mo,106,135
65076,June,2014-06-14 09:46:26,4282,ca,149,99
65077,June,2014-06-26 13:02:21,2079,oh,157,102
65078,June,2014-06-23 21:58:50,4714,fl,4,84
65079,June,2014-06-25 14:07:19,2804,md,3,82
65080,June,2014-06-12 22:08:36,4374,fl,1,126
65081,June,2014-06-03 13:15:26,4074,sc,6,12
65082,June,2014-06-25 03:29:22,2147,tx,4,149
65083,June,2014-06-14 17:42:33,4829,md,6,54
65084,June,2014-06-25 21:31:19,3351,az,435,150
65085,June,2014-06-13 16:28:47,2138,tn,317,142
65086,June,2014-06-26 00:31:46,1131,va,22,96
65087,June,2014-06-18 02:35:50,4461,ny,2,69
65088,June,2014-06-08 12:05:24,3341,ca,732,48
65089,June,2014-06-05 12:44:52,2349,ca,200,94
65090,June,2014-06-08 09:17:45,2094,mn,109,63
65091,June,2014-06-20 15:16:22,2830,tx,3,62
65092,June,2014-06-16 09:38:26,3048,il,336,41
65093,June,2014-06-24 08:54:34,1483,ky,8,119
65094,June,2014-06-27 08:36:32,1436,tn,872,114
65095,June,2014-06-20 09:40:56,2106,ct,3,35
65096,June,2014-06-02 17:45:56,3877,az,9,119
65097,June,2014-06-01 12:10:13,1536,tx,18,73
65098,June,2014-06-13 17:02:03,1591,ca,8,151
65099,June,2014-06-28 00:08:47,3430,mn,81,72
65100,June,2014-06-11 21:44:14,4648,co,251,45
65101,June,2014-06-05 18:14:46,4583,wa,0,65
65102,June,2014-06-06 15:35:34,2180,dc,0,154
65103,June,2014-06-19 07:28:30,1154,il,650,145
65104,June,2014-06-27 03:31:45,2287,nj,4,147
65105,June,2014-06-01 08:43:02,1919,tn,709,127
65106,June,2014-06-19 19:41:18,2751,pa,15,152
65107,June,2014-06-22 11:47:28,2071,ca,7,14
65108,June,2014-06-28 12:43:41,1075,ca,0,61
65109,June,2014-06-10 10:48:44,2096,ca,19,116
65110,June,2014-06-29 08:13:42,4627,tx,3,66
65111,June,2014-06-29 08:20:44,4712,pa,0,29
65112,June,2014-06-26 00:55:16,2087,ga,36,130
65113,June,2014-06-12 03:00:58,3807,ca,20,14
65114,June,2014-06-23 17:20:48,1952,tn,790,109
65115,June,2014-06-15 18:17:13,3567,va,617,123
65116,June,2014-06-18 22:34:09,2866,tx,7,153
65117,June,2014-06-17 00:15:38,1706,fl,1,136
65118,June,2014-06-12 09:12:58,1157,wa,6,57
65119,June,2014-06-10 14:02:20,1293,ny,61,48
65120,June,2014-06-05 00:03:18,4981,tx,450,138
65121,June,2014-06-26 22:33:47,3298,md,301,80
65122,June,2014-06-25 15:12:07,3402,ny,44,80
65123,June,2014-06-01 21:31:27,2374,tn,1,18
65124,June,2014-06-10 15:22:17,3575,fl,123,114
65125,June,2014-06-02 00:07:38,3433,ca,1,87
65126,June,2014-06-03 06:05:43,4584,wa,0,99
65127,June,2014-06-18 14:04:18,4714,oh,37,127
65128,June,2014-06-10 10:27:12,1763,ca,472,31
65129,June,2014-06-23 12:13:28,1056,or,66,152
65130,June,2014-06-30 07:36:08,2045,nj,16,136
65131,June,2014-06-28 18:39:43,3006,oh,6,156
65132,June,2014-06-29 18:43:40,1850,fl,29,36
65133,June,2014-06-24 08:51:12,1625,wa,29,147
65134,June,2014-06-09 12:20:45,3906,tx,81,147
65135,June,2014-06-28 22:52:39,2078,ny,4,39
65136,June,2014-06-19 20:51:14,1368,nj,578,52
65137,June,2014-06-22 02:27:56,1316,mo,1,119
65138,June,2014-06-03 07:28:11,1951,ok,847,60
65139,June,2014-06-01 06:42:16,2750,ny,0,50
65140,June,2014-06-08 16:24:14,1883,al,167,98
65141,June,2014-06-24 03:46:07,3439,sc,27,137
65142,June,2014-06-02 02:43:04,1674,ia,44,152
65143,June,2014-06-02 06:51:04,1483,ny,8,34
65144,June,2014-06-28 15:52:23,1946,wi,24,19
65145,June,2014-06-15 12:39:36,2343,wv,522,75
65146,June,2014-06-26 14:32:25,2280,ca,18,45
65147,June,2014-06-24 23:07:27,4894,mo,1,124
65148,June,2014-06-17 11:15:55,4629,tx,1,122
65149,June,2014-06-24 21:17:48,3601,ga,63,141
65150,June,2014-06-16 23:33:43,4968,fl,26,41
65151,June,2014-06-30 09:48:18,2824,mt,96,33
65152,June,2014-06-19 01:45:53,3003,ca,7,74
65153,June,2014-06-15 08:12:42,4424,ny,341,88
65154,June,2014-06-21 10:22:35,3810,wa,146,150
65155,June,2014-06-25 03:20:49,1562,pa,12,145
65156,June,2014-06-17 14:18:04,2702,mi,0,157
65157,June,2014-06-05 08:37:24,3234,oh,28,140
65158,June,2014-06-29 21:46:33,2160,nv,711,101
65159,June,2014-06-17 01:50:06,2991,mi,230,122
65160,June,2014-06-17 07:24:06,2052,mn,22,64
65161,June,2014-06-15 07:55:27,3655,il,5,100
65162,June,2014-06-28 04:20:48,3531,az,3,118
65163,June,2014-06-02 05:25:33,1362,oh,1,134
65164,June,2014-06-28 11:33:40,2687,il,7,143
65165,June,2014-06-20 19:41:53,4337,va,114,157
65166,June,2014-06-07 17:18:37,1523,mt,243,143
65167,June,2014-06-24 18:38:04,3981,in,0,130
65168,June,2014-06-30 02:49:16,1265,ca,53,72
65169,June,2014-06-17 22:18:04,4752,pa,110,65
65170,June,2014-06-18 09:53:21,1679,la,4,148
65171,June,2014-06-19 01:15:51,2959,pa,17,17
65172,June,2014-06-29 10:17:47,1232,nj,367,139
65173,June,2014-06-08 00:28:41,1786,la,142,42
65174,June,2014-06-26 03:02:00,2195,co,182,68
65175,June,2014-06-03 06:26:13,4413,ma,584,113
65176,June,2014-06-27 18:51:16,2162,ks,9,29
65177,June,2014-06-04 14:24:36,4676,ga,10,124
65178,June,2014-06-06 04:42:19,4284,de,20,36
65179,June,2014-06-15 13:22:43,1390,az,125,125
65180,June,2014-06-12 23:40:54,3592,la,0,72
65181,June,2014-06-23 16:56:48,3739,ma,24,73
65182,June,2014-06-13 23:31:14,3213,ny,162,146
65183,June,2014-06-04 05:28:39,1505,mi,31,33
65184,June,2014-06-12 00:50:08,3626,ok,7,111
65185,June,2014-06-10 05:08:52,1575,nc,21,46
65186,June,2014-06-18 08:16:27,4080,md,0,137
65187,June,2014-06-03 13:19:11,3828,ky,1,39
65188,June,2014-06-12 04:43:07,3840,oh,673,53
65189,June,2014-06-19 19:57:43,3540,mi,0,93
65190,June,2014-06-25 09:20:42,1492,fl,76,41
65191,June,2014-06-03 21:17:37,2895,wa,795,61
65192,June,2014-06-24 08:48:45,1462,mo,1,126
65193,June,2014-06-13 09:37:23,4974,pa,544,132
65194,June,2014-06-29 11:54:55,3109,la,19,45
65195,June,2014-06-14 15:01:30,3828,ga,810,153
65196,June,2014-06-19 09:27:40,4829,ga,2,31
65197,June,2014-06-27 03:47:49,2472,la,0,58
65198,June,2014-06-26 19:25:12,1291,ok,4,60
65199,June,2014-06-02 01:03:44,2855,tx,698,154
65200,June,2014-06-10 06:11:27,3121,pa,3,55
65201,June,2014-06-29 23:44:07,3797,ca,372,111
65202,June,2014-06-12 10:38:37,4410,ct,0,46
65203,June,2014-06-23 09:40:51,3350,oh,2,46
65204,June,2014-06-03 13:31:39,4463,ca,62,39
65205,June,2014-06-17 04:40:22,4341,fl,734,36
65206,June,2014-06-27 17:38:20,4596,ny,6,90
65207,June,2014-06-07 16:23:45,2506,tx,580,18
65208,June,2014-06-23 21:45:23,3018,ca,0,59
65209,June,2014-06-22 08:52:49,3819,nv,7,26
65210,June,2014-06-19 03:41:03,3951,az,0,21
65211,June,2014-06-28 13:36:25,4121,co,4,59
65212,June,2014-06-22 04:59:19,4716,il,11,31
65213,June,2014-06-09 12:05:00,4536,mn,0,39
65214,June,2014-06-02 16:00:49,2397,mi,77,60
65215,June,2014-06-19 15:53:14,3059,nc,38,70
65216,June,2014-06-16 00:15:00,4378,fl,5,112
65217,June,2014-06-28 18:32:57,2049,ny,97,97
65218,June,2014-06-03 01:47:53,1477,ks,670,27
65219,June,2014-06-23 20:57:18,3957,nd,151,46
65220,June,2014-06-10 13:09:31,2550,md,1,67
65221,June,2014-06-24 03:02:55,1914,wi,137,65
65222,June,2014-06-13 12:14:14,2207,tx,10,90
65223,June,2014-06-30 09:44:35,3802,ct,0,136
65224,June,2014-06-08 10:55:26,4700,oh,0,128
65225,June,2014-06-28 06:33:49,1173,nc,73,37
65226,June,2014-06-14 03:29:07,1517,mo,155,88
65227,June,2014-06-10 00:44:50,1448,fl,1,137
65228,June,2014-06-19 11:43:07,1891,ma,30,49
65229,June,2014-06-15 12:54:44,1579,va,0,68
65230,June,2014-06-26 04:26:05,3037,ca,191,50
65231,June,2014-06-14 03:23:42,2819,ne,84,156
65232,June,2014-06-12 11:59:50,3138,ok,20,66
65233,June,2014-06-02 01:11:07,4736,wy,0,11
65234,June,2014-06-12 16:39:21,3447,fl,219,128
65235,June,2014-06-28 16:09:40,4957,co,24,44
65236,June,2014-06-17 11:51:35,2010,fl,13,89
65237,June,2014-06-22 14:36:19,1387,mi,31,123
65238,June,2014-06-25 21:59:10,3716,oh,1,29
65239,June,2014-06-27 14:51:11,4557,oh,6,48
65240,June,2014-06-29 19:19:59,4103,az,0,59
65241,June,2014-06-07 10:01:36,2445,mi,801,97
65242,June,2014-06-10 18:31:49,3538,la,492,30
65243,June,2014-06-17 13:22:39,2971,mn,39,35
65244,June,2014-06-24 04:21:02,3227,ca,65,124
65245,June,2014-06-12 18:59:18,4499,tx,426,84
65246,June,2014-06-08 06:38:03,1882,ok,5,86
65247,June,2014-06-20 06:34:15,1160,fl,9,26
65248,June,2014-06-20 10:19:16,1509,va,0,14
65249,June,2014-06-05 11:07:11,4311,sc,44,45
65250,June,2014-06-17 21:59:55,2438,va,0,24
65251,June,2014-06-25 11:54:01,3931,wi,718,135
65252,June,2014-06-01 20:19:48,1961,az,3,116
65253,June,2014-06-02 22:59:00,4164,id,24,49
65254,June,2014-06-03 20:42:11,4434,mi,3,150
65255,June,2014-06-04 22:30:46,4697,pa,176,124
65256,June,2014-06-18 21:16:54,4455,wi,899,56
65257,June,2014-06-15 18:35:34,2227,ma,1,89
65258,June,2014-06-26 08:06:40,2534,pa,0,96
65259,June,2014-06-05 08:13:48,1526,il,7,157
65260,June,2014-06-14 07:29:19,4281,pa,193,121
65261,June,2014-06-14 20:24:30,2377,mo,1,80
65262,June,2014-06-23 08:48:30,3060,ca,42,20
65263,June,2014-06-18 06:32:56,3973,oh,734,147
65264,June,2014-06-14 22:28:45,2882,oh,322,10
65265,June,2014-06-10 11:38:37,4338,ca,2,40
65266,June,2014-06-02 22:30:39,1202,pa,82,142
65267,June,2014-06-18 06:14:25,4608,oh,69,36
65268,June,2014-06-13 12:04:20,4188,ny,165,154
65269,June,2014-06-12 18:41:40,3045,pa,0,58
65270,June,2014-06-27 09:24:39,4678,tx,9,128
65271,June,2014-06-26 13:03:39,2450,pa,41,153
65272,June,2014-06-07 05:21:38,3129,nv,8,106
65273,June,2014-06-20 03:33:25,2115,ca,1,64
65274,June,2014-06-26 10:43:05,2393,ny,5,124
65275,June,2014-06-27 13:46:13,1022,fl,76,115
65276,June,2014-06-30 12:26:42,1005,ca,55,147
65277,June,2014-06-16 20:49:34,3395,tn,36,92
65278,June,2014-06-06 17:49:00,4642,ca,4,40
65279,June,2014-06-17 04:22:53,3736,ny,15,71
65280,June,2014-06-07 09:54:37,2893,nc,8,131
65281,June,2014-06-16 19:04:25,2863,il,633,86
65282,June,2014-06-17 00:48:32,1494,md,51,149
65283,June,2014-06-03 20:20:42,1647,wa,13,23
65284,June,2014-06-22 01:11:04,2178,pa,1,33
65285,June,2014-06-27 18:43:18,2722,ny,584,97
65286,June,2014-06-18 10:43:34,2518,ca,94,17
65287,June,2014-06-06 19:59:45,4627,ca,60,24
65288,June,2014-06-14 13:13:57,1653,fl,13,156
65289,June,2014-06-21 16:26:19,3368,ct,5,83
65290,June,2014-06-25 11:31:17,1974,nc,29,116
65291,June,2014-06-18 22:48:58,1992,ga,0,145
65292,June,2014-06-09 05:40:36,1429,mi,207,99
65293,June,2014-06-02 23:26:56,3482,ca,31,124
65294,June,2014-06-12 22:32:23,4095,co,195,112
