61271,June,2726,tx,43,48
65422,June,2728,ca,20,157
60582,June,2728,ny,663,69
64074,June,2728,pa,63,108
64778,June,2728,tn,543,47
66532,June,2728,tx,101,96
60113,June,2729,nj,180,93
64262,June,2730,fl,769,113
66264,June,2730,ia,515,80
65233,June,2730,ny,677,62
62370,June,2730,oh,2,17
63242,June,2732,ma,84,68
64606,June,2733,ca,162,30
63808,June,2733,co,167,147
65546,June,2733,mn,61,152
66555,June,2733,va,87,14
60372,June,2733,wa,60,17
65903,June,2734,ca,4,20
64897,June,2734,ca,61,68
65800,June,2735,oh,448,118
63746,June,2735,va,254,86
61258,June,2736,md,446,96
62221,June,2736,tn,1,150
64895,June,2736,va,0,28
64557,June,2737,ca,205,92
62229,June,2737,il,206,106
62159,June,2738,il,81,50
63356,June,2738,ny,537,68
63726,June,2738,sc,495,12
66045,June,2740,al,0,34
63590,June,2741,ca,653,151
63262,June,2741,ny,681,145
63250,June,2742,fl,56,74
63794,June,2743,mi,179,117
66397,June,2743,nh,1,152
66502,June,2743,nj,26,87
65816,June,2743,tx,579,34
63194,June,2744,il,0,82
63235,June,2745,az,46,102
62937,June,2745,ky,415,140
60786,June,2746,nc,398,118
60500,June,2746,tx,781,110
62791,June,2747,la,674,103
65705,June,2747,tx,264,50
66746,June,2748,nj,30,21
60870,June,2749,ca,358,24
63560,June,2750,ct,866,49
62968,June,2751,oh,50,46
64872,June,2751,wa,41,82
66442,June,2752,ct,643,51
63849,June,2752,la,797,108
66766,June,2752,ny,2,30
62933,June,2753,fl,446,20
64471,June,2754,fl,17,36
63466,June,2755,ak,560,74
64705,June,2755,pa,171,128
60771,June,2756,co,274,52
60306,June,2757,fl,22,53
60156,June,2757,or,271,157
62518,June,2758,ia,115,114
66309,June,2758,oh,916,29
65689,June,2759,ca,850,26
62404,June,2759,ky,231,46
61746,June,2760,ga,465,10
64971,June,2760,md,175,21
60592,June,2761,ct,674,35
65571,June,2761,ga,4,78
64114,June,2761,in,733,91
63973,June,2761,tn,14,154
61019,June,2761,tn,25,20
64488,June,2762,mn,512,68
64076,June,2762,nv,462,123
66148,June,2762,ny,139,36
65965,June,2763,az,22,33
61453,June,2763,ct,887,157
65090,June,2764,id,909,41
60289,June,2764,mi,0,112
66507,June,2764,oh,95,55
64050,June,2766,in,407,139
62183,June,2766,ny,907,138
65081,June,2768,ca,193,80
64650,June,2768,mn,1,137
65840,June,2770,az,52,115
65305,June,2770,ca,147,78
65159,June,2771,md,33,108
62044,June,2771,wa,941,22
60831,June,2773,sc,546,13
64810,June,2773,tx,11,76
60680,June,2773,wa,587,42
64770,June,2774,ca,209,10
63455,June,2776,pa,927,50
60534,June,2777,ca,33,129
60730,June,2778,co,615,140
62857,June,2779,ia,252,141
63881,June,2780,al,44,91
60251,June,2780,al,859,63
64832,June,2780,fl,339,47
62463,June,2780,oh,112,97
63681,June,2780,tx,170,104
60995,June,2780,ut,539,138
63138,June,2781,ga,176,155
61153,June,2781,nc,34,108
64607,June,2781,ny,48,21
62670,June,2781,tn,593,84
63507,June,2782,ca,683,124
63841,June,2782,il,18,62
62956,June,2782,md,879,34
63748,June,2783,il,22,147
66580,June,2783,tx,20,19
60380,June,2784,fl,518,140
63331,June,2784,ny,607,128
65314,June,2784,ok,96,29
62583,June,2785,ca,0,46
60543,June,2785,wa,93,116
65256,June,2786,la,747,48
64950,June,2786,wi,9,99
64440,June,2787,ia,598,54
61055,June,2788,ca,484,123
64098,June,2788,fl,623,57
66422,June,2789,nm,628,135
62608,June,2790,il,203,46
60641,June,2790,ny,340,109
64425,June,2791,la,15,40
64052,June,2791,nj,289,57
64069,June,2792,al,102,80
60606,June,2792,il,86,133
60056,June,2792,mo,84,106
62260,June,2793,il,430,15
63836,June,2793,ky,739,59
65548,June,2793,sc,203,63
64339,June,2794,de,16,37
64379,June,2794,ga,33,59
61085,June,2795,mn,375,101
60394,June,2795,nj,11,69
62444,June,2795,ny,85,45
61052,June,2796,fl,126,64
63886,June,2796,ny,13,99
61296,June,2798,tx,4,117
64649,June,2798,wi,12,150
66616,June,2799,ca,570,61
66742,June,2799,fl,416,14
62161,June,2799,in,439,149
61720,June,2800,pa,33,156
61275,June,2800,tx,686,59
60865,June,2800,va,46,141
66274,June,2800,wa,5,69
63571,June,2803,al,455,45
62398,June,2803,nm,81,109
60011,June,2804,me,193,136
65852,June,2804,nv,86,69
61118,June,2804,va,271,102
62994,June,2804,va,421,70
60094,June,2805,co,418,42
63833,June,2806,ny,0,80
66840,June,2808,mi,4,87
66710,June,2810,ny,721,25
64632,June,2811,ar,11,55
63907,June,2811,co,74,93
61337,June,2811,ny,625,147
60805,June,2811,oh,17,97
62403,June,2812,oh,0,88
66891,June,2813,ny,195,76
65202,June,2813,tx,183,11
66072,June,2814,ca,0,110
64546,June,2814,ca,855,138
62169,June,2814,ny,323,151
62119,June,2814,wa,833,58
61926,June,2815,ca,685,59
64610,June,2815,il,717,120
61163,June,2816,va,36,51
66804,June,2818,pa,194,79
65490,June,2819,ks,128,124
61321,June,2820,in,194,57
64369,June,2821,fl,744,100
60559,June,2821,ks,106,62
65031,June,2821,ny,134,51
62931,June,2821,ny,921,30
63305,June,2821,wy,617,109
63240,June,2823,ca,78,105
62971,June,2823,mo,19,15
62895,June,2823,ny,534,104
60676,June,2823,tx,744,138
66262,June,2824,il,923,18
64241,June,2825,va,347,127
66782,June,2826,az,520,73
64725,June,2826,ca,304,155
63104,June,2826,mn,138,97
66489,June,2827,ca,322,117
62497,June,2827,co,77,79
60047,June,2828,ca,223,84
61203,June,2828,la,861,64
61109,June,2829,ca,381,43
64162,June,2829,ca,879,61
63231,June,2829,fl,8,128
62020,June,2831,mo,574,77
66740,June,2832,az,615,91
64701,June,2832,ks,108,91
61452,June,2832,ma,391,128
64548,June,2832,mn,682,126
63293,June,2833,tx,917,29
60716,June,2834,mi,160,84
66953,June,2834,tx,658,15
60484,June,2835,ca,465,112
66260,June,2835,ca,6,49
62609,June,2835,md,182,149
64657,June,2836,fl,577,124
64156,June,2836,sd,149,108
61838,June,2837,mn,758,118
60414,June,2838,pa,575,140
61753,June,2838,sc,181,105
65139,June,2839,mo,0,42
66760,June,2839,nj,111,33
65724,June,2840,ct,283,103
62460,June,2840,ct,540,10
61205,June,2840,in,23,62
63467,June,2840,nj,744,118
64493,June,2840,tn,4,11
62699,June,2840,tx,122,156
63125,June,2842,ak,467,122
64923,June,2842,ny,476,126
65531,June,2842,va,26,85
62659,June,2842,wa,683,92
65831,June,2843,va,34,116
63042,June,2844,al,912,19
60975,June,2844,ny,942,34
61154,June,2844,wv,912,22
60245,June,2845,il,820,151
66847,June,2845,wa,298,148
61160,June,2846,al,39,63
63533,June,2846,pa,151,95
65721,June,2847,ny,851,62
62316,June,2847,wy,164,101
65975,June,2848,ca,268,30
61731,June,2849,in,69,79
62099,June,2850,tx,99,49
63333,June,2853,ca,119,154
63669,June,2853,in,267,13
62783,June,2854,ny,528,57
66339,June,2854,wi,102,76
65580,June,2855,la,134,25
63978,June,2855,tn,683,122
61756,June,2857,hi,190,14
65511,June,2857,oh,69,32
65642,June,2858,ga,268,146
64652,June,2858,il,55,141
62010,June,2858,tx,362,70
63869,June,2859,ar,422,134
62306,June,2860,ga,618,151
60344,June,2861,ca,509,26
64408,June,2861,ct,32,15
61728,June,2862,co,158,109
62891,June,2862,dc,43,123
65077,June,2862,mo,157,143
60675,June,2863,hi,121,136
63998,June,2866,ia,271,110
60341,June,2866,la,71,64
61820,June,2866,tx,528,124
60509,June,2867,in,888,22
61811,June,2869,ri,356,53
60022,June,2869,sc,0,100
62277,June,2870,ar,318,148
62420,June,2870,co,696,43
66477,June,2871,ca,36,11
62725,June,2871,co,36,60
62810,June,2871,nc,30,106
64301,June,2872,ca,190,124
63336,June,2872,il,236,100
62357,June,2873,ca,690,150
62558,June,2874,mn,1,45
65761,June,2878,fl,683,134
63939,June,2878,pa,320,99
63379,June,2880,il,282,68
66712,June,2882,fl,631,128
60081,June,2882,il,5,115
60859,June,2882,il,68,17
66678,June,2882,ny,4,86
65142,June,2884,co,0,27
63876,June,2884,ga,267,118
63703,June,2884,pa,338,23
61173,June,2884,wi,443,130
62287,June,2885,ca,644,132
65145,June,2885,ky,17,56
62629,June,2885,md,675,136
61449,June,2886,nv,497,63
62425,June,2886,or,193,126
61501,June,2886,wa,433,153
66429,June,2887,ga,9,102
66143,June,2887,sc,415,76
60591,June,2888,sc,446,78
60814,June,2891,fl,432,137
62030,June,2891,fl,905,132
65541,June,2891,md,116,64
62081,June,2891,tx,231,50
61508,June,2892,ia,149,11
62430,June,2892,md,145,39
61563,June,2892,sc,899,145
62408,June,2893,nj,306,42
66109,June,2894,ky,281,124
61046,June,2894,wa,637,36
66209,June,2895,nv,152,71
60853,June,2896,ma,625,14
62243,June,2896,va,262,154
60611,June,2899,ca,117,134
66785,June,2899,nc,2,16
60788,June,2901,al,722,33
60993,June,2901,co,197,84
60574,June,2902,mo,255,93
64635,June,2903,md,272,73
63264,June,2905,in,127,21
66617,June,2906,al,0,68
64413,June,2907,ca,299,111
64140,June,2907,ca,458,11
63358,June,2907,il,217,55
66985,June,2907,tx,13,112
66791,June,2909,ca,544,82
60239,June,2909,ct,822,131
64921,June,2909,ga,307,11
61247,June,2909,ky,30,49
63099,June,2910,mn,24,46
62196,June,2910,pa,227,64
65356,June,2910,tx,16,84
64595,June,2911,fl,10,80
62102,June,2911,fl,52,52
63400,June,2911,ga,231,77
66685,June,2912,tx,223,127
63129,June,2913,ky,446,41
64760,June,2914,il,50,120
64026,June,2915,ca,2,143
65118,June,2915,ma,441,77
63498,June,2916,co,403,41
64589,June,2916,ny,32,109
64733,June,2916,or,720,37
61313,June,2917,ca,439,16
63811,June,2918,ok,447,26
61864,June,2919,az,283,74
65398,June,2919,co,29,132
65803,June,2919,nj,741,129
62834,June,2920,ca,207,140
65443,June,2920,md,450,133
64985,June,2920,nj,381,36
64041,June,2921,tx,287,128
62526,June,2922,ny,665,138
62969,June,2923,il,515,51
60343,June,2924,tx,287,84
64663,June,2924,wi,47,80
63261,June,2925,va,20,26
60844,June,2926,pa,101,130
61124,June,2927,ca,110,61
66031,June,2928,fl,708,24
63597,June,2928,in,937,82
60902,June,2930,fl,130,36
64622,June,2931,fl,780,41
66063,June,2931,tx,222,136
63642,June,2932,fl,221,57
66462,June,2932,ri,295,154
62372,June,2932,tx,36,84
66007,June,2932,tx,65,88
65720,June,2934,tx,165,42
64609,June,2934,tx,414,46
63679,June,2934,tx,74,81
63153,June,2935,oh,21,139
61496,June,2935,oh,471,134
61709,June,2936,ar,544,142
64033,June,2937,ar,242,75
66291,June,2937,tx,657,10
64374,June,2938,al,101,36
66028,June,2938,ct,4,64
61810,June,2938,me,0,100
62766,June,2940,ky,207,157
63176,June,2940,tx,46,49
66621,June,2941,ca,673,33
64125,June,2941,wa,470,114
65771,June,2942,ga,196,11
60273,June,2942,ny,221,110
64685,June,2943,tn,12,108
60408,June,2944,ca,358,104
63260,June,2944,ga,641,23
60736,June,2945,ga,0,139
65632,June,2945,mn,607,124
66348,June,2946,ca,72,14
60768,June,2947,mn,97,115
66370,June,2950,mo,139,107
65679,June,2950,wa,118,104
60364,June,2951,mi,423,66
64550,June,2951,nj,32,131
60436,June,2951,oh,16,117
63631,June,2951,sc,9,147
62728,June,2951,tx,575,47
62756,June,2952,tx,361,89
62308,June,2952,wa,1,131
61711,June,2953,az,553,13
63943,June,2953,md,412,155
62198,June,2953,pa,93,138
61705,June,2953,wv,5,156
64835,June,2954,or,36,85
60431,June,2954,tx,197,92
64972,June,2955,nj,491,13
62254,June,2956,tn,47,116
63402,June,2956,tx,757,142
60970,June,2957,oh,120,129
60775,June,2959,pa,676,30
61310,June,2960,il,82,117
66521,June,2960,ny,118,64
61343,June,2961,fl,877,112
62246,June,2961,sc,196,53
62087,June,2963,fl,398,156
65784,June,2965,al,764,13
63324,June,2965,mn,12,102
61856,June,2966,ga,867,11
63503,June,2966,va,8,78
66873,June,2967,ky,15,148
66047,June,2967,ma,10,16
60138,June,2968,ak,160,46
62510,June,2968,al,716,138
64568,June,2970,la,228,123
65644,June,2972,ca,583,136
66333,June,2973,al,234,103
63537,June,2973,hi,195,61
61262,June,2973,pa,205,52
64160,June,2974,md,352,71
64712,June,2974,md,53,90
66459,June,2975,ca,494,32
64899,June,2975,ca,630,37
64944,June,2976,ma,579,54
63785,June,2976,oh,402,71
63395,June,2977,ca,184,92
62884,June,2977,il,214,111
64714,June,2979,nc,474,86
60964,June,2979,ny,393,67
61892,June,2980,ct,74,137
65658,June,2980,ny,145,110
65112,June,2980,ny,23,105
66882,June,2980,tx,4,148
62507,June,2983,mi,503,157
60164,June,2983,tx,98,78
60671,June,2984,ca,730,131
62141,June,2986,in,185,109
63903,June,2986,in,790,111
64434,June,2986,wi,319,41
60521,June,2987,fl,256,30
66312,June,2987,fl,265,20
65206,June,2987,ms,758,76
62132,June,2987,nj,12,57
62022,June,2988,sc,127,73
62778,June,2989,wa,782,146
63159,June,2990,ca,193,69
60589,June,2990,hi,905,80
60957,June,2990,il,123,131
65140,June,2991,al,662,126
65590,June,2991,ca,194,79
65778,June,2992,tx,334,61
66684,June,2993,mo,0,110
60598,June,2993,pa,5,136
62863,June,2994,nc,906,17
65608,June,2995,fl,25,144
65300,June,2995,ny,90,48
60197,June,2995,tx,727,56
65625,June,2996,ny,363,106
66748,June,2997,ca,28,91
61961,June,2997,la,653,60
62477,June,2997,pa,69,91
62041,June,2998,ny,501,67
64099,June,2999,il,58,36
60293,June,2999,tx,0,105
60155,June,3000,nc,22,66
60439,June,3001,ca,531,89
60220,June,3001,ca,940,145
62862,June,3001,wi,0,35
60165,June,3002,il,27,91
62045,June,3002,ms,645,66
65025,June,3002,vt,180,61
61538,June,3003,ca,31,10
65552,June,3003,nm,72,53
60989,June,3003,pa,338,152
63403,June,3004,tx,226,68
65409,June,3005,mo,259,74
61736,June,3005,ms,323,140
65773,June,3005,tx,642,86
66122,June,3005,va,282,137
62649,June,3007,id,109,101
65324,June,3007,mi,2,99
63502,June,3007,va,497,13
61295,June,3008,fl,401,139
66212,June,3008,nd,210,91
61979,June,3009,ca,16,13
62138,June,3009,md,66,40
61120,June,3009,mn,565,136
65985,June,3010,mi,335,36
60329,June,3011,fl,869,119
65927,June,3011,wa,288,50
65065,June,3012,ne,410,123
62636,June,3013,ca,140,86
64828,June,3013,in,849,63
64518,June,3015,ca,1,106
66575,June,3015,fl,159,134
66582,June,3015,tx,282,65
61277,June,3016,fl,140,114
62885,June,3017,mi,437,124
65392,June,3018,md,4,36
61973,June,3019,ct,242,116
64676,June,3021,tx,1,50
61090,June,3022,ca,757,67
61355,June,3022,va,105,143
66079,June,3022,wa,448,69
66420,June,3023,va,571,28
66211,June,3024,or,184,30
65836,June,3024,pa,494,56
63181,June,3024,va,522,13
62589,June,3025,mn,356,53
60035,June,3025,ny,432,150
64287,June,3025,va,529,149
65607,June,3026,ca,99,45
62654,June,3026,nv,567,15
65980,June,3026,tx,0,100
64642,June,3026,tx,65,20
64798,June,3027,ca,278,145
62542,June,3027,id,181,113
61086,June,3027,nj,543,21
64779,June,3027,pa,101,31
66307,June,3027,tx,15,150
65106,June,3028,ga,57,116
63731,June,3028,nh,600,95
66928,June,3028,tx,19,23
63708,June,3031,ma,612,139
64531,June,3032,ca,524,149
64355,June,3032,tx,3,32
60429,June,3034,az,269,53
61691,June,3034,ny,875,30
66920,June,3035,ok,64,29
61547,June,3035,tx,527,135
64507,June,3035,wa,746,47
60615,June,3036,nc,1,30
62453,June,3039,va,56,11
64048,June,3040,ca,114,93
62276,June,3040,ky,154,67
63648,June,3040,la,139,89
63591,June,3040,ms,37,154
63751,June,3040,ok,568,43
61833,June,3040,va,302,144
66053,June,3041,ca,71,19
63919,June,3041,ma,0,114
62257,June,3041,mi,68,69
62452,June,3042,ca,704,27
66902,June,3042,wa,783,66
62979,June,3043,fl,280,155
60096,June,3043,nm,856,69
62536,June,3043,wa,449,138
64433,June,3046,tx,341,67
62590,June,3048,ca,120,120
61298,June,3049,ks,895,124
63738,June,3049,ny,61,133
62780,June,3050,md,666,78
64604,June,3051,az,608,34
66487,June,3051,mi,294,142
60487,June,3052,tx,759,40
64918,June,3054,oh,15,53
60697,June,3055,nm,733,72
62795,June,3055,tx,892,154
65745,June,3056,fl,168,144
62411,June,3056,mi,24,23
65149,June,3056,or,592,150
62498,June,3057,ca,2,136
62657,June,3057,mi,349,72
64569,June,3058,la,386,92
62237,June,3058,pa,85,49
64905,June,3059,va,44,86
66704,June,3060,oh,25,54
66368,June,3061,id,73,132
66768,June,3061,il,38,93
64387,June,3062,az,13,119
64768,June,3062,ca,169,27
65751,June,3062,fl,155,19
64242,June,3062,pa,71,107
65063,June,3063,nj,527,16
60640,June,3064,ca,414,45
63790,June,3064,ca,42,63
62207,June,3065,ma,434,50
60448,June,3066,mi,220,141
66347,June,3066,va,457,31
62947,June,3067,ca,306,91
64710,June,3069,ga,91,79
60357,June,3070,ca,447,64
61726,June,3070,ms,30,24
63350,June,3070,pa,385,60
64146,June,3070,wi,768,46
62218,June,3071,tx,629,105
64127,June,3071,wa,156,45
64191,June,3072,ma,3,32
61526,June,3073,ca,8,144
65888,June,3073,ga,726,53
63616,June,3074,ca,844,100
66536,June,3074,tx,456,99
63000,June,3075,mo,185,102
61751,June,3076,fl,36,41
66398,June,3076,il,501,26
60384,June,3077,ca,349,52
62837,June,3078,fl,405,114
60385,June,3078,il,322,77
65388,June,3078,la,499,76
62074,June,3079,wy,881,126
66897,June,3080,co,271,83
60715,June,3080,ny,50,103
64851,June,3080,wa,52,76
62325,June,3081,in,2,135
60941,June,3082,fl,138,102
66444,June,3082,mn,2,65
62703,June,3082,nc,227,57
66520,June,3082,wa,331,56
61860,June,3083,ca,725,144
61021,June,3083,la,400,39
65963,June,3083,oh,670,149
65195,June,3083,tn,776,154
66708,June,3084,ma,461,120
64511,June,3085,oh,100,110
64956,June,3086,co,16,138
62808,June,3086,fl,102,145
65295,June,3086,tx,386,39
64690,June,3087,ca,303,124
62217,June,3087,co,140,102
63968,June,3087,ky,29,124
64995,June,3087,nc,48,63
63219,June,3087,tx,183,113
61350,June,3088,md,95,43
66069,June,3089,in,572,98
61234,June,3089,wa,57,63
64137,June,3090,tx,323,76
62606,June,3091,sc,485,51
62387,June,3092,mn,35,123
66792,June,3092,ms,112,132
65528,June,3092,ne,87,13
64220,June,3092,tx,47,87
64996,June,3092,wa,233,24
62833,June,3093,ga,214,101
65921,June,3093,ks,637,123
65194,June,3094,va,172,153
61457,June,3095,fl,104,150
63325,June,3096,ca,614,25
61083,June,3096,fl,2,70
62354,June,3097,al,216,16
61877,June,3097,nc,827,90
64728,June,3097,ny,465,41
62478,June,3098,mi,39,87
66137,June,3098,oh,102,142
64776,June,3099,sc,18,15
60085,June,3100,ks,98,55
64205,June,3100,tx,64,146
63073,June,3102,fl,793,151
66334,June,3102,il,588,157
60278,June,3102,nj,98,51
65931,June,3102,wy,106,69
65682,June,3103,ca,756,132
61715,June,3104,fl,863,98
65359,June,3104,il,184,36
61216,June,3104,oh,427,57
62640,June,3104,tx,638,68
65504,June,3104,tx,777,155
62875,June,3104,wa,211,118
64185,June,3105,pa,4,148
64667,June,3105,tx,68,47
64410,June,3106,ar,26,49
65600,June,3106,mo,754,32
66924,June,3106,wi,886,70
66751,June,3107,ny,363,66
66871,June,3107,ny,79,73
63471,June,3107,wa,9,18
61365,June,3108,ct,311,24
62333,June,3108,mn,771,60
62450,June,3108,mt,40,121
63764,June,3108,nc,113,118
66327,June,3109,tx,347,84
62631,June,3113,nc,202,137
62220,June,3114,oh,143,148
62849,June,3115,ny,795,41
65916,June,3116,az,3,103
63506,June,3117,ny,476,67
61581,June,3117,pa,632,60
66160,June,3119,az,122,36
65370,June,3119,ky,720,24
60623,June,3119,wv,248,59
62077,June,3120,oh,4,23
62109,June,3121,mi,19,39
63788,June,3121,ny,636,103
61628,June,3124,wy,516,89
65384,June,3125,nc,7,26
66954,June,3125,nm,309,10
65053,June,3125,va,115,45
62876,June,3126,ga,96,109
65468,June,3126,tx,346,25
64037,June,3127,ma,47,38
62989,June,3127,oh,217,155
65739,June,3128,fl,159,135
64072,June,3128,fl,830,111
61768,June,3128,va,13,36
62117,June,3129,fl,577,126
66120,June,3129,ny,710,25
64199,June,3129,va,55,94
60520,June,3129,wa,232,133
62406,June,3130,fl,370,109
66570,June,3130,ms,254,120
62486,June,3130,va,590,14
62456,June,3132,ny,3,81
66308,June,3133,al,470,150
64677,June,3134,dc,196,66
63059,June,3134,ky,229,108
64777,June,3135,fl,435,131
60622,June,3135,in,131,108
61791,June,3136,ca,17,109
66904,June,3136,ma,45,110
60303,June,3136,nj,934,26
62917,June,3136,wa,0,128
64054,June,3137,ga,342,107
60152,June,3137,tx,875,47
65008,June,3137,ut,526,81
60889,June,3138,al,433,144
63094,June,3138,fl,13,95
61684,June,3138,pa,173,95
64860,June,3138,pa,9,70
61828,June,3139,ny,602,134
66253,June,3139,pa,652,55
61061,June,3140,ca,588,122
65753,June,3140,va,14,146
66408,June,3141,ny,441,79
64203,June,3141,oh,45,51
62089,June,3143,fl,604,99
61223,June,3143,wv,16,34
60653,June,3144,ca,120,72
63814,June,3144,co,178,147
64669,June,3145,md,722,94
65983,June,3145,ny,867,152
65303,June,3146,ga,265,81
64283,June,3146,mo,41,126
66107,June,3146,tx,881,127
62209,June,3147,tx,10,76
62378,June,3148,ca,433,30
61312,June,3149,az,14,83
64130,June,3149,co,31,144
62551,June,3149,md,142,124
63428,June,3149,ok,392,29
63270,June,3149,tn,46,125
61647,June,3151,ga,30,150
65055,June,3151,ia,382,40
65493,June,3151,id,2,20
64925,June,3152,in,237,75
66495,June,3153,az,322,11
62832,June,3153,fl,444,69
64883,June,3153,il,2,60
64266,June,3153,va,882,145
63016,June,3154,co,170,156
62474,June,3154,tx,684,60
63390,June,3154,wv,142,49
66145,June,3155,az,23,33
61174,June,3155,la,522,64
60331,June,3155,or,380,53
65354,June,3156,mo,575,124
61089,June,3156,ms,468,52
64326,June,3157,mi,590,28
66463,June,3157,pa,735,58
66668,June,3158,pa,309,81
65695,June,3159,ca,354,30
65858,June,3159,mi,346,113
61582,June,3159,ms,846,155
65681,June,3159,nc,74,11
61694,June,3159,pa,86,59
61846,June,3160,nm,78,155
62295,June,3160,ny,18,44
63101,June,3161,mo,537,36
63554,June,3162,pa,105,91
63077,June,3162,pa,66,96
63522,June,3164,fl,879,56
61584,June,3164,md,374,51
60758,June,3164,tn,30,57
61615,June,3164,tx,345,99
63621,June,3165,ca,193,104
61280,June,3165,ny,762,101
62625,June,3165,ri,701,124
63363,June,3166,ca,333,79
60737,June,3166,ia,565,86
63294,June,3167,in,44,61
63127,June,3167,ky,486,82
63370,June,3167,wa,919,63
60747,June,3168,fl,26,19
