76030,July,2468,il,631,60
80494,July,2468,md,10,127
87024,July,24691,fl,455,17
86704,July,24699,md,0,41
78577,July,2469,tx,9,148
87097,July,24703,mi,37,20
86055,July,24704,ca,368,21
87273,July,24705,wa,228,17
78793,July,2470,ak,106,48
76338,July,2470,ga,415,103
80477,July,2470,oh,655,147
78646,July,2470,tx,8,129
87925,July,24712,pa,772,21
86132,July,24717,va,645,13
87909,July,24719,mi,792,29
78870,July,2471,fl,773,146
86579,July,24723,ok,21,37
86146,July,24723,wv,0,27
88935,July,24727,pa,16,18
86217,July,24728,oh,655,39
78850,July,2472,va,144,77
86118,July,24730,sc,173,9
87228,July,24734,mi,388,8
87163,July,24735,pa,639,12
81411,July,2473,co,0,50
80744,July,2473,hi,16,81
88204,July,24749,al,285,21
88397,July,24759,oh,930,12
87668,July,24763,mo,81,27
78226,July,2476,pa,172,127
81242,July,2476,tx,338,50
88899,July,24772,nv,367,40
88134,July,24773,nj,276,29
86698,July,24774,mn,93,26
87866,July,24775,nc,23,28
81644,July,2477,md,73,30
86951,July,24787,pa,28,15
88441,July,24788,fl,20,31
86652,July,24789,va,82,35
78064,July,2478,ca,15,67
88320,July,24797,ms,747,31
76650,July,2479,fl,17,120
76361,July,2479,tn,616,118
87177,July,24803,ok,71,32
86835,July,24804,in,373,22
87827,July,24805,mi,376,31
86499,July,24808,dc,491,12
88989,July,24808,ky,587,11
87937,July,24812,va,909,14
87802,July,24814,ca,47,32
76837,July,2481,pa,122,114
88396,July,24827,md,433,29
81271,July,2482,md,384,52
78631,July,2482,tx,888,103
78734,July,2483,az,311,54
77606,July,2483,co,233,133
77895,July,2484,al,333,35
81849,July,2484,ia,929,104
88060,July,24851,ny,80,28
88131,July,24855,ut,67,36
86547,July,24856,ut,97,19
88906,July,24859,nv,252,34
81486,July,2485,ca,49,96
79155,July,2485,nc,55,88
77369,July,2485,ny,0,36
88298,July,24862,ct,630,19
87347,July,24864,pa,437,40
88691,July,24867,fl,892,8
88182,July,24867,vt,771,20
88112,July,24873,or,517,39
88832,July,24873,va,335,12
80819,July,2487,mi,174,85
81509,July,2487,nc,390,144
80885,July,2487,ny,301,117
87787,July,24881,wa,95,28
87152,July,24882,ga,79,18
88515,July,24885,ny,39,33
88510,July,24888,ca,4,16
78573,July,2488,ca,529,87
81389,July,2488,or,255,69
79818,July,2488,pa,913,16
80410,July,2488,tx,237,72
86577,July,24902,wa,125,42
86912,July,24902,wi,152,42
88132,July,24904,la,567,19
87482,July,24905,nc,883,44
80823,July,2490,ca,77,37
80413,July,2490,in,511,45
76593,July,2490,mn,16,76
87472,July,24912,pa,46,21
86281,July,24916,fl,174,37
87819,July,24917,ca,422,31
76569,July,2491,tx,50,11
87594,July,24925,ky,95,16
86184,July,24928,nh,82,10
76983,July,2492,fl,2,82
78642,July,2492,il,12,121
86842,July,24933,mo,85,11
87749,July,24933,tx,40,30
88365,July,24934,nc,230,16
88240,July,24935,va,1,29
87148,July,24940,ct,138,22
87376,July,24941,mo,145,36
88439,July,24942,il,468,15
87987,July,24947,ca,826,10
86367,July,24949,tx,890,8
87440,July,24956,co,15,44
86231,July,24956,va,4,44
88895,July,24965,tx,363,13
77072,July,2496,al,568,49
76409,July,2496,va,163,39
88456,July,24970,nj,3,17
86532,July,24971,in,406,17
86187,July,24974,ga,221,41
87634,July,24976,il,56,39
79671,July,2497,ca,346,63
78187,July,2497,ca,426,66
86695,July,24983,wa,86,17
87728,July,24984,al,481,39
86134,July,24987,oh,901,26
81887,July,2498,az,228,122
79239,July,2498,ca,241,136
79072,July,2498,in,702,117
81818,July,2498,md,272,93
76341,July,2498,tx,601,109
88737,July,24990,ny,26,41
86925,July,24991,ny,635,29
88800,July,24992,or,50,16
88399,July,24993,ky,34,43
86772,July,24994,nh,641,38
80177,July,2499,oh,53,111
78006,July,2501,ar,73,119
80911,July,2501,oh,199,28
80386,July,2501,wi,458,75
78316,July,2503,ga,0,30
78635,July,2504,mi,105,143
80173,July,2504,mo,101,94
78574,July,2504,pa,29,111
81388,July,2507,ny,14,54
77577,July,2507,tx,868,97
78283,July,2507,va,870,95
78389,July,2508,nc,853,14
77248,July,2508,nj,269,28
76945,July,2508,tn,166,14
76069,July,2509,or,802,64
77984,July,2509,wa,218,127
76850,July,2511,ny,41,65
77144,July,2512,wi,1,118
78008,July,2513,ca,186,51
81073,July,2513,ca,9,14
77680,July,2513,la,416,20
79277,July,2514,ca,15,92
78888,July,2514,mo,853,35
77610,July,2516,wi,364,62
76490,July,2517,ny,429,94
81454,July,2518,ca,10,65
81528,July,2518,fl,565,21
76954,July,2518,mi,22,23
76331,July,2518,ny,912,39
77538,July,2519,ia,9,45
77426,July,2521,nd,581,18
77261,July,2521,oh,3,137
76064,July,2522,ny,65,24
77190,July,2522,wi,61,63
76891,July,2523,tn,85,16
80396,July,2523,tx,162,82
79762,July,2524,mi,177,133
80748,July,2524,ny,879,83
78895,July,2525,il,203,16
78260,July,2526,az,824,74
80300,July,2526,ca,53,77
80730,July,2526,fl,793,97
78745,July,2526,il,274,103
80204,July,2526,ms,893,148
81003,July,2527,fl,24,82
80538,July,2527,la,936,121
81530,July,2527,ri,2,58
77918,July,2529,il,660,75
80663,July,2529,mn,456,67
79884,July,2529,nc,183,97
78931,July,2530,wi,766,51
76744,July,2531,fl,50,102
77698,July,2531,mi,492,149
78773,July,2531,nj,43,75
80363,July,2531,ny,250,90
76589,July,2531,wi,589,124
77723,July,2533,ca,443,116
78965,July,2533,ny,384,119
76789,July,2533,ok,35,47
77446,July,2534,fl,551,52
81023,July,2534,tx,887,148
81951,July,2535,ar,267,122
80186,July,2535,ca,189,93
77413,July,2535,mo,28,21
76107,July,2535,ny,582,63
78206,July,2536,fl,5,134
81417,July,2536,mi,14,24
79785,July,2536,oh,913,34
81596,July,2536,sc,429,70
80143,July,2537,ga,407,20
76211,July,2537,wv,304,51
76900,July,2538,pa,4,17
77958,July,2540,ca,237,77
76185,July,2540,ca,500,102
77296,July,2540,ia,359,71
79896,July,2540,nc,440,50
81320,July,2541,fl,352,100
80144,July,2542,ca,670,38
77742,July,2543,az,856,66
81437,July,2543,me,607,109
79382,July,2544,ms,306,111
76370,July,2544,mt,865,108
80693,July,2544,ok,184,34
81662,July,2546,ar,70,138
80513,July,2546,il,26,26
77639,July,2546,nj,35,39
79135,July,2546,nj,420,117
80683,July,2546,tx,49,40
78933,July,2547,ca,0,111
80148,July,2547,ga,81,86
79525,July,2547,pa,700,88
81259,July,2548,ca,397,54
79553,July,2549,ca,299,35
80575,July,2549,ny,108,130
78303,July,2550,az,694,76
81922,July,2550,ca,56,107
81082,July,2551,fl,215,52
76184,July,2551,fl,221,40
80610,July,2551,tx,466,81
79822,July,2552,fl,118,45
78310,July,2554,ca,37,98
81144,July,2554,ia,67,114
81844,July,2554,nj,9,118
77544,July,2554,oh,879,144
76819,July,2555,nj,36,24
76934,July,2556,ca,46,93
79840,July,2556,co,222,17
80436,July,2556,mi,51,138
80847,July,2556,oh,413,23
80980,July,2557,ca,55,10
79287,July,2557,ga,63,44
81256,July,2558,ca,19,52
76664,July,2558,ut,1,54
80122,July,2561,tx,279,102
79128,July,2561,tx,718,46
81053,July,2565,oh,192,125
81675,July,2565,va,101,48
78390,July,2568,ca,9,44
79466,July,2568,ny,129,132
80638,July,2568,wa,504,87
79005,July,2569,az,239,81
79141,July,2570,nm,278,119
78587,July,2570,nv,43,100
79265,July,2570,ny,20,40
81889,July,2570,pa,30,77
76755,July,2572,ak,70,89
76745,July,2572,pa,461,41
78441,July,2573,in,31,79
80681,July,2573,mi,10,121
81776,July,2574,mi,88,101
78526,July,2574,nj,437,89
76919,July,2576,mi,454,47
79826,July,2576,pa,17,12
77753,July,2577,md,553,56
78048,July,2577,tx,444,123
81179,July,2582,tx,5,110
80717,July,2583,ga,233,66
81621,July,2583,wa,584,93
77674,July,2584,co,269,53
77985,July,2584,pa,651,29
79696,July,2584,wy,21,134
79261,July,2585,az,111,113
80024,July,2585,va,496,13
80439,July,2586,mn,86,99
76334,July,2587,mi,215,101
80617,July,2588,ny,255,78
81442,July,2589,al,294,28
78834,July,2590,la,7,45
78383,July,2590,mn,176,96
81561,July,2591,ca,35,67
81213,July,2592,ny,221,113
81008,July,2593,mn,424,22
76360,July,2594,nj,82,32
81338,July,2594,ny,713,103
80237,July,2595,mi,80,14
78943,July,2595,mo,89,34
77934,July,2595,oh,8,15
78263,July,2595,sc,86,137
77473,July,2596,hi,359,68
77101,July,2596,mi,521,127
79250,July,2597,ny,340,103
78129,July,2598,az,59,112
80740,July,2598,ky,422,34
81752,July,2600,in,530,94
77905,July,2601,wa,389,38
80239,July,2602,fl,551,136
76434,July,2602,fl,7,128
79183,July,2603,nc,282,25
78948,July,2603,oh,62,10
78516,July,2604,oh,158,12
76309,July,2604,va,87,12
77292,July,2605,co,672,78
79200,July,2605,tx,425,103
81224,July,2608,ar,339,93
78285,July,2608,il,464,36
77112,July,2608,pa,724,110
78491,July,2609,ca,48,75
80601,July,2610,al,912,102
79185,July,2611,ca,38,102
78505,July,2612,pa,93,126
78538,July,2612,tx,738,100
79893,July,2613,va,88,131
78753,July,2615,ut,43,123
76770,July,2616,il,596,33
77170,July,2617,me,375,111
78476,July,2617,nd,426,71
77361,July,2618,fl,744,58
77635,July,2618,oh,213,109
76542,July,2619,ca,168,90
78946,July,2619,pa,48,137
81300,July,2619,va,202,89
81217,July,2620,ga,78,60
78228,July,2620,va,873,117
76326,July,2622,ca,747,105
80294,July,2622,wi,159,125
80069,July,2623,nv,297,122
78651,July,2624,ny,185,36
81873,July,2625,az,43,95
76965,July,2625,fl,282,121
80175,July,2625,wi,203,19
78864,July,2626,mo,41,124
79913,July,2626,tx,14,135
76636,July,2627,md,64,128
79469,July,2627,ri,824,137
76391,July,2627,va,188,106
81489,July,2627,wa,82,84
77913,July,2628,nc,762,76
76433,July,2629,ut,156,59
78861,July,2630,va,173,112
77455,July,2631,mo,551,75
79369,July,2631,pa,715,24
78602,July,2632,ca,8,99
79303,July,2633,ga,528,138
77970,July,2633,mo,727,100
81594,July,2635,pa,296,22
80438,July,2636,ca,0,30
77761,July,2637,co,68,58
80795,July,2638,la,519,132
78824,July,2639,ar,704,141
78762,July,2639,ar,90,106
77661,July,2639,ca,21,111
80700,July,2639,oh,715,104
81380,July,2639,ok,267,37
78780,July,2643,fl,624,145
79864,July,2643,oh,876,55
78164,July,2644,tx,29,150
80360,July,2644,va,148,85
77412,July,2645,ga,890,64
78304,July,2646,az,48,63
76173,July,2646,ca,3,24
78342,July,2646,nc,724,144
77832,July,2647,ca,879,20
78027,July,2647,ca,900,142
81421,July,2647,ks,0,105
77534,July,2648,il,227,136
77163,July,2648,nc,193,100
81234,July,2649,mi,522,83
76203,July,2650,pa,671,80
76920,July,2650,tn,21,84
81018,July,2651,dc,102,76
80264,July,2651,ny,638,13
78119,July,2651,pa,13,83
76668,July,2653,nm,418,43
76852,July,2654,al,780,73
79703,July,2654,ky,741,89
80729,July,2654,ma,699,96
81201,July,2655,or,802,36
81088,July,2656,ca,116,33
80322,July,2656,ia,612,125
76980,July,2657,az,421,10
81207,July,2657,oh,12,85
80805,July,2658,ca,769,16
79537,July,2658,nj,0,137
79202,July,2661,ny,436,113
77284,July,2662,ks,34,39
76568,July,2662,mo,795,102
81972,July,2662,nc,449,48
78990,July,2664,ca,475,136
81181,July,2664,mo,175,98
77962,July,2664,tx,35,142
78616,July,2665,ca,77,96
81728,July,2665,fl,568,42
78086,July,2665,il,76,27
77714,July,2665,nm,548,85
81647,July,2665,ut,272,50
81393,July,2666,ca,663,21
77376,July,2666,tx,438,133
77852,July,2666,tx,89,63
77919,July,2667,az,764,84
81821,July,2668,ca,424,21
77656,July,2668,nj,8,55
79801,July,2669,ca,21,29
78482,July,2669,il,236,76
80029,July,2671,ar,548,101
80910,July,2671,wi,204,29
76486,July,2672,id,477,31
81701,July,2673,ok,523,16
79022,July,2676,ga,226,135
77856,July,2677,id,99,106
78767,July,2678,nv,492,76
76172,July,2678,pa,374,127
79365,July,2679,al,756,126
79310,July,2679,mt,100,60
79683,July,2679,sc,410,148
76418,July,2680,hi,162,138
76949,July,2680,tn,114,45
77512,July,2680,tn,457,146
79498,July,2680,tx,850,146
81704,July,2681,mn,3,14
78606,July,2681,wa,316,109
80123,July,2682,ca,139,131
76948,July,2682,ga,888,79
78663,July,2682,il,45,61
76739,July,2682,il,609,58
76265,July,2682,tn,464,54
77419,July,2682,wa,775,48
79373,July,2684,mi,824,61
76604,July,2684,nc,258,104
80767,July,2684,sc,105,121
77677,July,2685,ct,54,131
78209,July,2686,in,25,43
81551,July,2686,la,28,33
78923,July,2686,va,837,15
78395,July,2687,ny,486,42
76059,July,2687,ny,881,142
81169,July,2688,tx,320,10
81167,July,2690,ca,536,132
80022,July,2690,il,4,118
81920,July,2691,ok,857,55
76190,July,2691,va,727,116
77671,July,2692,wi,128,48
79059,July,2693,ca,61,117
79960,July,2694,md,262,94
80949,July,2697,ca,244,66
79729,July,2697,ga,591,141
76511,July,2697,ky,354,31
77326,July,2698,il,314,86
79958,July,2699,ut,233,70
81466,July,2700,ca,772,21
79091,July,2701,id,286,26
78955,July,2701,tn,177,26
79983,July,2702,ny,265,105
78278,July,2703,fl,100,134
81579,July,2703,ks,123,51
80696,July,2703,nc,55,121
76637,July,2703,ny,498,57
79742,July,2703,ny,98,38
79079,July,2704,ga,313,14
77690,July,2705,pa,676,118
78832,July,2705,tn,279,69
77193,July,2706,nj,128,99
78261,July,2706,tx,641,96
81706,July,2709,ne,0,46
77969,July,2710,tx,57,126
77450,July,2711,nc,934,87
80511,July,2712,ok,415,35
78603,July,2712,pa,184,25
80019,July,2713,ca,281,38
79657,July,2713,ky,174,131
76883,July,2713,ma,431,100
80035,July,2714,mi,106,87
79087,July,2716,mi,790,61
81302,July,2716,va,353,102
79390,July,2717,fl,19,110
81959,July,2717,ny,119,12
76288,July,2717,tx,793,41
79058,July,2719,ny,524,120
76571,July,2719,va,0,130
77598,July,2720,in,19,137
81306,July,2720,mi,514,81
77200,July,2720,tx,37,72
81881,July,2720,va,448,131
78704,July,2721,ne,32,143
76402,July,2722,ms,542,32
79791,July,2723,id,404,133
79143,July,2723,nj,795,119
78203,July,2723,ny,123,141
80912,July,2724,ks,3,11
78143,July,2724,ny,103,109
76251,July,2725,ut,20,48
78085,July,2725,va,19,56
77988,July,2726,ca,133,14
80651,July,2728,oh,267,140
81929,July,2728,ok,20,64
80150,July,2729,sc,337,24
79502,July,2729,va,719,69
78307,July,2730,tx,411,53
78843,July,2731,ca,659,15
79600,July,2731,in,31,140
77704,July,2731,oh,685,114
80840,July,2732,tx,110,45
78775,July,2733,ny,117,105
78517,July,2734,il,155,63
81382,July,2734,wi,0,91
77311,July,2735,nj,95,42
77692,July,2735,tn,89,114
81772,July,2736,ny,665,131
81174,July,2739,ca,105,118
77315,July,2739,in,711,121
77054,July,2741,ny,675,131
78772,July,2741,tx,872,46
77470,July,2742,la,183,77
78141,July,2742,mi,155,99
78848,July,2742,tx,385,132
81040,July,2743,ca,152,36
78418,July,2743,ma,287,99
80219,July,2743,mo,103,138
76076,July,2743,pa,69,138
79348,July,2744,al,94,120
76527,July,2744,nc,527,73
78962,July,2747,in,347,89
79782,July,2747,tn,187,58
80549,July,2748,nv,233,32
76039,July,2748,wi,272,33
81666,July,2749,de,718,114
77033,July,2749,fl,214,16
80502,July,2749,in,0,29
77489,July,2749,pa,435,78
76611,July,2749,va,91,42
80558,July,2750,ca,83,83
76701,July,2750,il,385,32
79495,July,2750,la,501,105
76323,July,2751,ar,205,108
77464,July,2752,fl,755,85
76655,July,2753,pa,97,104
80571,July,2754,fl,30,145
81407,July,2755,ca,27,38
80068,July,2757,de,122,21
78247,July,2757,fl,28,94
76212,July,2757,tx,3,74
77232,July,2758,wi,285,25
78376,July,2759,ca,395,57
81855,July,2759,ca,839,113
78969,July,2759,il,330,21
79122,July,2760,fl,924,17
80636,July,2760,tx,15,109
76971,July,2762,mn,109,62
79629,July,2762,mo,47,20
78978,July,2762,pa,76,71
81745,July,2762,tn,498,127
79531,July,2764,ar,20,62
76040,July,2764,ma,10,40
78227,July,2765,in,709,29
76372,July,2765,tn,383,58
78134,July,2766,al,112,46
77502,July,2766,ma,747,139
76407,July,2766,mi,30,135
77035,July,2766,va,59,16
80112,July,2767,az,668,47
76193,July,2767,il,33,41
80739,July,2767,or,472,51
80027,July,2768,ca,252,18
81783,July,2768,or,22,87
80139,July,2769,mi,407,113
78171,July,2770,ca,66,79
78591,July,2770,fl,905,40
78365,July,2770,ga,187,40
79228,July,2771,ca,680,93
81914,July,2772,ga,456,83
78051,July,2772,mn,28,55
79654,July,2774,ca,617,43
77611,July,2775,ga,243,115
78005,July,2775,in,546,84
77048,July,2775,nc,50,107
81007,July,2776,mi,5,99
79044,July,2777,ca,500,119
81226,July,2777,fl,236,150
81819,July,2778,ny,2,85
79504,July,2781,mi,306,116
78588,July,2781,mo,224,95
81027,July,2781,ok,800,26
79336,July,2781,tx,367,102
76840,July,2782,az,123,13
81586,July,2782,ca,692,144
79095,July,2782,ia,693,70
80350,July,2783,ky,472,43
77236,July,2783,ri,9,136
79764,July,2783,tx,248,25
81352,July,2784,tx,6,101
78892,July,2785,ca,24,86
76163,July,2785,de,39,31
77280,July,2785,wi,596,100
81037,July,2787,ky,105,49
79942,July,2788,or,621,15
76300,July,2788,pa,591,69
79515,July,2788,ut,48,47
81314,July,2789,pa,944,86
79146,July,2790,oh,94,53
78882,July,2791,fl,137,143
78380,July,2791,md,281,90
78667,July,2792,ca,82,136
77522,July,2792,ca,916,110
81926,July,2792,fl,19,110
78546,July,2795,mi,103,139
80104,July,2795,tx,104,47
77924,July,2795,va,126,140
81736,July,2798,ca,42,65
76365,July,2798,il,436,86
77836,July,2798,nj,469,102
76166,July,2798,tx,71,96
80721,July,2799,fl,482,68
79956,July,2799,oh,758,120
77133,July,2800,fl,3,49
78794,July,2800,ky,233,92
77015,July,2801,pa,300,10
81785,July,2802,tx,121,95
79270,July,2802,ut,310,40
76899,July,2804,mo,797,20
79063,July,2805,ca,326,56
79330,July,2805,va,673,67
79039,July,2806,md,171,112
81429,July,2807,ca,0,56
81474,July,2807,sc,13,42
80718,July,2808,fl,75,82
78074,July,2808,md,131,99
76549,July,2809,ky,8,68
81081,July,2810,in,841,128
81126,July,2810,md,78,111
78116,July,2810,mi,234,150
81270,July,2810,ny,766,56
77431,July,2810,ny,793,145
77328,July,2810,wi,798,18
81587,July,2811,ar,682,129
77491,July,2811,ca,154,23
78154,July,2811,tx,605,83
79749,July,2812,ca,45,138
77493,July,2812,ga,59,138
79144,July,2812,md,272,39
78452,July,2812,pa,604,85
77498,July,2812,va,581,89
76194,July,2813,ca,79,98
80983,July,2813,tx,157,134
79642,July,2814,ne,870,108
76417,July,2814,oh,410,81
78340,July,2815,ct,101,71
80939,July,2816,mt,851,47
78853,July,2816,pa,38,30
78025,July,2819,ny,807,143
78787,July,2820,ca,399,88
78275,July,2820,nh,750,146
77877,July,2821,ar,51,58
76925,July,2824,ca,310,95
76410,July,2824,mi,770,108
76801,July,2824,tn,243,55
77955,July,2824,wv,53,72
76441,July,2825,ca,17,130
76002,July,2825,tx,844,116
81190,July,2826,va,285,148
77286,July,2827,ar,21,17
78496,July,2827,in,272,54
79170,July,2828,md,160,88
76124,July,2828,va,620,148
77209,July,2830,il,0,97
80392,July,2830,pa,729,92
76356,July,2831,ky,41,137
77308,July,2832,ny,792,30
81244,July,2832,sc,457,144
76004,July,2833,hi,103,58
78466,July,2834,fl,96,26
77405,July,2834,hi,863,100
78110,July,2834,ma,57,71
79099,July,2834,ny,309,31
77219,July,2835,ca,338,109
81552,July,2835,ca,3,80
78504,July,2836,ca,3,129
81718,July,2836,fl,796,149
78976,July,2837,ga,479,97
79914,July,2838,wv,26,96
76860,July,2839,al,705,147
79360,July,2839,ca,164,147
80234,July,2839,pa,96,112
76109,July,2839,tx,894,73
78657,July,2840,nc,107,51
81526,July,2840,tx,481,34
78764,July,2843,il,159,19
80669,July,2844,ga,740,28
77863,July,2844,md,809,32
78682,July,2844,ny,558,74
80308,July,2844,pa,326,114
78718,July,2845,or,390,106
81968,July,2846,il,56,147
78656,July,2846,pa,12,122
76895,July,2846,tx,209,49
81515,July,2847,ga,356,125
81542,July,2847,il,240,38
81717,July,2848,ca,378,97
80261,July,2848,in,541,124
76876,July,2848,ok,382,74
76494,July,2849,oh,111,16
78098,July,2850,ca,276,23
76529,July,2850,mi,696,120
80587,July,2850,sc,14,45
78801,July,2852,oh,47,52
78911,July,2853,tx,129,140
81919,July,2854,oh,26,106
76376,July,2857,co,552,76
77654,July,2857,vt,3,136
77888,July,2858,ar,797,137
80025,July,2858,mn,6,24
79875,July,2858,wa,3,45
78147,July,2859,az,37,72
77949,July,2859,de,1,150
76873,July,2859,ok,48,34
79746,July,2861,ca,73,121
80997,July,2861,ga,316,128
78880,July,2861,il,99,70
79612,July,2861,in,50,76
79401,July,2861,mi,31,90
80595,July,2861,wa,804,123
79985,July,2862,ny,396,132
78024,July,2864,az,428,117
76784,July,2864,de,86,130
76289,July,2866,in,376,112
77613,July,2866,oh,4,18
77222,July,2866,or,261,104
80453,July,2868,nc,38,33
81358,July,2869,ca,936,37
81874,July,2871,me,403,15
79251,July,2872,fl,4,50
80120,July,2872,ga,322,30
81485,July,2873,ca,619,29
78770,July,2874,ga,29,23
81956,July,2875,tx,5,150
80049,July,2876,fl,403,93
76887,July,2876,in,725,126
77014,July,2877,ca,406,126
80948,July,2879,ny,387,42
76227,July,2880,ny,681,24
76234,July,2881,ca,149,25
76689,July,2881,oh,3,110
81899,July,2881,tx,137,32
76610,July,2882,ga,680,56
78057,July,2882,nc,678,98
80933,July,2882,nj,386,113
80551,July,2883,ca,263,63
81345,July,2885,mi,237,90
79424,July,2886,ks,281,129
81665,July,2887,fl,3,11
78239,July,2887,ia,586,54
80085,July,2888,ar,169,93
77840,July,2889,ar,50,38
76085,July,2890,al,537,96
80510,July,2890,ca,0,25
81269,July,2890,ny,553,29
76332,July,2891,wi,108,142
81349,July,2892,ca,437,75
81981,July,2892,fl,42,75
76709,July,2892,la,165,89
81629,July,2893,ga,92,73
80397,July,2894,tx,389,59
81225,July,2895,vt,3,61
81066,July,2897,mn,437,76
81832,July,2897,wa,135,149
78887,July,2899,az,105,11
80457,July,2899,in,9,101
81533,July,2900,ca,19,63
80652,July,2900,ca,532,58
80628,July,2900,id,144,51
80501,July,2902,ga,201,110
80648,July,2902,il,894,115
79857,July,2903,az,17,22
76152,July,2904,nc,596,130
