119009,September,2014-09-17 05:42:01,1766,fl,0,12
119010,September,2014-09-27 07:09:40,3312,ia,0,114
119011,September,2014-09-13 06:13:57,3768,nm,330,72
119012,September,2014-09-01 15:34:13,2685,mi,161,69
119014,September,2014-09-28 07:19:30,4884,tx,0,35
119015,September,2014-09-24 07:55:41,1565,co,0,98
119016,September,2014-09-24 05:29:07,1836,in,1,49
119017,September,2014-09-23 20:50:35,1771,fl,1,40
119018,September,2014-09-03 17:07:55,2945,fl,46,50
119019,September,2014-09-22 22:14:50,1463,nj,10,77
119020,September,2014-09-11 17:39:56,3632,pa,58,77
119021,September,2014-09-28 10:53:19,2993,pa,30,11
119022,September,2014-09-26 01:27:57,3070,la,4,101
119023,September,2014-09-25 07:31:40,1878,mo,324,76
119024,September,2014-09-13 13:03:25,2063,fl,278,12
119025,September,2014-09-07 11:21:10,4885,wi,461,86
119026,September,2014-09-14 16:47:02,3729,nm,2,41
119027,September,2014-09-09 10:15:42,3327,pa,8,50
119028,September,2014-09-13 21:08:57,3350,tn,784,117
119029,September,2014-09-05 17:07:31,2312,mi,24,107
119030,September,2014-09-04 15:08:13,4081,oh,5,74
119032,September,2014-09-07 09:04:37,3210,ga,48,10
119033,September,2014-09-01 17:10:29,3157,sd,1,80
119034,September,2014-09-10 05:58:41,3377,tn,0,20
119035,September,2014-09-14 23:18:28,2834,nj,366,114
119036,September,2014-09-10 21:06:05,2392,tx,11,58
119037,September,2014-09-20 14:37:42,4550,md,0,81
119038,September,2014-09-25 17:52:12,4600,co,3,87
119039,September,2014-09-08 21:12:41,1882,tx,0,73
119040,September,2014-09-20 09:18:43,3274,nj,2,29
119041,September,2014-09-22 20:15:45,4917,al,0,106
119042,September,2014-09-16 09:34:17,4242,id,518,60
119043,September,2014-09-03 20:26:17,4738,oh,7,38
119044,September,2014-09-17 22:55:01,3977,nh,14,43
119045,September,2014-09-25 07:11:55,4376,sc,0,120
119046,September,2014-09-03 15:55:20,1241,vt,23,100
119047,September,2014-09-23 04:53:17,4642,tn,17,107
119048,September,2014-09-24 14:06:15,3244,ny,1,83
119049,September,2014-09-21 15:14:27,2839,sc,71,82
119050,September,2014-09-04 13:58:03,2754,nj,0,43
119051,September,2014-09-25 00:34:43,4118,va,829,55
119052,September,2014-09-01 18:13:16,4551,mi,148,123
119053,September,2014-09-05 15:36:52,1299,nc,22,59
119054,September,2014-09-19 07:23:54,1079,ma,79,57
119055,September,2014-09-04 00:22:07,1941,la,24,70
119056,September,2014-09-01 00:26:22,3345,md,83,17
119057,September,2014-09-05 18:18:46,2644,ar,25,29
119058,September,2014-09-10 01:50:53,1869,ny,2,122
119059,September,2014-09-08 05:24:50,4074,co,0,50
119060,September,2014-09-01 14:34:32,2226,oh,4,36
119061,September,2014-09-21 07:54:13,3759,tx,87,116
119063,September,2014-09-17 20:40:03,1776,ga,0,29
119065,September,2014-09-27 19:52:12,4197,va,3,109
119066,September,2014-09-21 18:43:15,4923,ny,82,37
119067,September,2014-09-04 23:29:39,4772,nv,19,24
119068,September,2014-09-13 11:02:59,2955,hi,2,36
119070,September,2014-09-15 16:09:25,1946,oh,260,111
119071,September,2014-09-10 00:24:25,4253,or,270,122
119072,September,2014-09-19 09:57:11,2441,ga,270,31
119074,September,2014-09-19 21:37:54,1387,tx,2,38
119075,September,2014-09-09 07:27:35,2087,ok,783,114
119076,September,2014-09-07 07:01:47,1004,ny,87,69
119077,September,2014-09-14 04:38:53,4271,ar,3,42
119079,September,2014-09-18 19:49:53,3568,fl,1,13
119080,September,2014-09-10 07:10:28,1451,ks,588,106
119081,September,2014-09-19 17:01:08,4332,nd,618,77
119082,September,2014-09-25 14:10:52,1230,ks,9,48
119083,September,2014-09-03 02:07:25,2280,pa,6,44
119084,September,2014-09-28 02:14:47,1147,or,7,102
119086,September,2014-09-16 09:53:08,4678,md,21,19
119087,September,2014-09-21 11:02:13,1235,pa,3,112
119088,September,2014-09-24 09:29:51,4595,mo,92,82
119089,September,2014-09-22 17:02:53,2127,fl,87,11
119092,September,2014-09-16 15:26:55,2918,pa,328,60
119093,September,2014-09-16 12:26:30,2474,hi,44,117
119095,September,2014-09-05 12:32:05,3881,fl,119,103
119096,September,2014-09-01 21:39:52,2376,mi,200,90
119097,September,2014-09-26 22:14:22,2241,oh,2,63
119099,September,2014-09-06 08:42:43,1584,ny,1,106
119101,September,2014-09-03 00:39:27,3721,nj,173,56
119102,September,2014-09-03 02:35:39,2930,ia,0,58
119103,September,2014-09-10 07:46:57,2960,md,0,29
119104,September,2014-09-22 10:26:26,3171,pa,34,100
119105,September,2014-09-10 15:00:55,3946,oh,52,113
119106,September,2014-09-26 17:18:54,3245,mi,235,27
119108,September,2014-09-25 22:01:41,4296,wi,12,71
119109,September,2014-09-21 23:44:23,3125,wi,2,59
119110,September,2014-09-24 02:07:29,1891,mn,35,23
119112,September,2014-09-03 23:31:37,3105,wa,868,46
119113,September,2014-09-24 10:44:16,1536,ky,1,102
119114,September,2014-09-05 11:35:41,2267,me,13,46
119116,September,2014-09-10 03:07:04,2268,nj,16,61
119117,September,2014-09-30 18:41:34,3317,wi,361,119
119119,September,2014-09-07 03:18:07,3089,nd,3,108
119120,September,2014-09-14 20:53:59,3561,ar,141,44
119121,September,2014-09-09 00:37:58,1720,ga,1,42
119122,September,2014-09-28 16:45:54,2640,az,2,66
119124,September,2014-09-15 08:23:15,3075,ut,0,10
119126,September,2014-09-25 13:59:33,3377,id,137,95
119127,September,2014-09-02 18:18:10,4645,fl,6,64
119128,September,2014-09-20 12:18:49,4440,ny,117,54
119130,September,2014-09-11 04:20:51,1435,tn,10,66
119131,September,2014-09-18 07:51:13,4734,md,94,124
119132,September,2014-09-20 15:10:06,2860,mo,275,105
119133,September,2014-09-28 21:44:32,3988,fl,203,74
119134,September,2014-09-08 22:42:25,1933,fl,147,97
119135,September,2014-09-25 22:41:22,1055,oh,3,28
119136,September,2014-09-17 08:48:13,4244,ny,158,12
119137,September,2014-09-08 04:38:30,2968,sc,5,115
119138,September,2014-09-11 10:27:17,3999,nd,112,20
119139,September,2014-09-07 20:14:38,3737,oh,1,93
119140,September,2014-09-26 20:01:30,3233,nj,17,123
119141,September,2014-09-27 09:50:41,3926,ri,456,25
119143,September,2014-09-18 11:32:27,2663,pa,5,102
119144,September,2014-09-20 11:46:55,1137,tx,478,56
119145,September,2014-09-27 14:54:03,2714,pa,7,112
119146,September,2014-09-11 10:31:39,1588,ny,4,21
119147,September,2014-09-15 09:16:54,4985,wi,8,49
119148,September,2014-09-26 21:15:19,4145,az,42,114
119149,September,2014-09-18 01:26:51,2415,al,0,124
119150,September,2014-09-15 21:10:05,2583,ms,0,52
119151,September,2014-09-30 03:25:19,1211,wa,321,121
119153,September,2014-09-02 16:59:41,1564,ma,46,34
119154,September,2014-09-11 14:44:04,3773,tx,3,115
119155,September,2014-09-27 23:24:08,1517,wi,4,113
119156,September,2014-09-07 05:04:24,1141,mi,137,107
119157,September,2014-09-13 13:02:53,3880,tx,608,96
119158,September,2014-09-26 05:16:45,4504,ok,660,20
119159,September,2014-09-12 03:36:40,3346,wa,29,115
119160,September,2014-09-24 05:25:20,4430,ia,745,70
119161,September,2014-09-16 20:44:30,4124,al,0,71
119162,September,2014-09-22 19:11:00,3618,pa,283,65
119163,September,2014-09-07 10:26:16,2057,tx,233,15
119164,September,2014-09-16 05:46:49,1225,tx,275,73
119165,September,2014-09-16 05:56:50,4578,al,17,112
119166,September,2014-09-24 17:06:09,1248,tn,1,120
119168,September,2014-09-15 02:00:32,1779,oh,6,81
119169,September,2014-09-17 08:50:26,2805,pa,3,75
119170,September,2014-09-26 13:00:15,4063,ma,1,38
119171,September,2014-09-27 04:54:35,2068,pa,41,112
119173,September,2014-09-18 17:50:00,4987,fl,0,92
119174,September,2014-09-27 09:58:46,4612,ny,56,71
119175,September,2014-09-06 09:46:29,2963,ma,713,90
119176,September,2014-09-28 07:02:26,2881,fl,168,14
119177,September,2014-09-04 17:00:09,1310,tx,383,101
119178,September,2014-09-20 00:17:48,2624,tx,0,46
119179,September,2014-09-16 11:43:24,1291,mo,809,110
119181,September,2014-09-12 23:51:55,2596,fl,767,117
119182,September,2014-09-06 20:49:14,1920,nv,597,92
119183,September,2014-09-20 14:35:11,2724,ct,120,62
119184,September,2014-09-13 15:03:17,2012,ny,26,49
119185,September,2014-09-28 18:45:05,1823,nj,0,59
119186,September,2014-09-27 05:14:38,4511,pa,729,94
119188,September,2014-09-27 05:05:11,1278,az,478,17
119189,September,2014-09-20 09:47:52,1910,ok,4,55
119190,September,2014-09-19 14:09:59,4346,fl,165,16
119192,September,2014-09-11 11:37:03,1338,mi,238,68
119195,September,2014-09-25 14:46:57,2262,tx,182,94
119196,September,2014-09-01 12:48:35,1388,ky,24,116
119197,September,2014-09-17 21:32:18,4418,nc,828,52
119199,September,2014-09-04 08:52:21,4268,va,844,11
119200,September,2014-09-28 21:21:11,3448,co,3,92
119201,September,2014-09-04 12:06:33,1615,wa,76,75
119202,September,2014-09-27 13:37:24,4745,tn,0,98
119203,September,2014-09-01 13:03:19,1603,tx,12,51
119204,September,2014-09-14 23:29:32,1274,oh,89,117
119205,September,2014-09-12 22:49:09,1534,in,248,28
119206,September,2014-09-12 23:23:47,3507,wi,2,29
119207,September,2014-09-12 13:35:18,4844,co,23,90
119208,September,2014-09-30 10:32:12,1828,ri,0,30
119209,September,2014-09-26 02:46:30,3540,ny,9,94
119211,September,2014-09-14 11:43:41,3640,va,34,109
119212,September,2014-09-01 20:54:55,1231,ny,18,64
119213,September,2014-09-07 21:37:14,1542,sc,304,114
119214,September,2014-09-10 17:34:43,3888,wa,861,51
119215,September,2014-09-15 14:20:44,3687,nj,291,72
119218,September,2014-09-18 17:31:22,4639,tx,877,44
119219,September,2014-09-30 03:35:17,3622,ia,2,49
119220,September,2014-09-16 12:23:12,3855,az,6,25
119221,September,2014-09-17 17:11:35,3750,ga,18,79
119222,September,2014-09-16 12:43:17,4967,nv,4,9
119223,September,2014-09-12 00:30:06,2753,tn,2,118
119225,September,2014-09-24 13:11:53,1204,mn,139,110
119228,September,2014-09-28 07:43:56,3554,mi,53,44
119229,September,2014-09-20 04:46:12,1112,mo,43,16
119232,September,2014-09-24 20:02:35,1527,or,0,91
119233,September,2014-09-01 10:59:51,3805,tx,58,84
119234,September,2014-09-21 09:01:32,2200,ga,251,111
119235,September,2014-09-24 20:41:33,1379,md,627,39
119236,September,2014-09-02 04:26:42,2936,ga,4,68
119237,September,2014-09-14 22:12:17,3851,ga,2,10
119238,September,2014-09-01 08:07:22,4650,nj,3,9
119240,September,2014-09-04 06:21:34,2991,ga,166,30
119241,September,2014-09-18 10:54:52,4649,ny,89,85
119242,September,2014-09-26 21:18:40,3977,tx,65,98
119243,September,2014-09-12 16:01:05,3819,in,3,61
119244,September,2014-09-30 13:31:08,1433,ga,198,14
119245,September,2014-09-20 04:09:36,1768,wa,3,84
119246,September,2014-09-14 18:20:19,2518,ms,0,44
119247,September,2014-09-03 11:45:53,2631,in,590,90
119248,September,2014-09-07 03:21:28,3030,fl,293,118
119249,September,2014-09-13 20:20:35,1066,fl,0,68
119250,September,2014-09-08 17:40:26,4243,wy,244,22
119251,September,2014-09-11 20:07:16,3961,mn,77,18
119253,September,2014-09-29 01:23:48,1206,al,0,32
119254,September,2014-09-14 08:11:46,4297,fl,125,118
119255,September,2014-09-12 23:23:48,1688,nj,210,119
119256,September,2014-09-04 00:58:59,4611,ma,306,59
119258,September,2014-09-16 03:12:15,3675,mo,10,34
119259,September,2014-09-07 09:50:03,3774,ga,98,70
119260,September,2014-09-23 02:14:16,1912,nj,2,71
119261,September,2014-09-07 21:13:04,4512,ny,110,52
119262,September,2014-09-04 21:18:42,3159,tx,3,89
119263,September,2014-09-22 23:54:42,1934,co,1,27
119264,September,2014-09-30 11:10:17,2387,fl,228,94
119266,September,2014-09-08 16:15:39,1312,nj,597,52
119267,September,2014-09-19 19:44:52,1909,oh,5,82
119268,September,2014-09-06 15:01:16,2444,or,17,45
119269,September,2014-09-21 15:29:57,3659,sc,43,48
119270,September,2014-09-23 05:08:24,1290,wa,195,21
119271,September,2014-09-30 12:25:40,4522,ny,20,112
119272,September,2014-09-06 20:59:48,2945,wa,48,120
119273,September,2014-09-02 09:57:51,2976,ar,2,20
119274,September,2014-09-15 08:58:22,3518,tx,6,35
119276,September,2014-09-08 13:12:04,2859,mo,0,11
119277,September,2014-09-19 04:07:05,4102,wa,258,36
119278,September,2014-09-24 14:47:33,1093,ny,11,15
119280,September,2014-09-20 09:23:22,1346,ny,91,119
119281,September,2014-09-23 10:52:22,3480,ct,131,12
119282,September,2014-09-15 03:32:23,3407,al,11,33
119283,September,2014-09-15 21:54:25,4158,fl,99,91
119284,September,2014-09-14 12:41:52,2735,ny,8,119
119285,September,2014-09-10 11:23:50,4963,mn,0,82
119286,September,2014-09-12 17:48:55,2034,tx,901,105
119287,September,2014-09-02 12:21:29,4233,al,472,60
119288,September,2014-09-29 13:53:01,3879,oh,919,102
119290,September,2014-09-08 22:32:36,3997,az,0,27
119291,September,2014-09-28 14:01:18,1968,nj,32,40
119292,September,2014-09-13 03:22:15,3439,ny,11,22
119293,September,2014-09-18 08:18:18,1736,fl,0,62
119294,September,2014-09-22 23:07:39,4889,ga,0,85
119295,September,2014-09-09 05:04:16,4830,tx,329,26
119296,September,2014-09-25 06:12:42,4595,id,16,64
119297,September,2014-09-27 08:45:25,3836,mi,3,12
119298,September,2014-09-27 13:31:58,2307,hi,35,24
119300,September,2014-09-25 09:11:02,3836,wa,17,36
119301,September,2014-09-26 08:43:15,4425,nd,364,46
119302,September,2014-09-08 12:57:11,4103,al,24,45
119303,September,2014-09-20 06:54:49,1177,ky,88,121
119304,September,2014-09-27 23:12:22,1650,ia,0,57
119305,September,2014-09-19 17:18:35,2737,nj,0,24
119306,September,2014-09-07 01:02:37,2875,az,259,16
119308,September,2014-09-01 20:50:21,1070,pa,1,102
119309,September,2014-09-06 04:18:26,2211,pa,0,79
119310,September,2014-09-30 09:05:29,3150,mo,0,95
119311,September,2014-09-22 11:13:32,2815,wa,0,25
119312,September,2014-09-28 10:45:09,1496,ok,345,105
119313,September,2014-09-04 11:28:14,2424,nh,2,120
119314,September,2014-09-04 18:26:16,3298,mo,2,75
119316,September,2014-09-13 18:13:57,3112,mn,3,83
119317,September,2014-09-26 13:18:36,1294,wa,224,30
119318,September,2014-09-24 05:56:52,2217,ga,23,81
119319,September,2014-09-04 23:35:37,3079,al,3,63
119321,September,2014-09-28 17:34:33,1392,ny,348,22
119322,September,2014-09-09 01:35:17,2414,pa,2,122
119323,September,2014-09-09 14:47:57,2727,sc,1,24
119324,September,2014-09-06 19:39:31,4759,ok,6,81
119325,September,2014-09-24 08:45:38,1374,tn,0,106
119326,September,2014-09-26 23:08:57,1075,al,45,42
119327,September,2014-09-20 20:17:43,4058,ny,374,90
119329,September,2014-09-12 15:09:15,2638,nm,709,17
119330,September,2014-09-05 12:54:04,3222,fl,149,27
119333,September,2014-09-03 13:51:03,3557,mo,11,11
119334,September,2014-09-01 02:18:12,4788,ny,12,80
119335,September,2014-09-07 23:26:14,1643,mi,143,10
119337,September,2014-09-15 08:20:45,1873,md,56,37
119339,September,2014-09-12 18:11:42,2643,tx,14,120
119340,September,2014-09-02 08:23:31,2672,co,71,101
119341,September,2014-09-19 15:53:28,4278,tx,13,115
119342,September,2014-09-03 07:40:04,1406,la,299,45
119343,September,2014-09-24 09:13:18,1291,az,382,26
119344,September,2014-09-11 19:13:58,3669,va,3,70
119345,September,2014-09-01 11:41:15,4063,fl,9,100
119346,September,2014-09-02 02:03:20,2002,nh,5,120
119349,September,2014-09-15 18:18:02,1957,pa,0,91
119350,September,2014-09-02 01:06:15,3267,ut,140,41
119353,September,2014-09-13 00:39:17,2206,ms,190,13
119354,September,2014-09-12 19:34:56,2027,ky,9,42
119355,September,2014-09-14 15:42:23,3190,pa,2,101
119356,September,2014-09-01 23:06:22,4732,in,602,78
119357,September,2014-09-17 07:52:41,3486,ut,157,47
119358,September,2014-09-26 16:57:46,1642,in,901,109
119360,September,2014-09-07 05:25:47,2248,ma,3,117
119362,September,2014-09-13 06:18:23,3140,ga,703,30
119364,September,2014-09-03 01:04:08,2725,sc,14,57
119365,September,2014-09-05 09:46:20,1247,tx,4,74
119366,September,2014-09-09 08:42:19,4577,fl,19,37
119367,September,2014-09-01 17:10:28,3879,tx,21,50
119368,September,2014-09-27 14:20:03,3141,nj,1,15
119369,September,2014-09-08 17:12:38,2558,id,7,87
119371,September,2014-09-25 07:02:49,1590,tx,70,108
119372,September,2014-09-15 08:04:51,2108,wy,1,38
119373,September,2014-09-02 10:19:11,1749,fl,159,20
119374,September,2014-09-22 13:09:03,3567,pa,113,107
119375,September,2014-09-19 03:39:43,4428,ny,17,104
119376,September,2014-09-04 07:59:31,3805,nc,3,15
119377,September,2014-09-13 20:52:33,1858,la,14,43
119378,September,2014-09-18 08:39:57,2492,ky,30,60
119379,September,2014-09-26 22:40:03,2894,pa,0,105
119380,September,2014-09-22 04:18:58,2440,ny,124,124
119381,September,2014-09-18 17:13:09,3845,nj,2,38
119382,September,2014-09-01 01:21:34,3788,mn,82,39
119383,September,2014-09-09 19:53:25,4049,ks,457,29
119384,September,2014-09-27 06:44:41,2371,fl,1,120
119386,September,2014-09-02 01:56:01,1824,ga,257,107
119387,September,2014-09-03 07:39:27,2123,mo,5,110
119388,September,2014-09-28 12:30:11,2575,nj,0,97
119389,September,2014-09-06 04:28:10,2726,tn,13,29
119390,September,2014-09-14 10:01:24,2232,nj,0,35
119391,September,2014-09-18 09:59:24,1505,ga,6,85
119393,September,2014-09-02 17:06:08,1203,mi,0,47
119394,September,2014-09-03 09:07:27,3429,fl,0,77
119395,September,2014-09-06 10:14:25,1939,az,709,44
119397,September,2014-09-16 22:46:01,2638,tx,865,105
119398,September,2014-09-17 23:42:19,1358,az,49,10
119400,September,2014-09-20 10:09:04,2787,fl,776,49
119401,September,2014-09-25 08:41:23,1593,nv,0,57
119402,September,2014-09-28 17:09:55,4047,ia,295,106
119403,September,2014-09-11 17:13:10,2191,oh,5,62
119404,September,2014-09-01 06:59:18,2589,nj,4,69
119405,September,2014-09-20 07:05:41,1145,ne,589,46
119406,September,2014-09-19 14:49:53,4632,in,9,80
119407,September,2014-09-13 17:31:52,3937,nj,1,73
119408,September,2014-09-17 19:41:30,2824,co,83,110
119409,September,2014-09-09 07:41:27,1946,tx,12,38
119410,September,2014-09-23 14:54:27,1471,ma,85,72
119412,September,2014-09-27 10:14:55,3395,ny,330,41
119413,September,2014-09-11 07:58:29,2336,ny,192,75
119414,September,2014-09-17 00:53:27,2889,mi,54,60
119415,September,2014-09-30 22:55:26,4414,pa,0,66
119417,September,2014-09-22 18:12:02,2950,oh,12,105
119419,September,2014-09-30 02:18:54,2085,ga,1,34
119420,September,2014-09-21 02:38:32,4409,nj,617,21
119421,September,2014-09-15 22:25:11,4857,ar,131,12
119422,September,2014-09-04 06:31:23,3397,pa,82,9
119423,September,2014-09-11 07:35:30,2808,ny,38,80
119424,September,2014-09-18 10:28:04,1435,mn,0,93
119426,September,2014-09-11 22:41:37,2057,mn,345,45
119427,September,2014-09-19 04:21:38,4364,mo,16,64
119428,September,2014-09-20 05:22:56,4566,nm,919,37
119429,September,2014-09-29 13:45:27,1569,fl,7,10
119430,September,2014-09-09 11:21:36,1992,ma,111,35
119431,September,2014-09-15 09:36:15,3598,mi,657,11
119432,September,2014-09-27 03:18:19,2975,tn,826,121
119433,September,2014-09-25 19:28:27,2623,ia,6,124
119434,September,2014-09-30 11:13:47,4438,tx,340,11
119435,September,2014-09-10 06:36:54,2694,tx,70,35
119436,September,2014-09-18 22:32:43,4029,mo,35,106
119437,September,2014-09-24 04:03:15,1078,ia,17,75
119438,September,2014-09-26 19:41:25,1388,tx,1,67
119439,September,2014-09-14 21:38:28,2818,ma,147,36
119441,September,2014-09-13 17:59:35,2800,tx,191,109
119442,September,2014-09-07 01:49:07,4231,oh,5,28
119443,September,2014-09-26 01:58:56,2816,nj,95,83
119444,September,2014-09-10 20:19:00,1196,ut,0,28
119445,September,2014-09-27 03:46:47,4352,mi,4,40
119446,September,2014-09-18 06:09:04,3338,co,123,34
119448,September,2014-09-10 07:48:47,4509,az,28,109
119449,September,2014-09-27 11:41:43,4768,tx,154,57
119450,September,2014-09-19 14:07:58,4624,nj,347,121
119451,September,2014-09-03 12:03:35,3495,ut,1,31
119452,September,2014-09-15 09:04:45,1214,nc,96,70
119453,September,2014-09-27 06:37:48,4156,ga,160,22
119454,September,2014-09-11 05:57:29,2761,va,12,78
119456,September,2014-09-06 05:50:06,4486,wa,58,116
119457,September,2014-09-07 05:11:26,3444,ny,234,66
119458,September,2014-09-08 06:19:02,4034,tx,7,24
