60790,May,3165,mn,650,150
60767,May,3166,il,363,133
54666,May,3167,ca,337,112
58006,May,3168,md,4,46
56249,May,3168,or,653,73
60348,May,3169,ca,588,33
54506,May,3170,il,596,126
54710,May,3171,tx,341,50
59551,May,3171,wa,7,143
58531,May,3171,wi,598,103
57789,May,3172,ak,498,108
58549,May,3172,nc,374,93
54926,May,3173,nc,81,74
58836,May,3174,ia,273,129
54996,May,3174,il,946,68
54286,May,3174,pa,258,97
58825,May,3174,pa,394,74
54790,May,3175,ct,48,152
58626,May,3176,nj,384,93
60669,May,3176,ny,6,17
55140,May,3177,mn,285,47
55288,May,3178,ct,134,133
59746,May,3178,ga,8,32
54939,May,3178,or,884,120
60895,May,3178,pa,401,10
57683,May,3179,ks,267,21
54729,May,3180,hi,170,65
54802,May,3180,me,876,96
55933,May,3182,ca,346,46
60309,May,3183,ca,948,138
54904,May,3183,ky,508,103
59257,May,3188,ca,524,145
54236,May,3188,ma,675,99
55146,May,3189,fl,240,16
54435,May,3189,fl,487,11
56045,May,3189,ga,570,55
58270,May,3191,oh,42,123
54773,May,3192,al,938,56
54713,May,3193,al,34,113
57300,May,3194,ga,593,46
58455,May,3195,ca,500,82
57838,May,3195,ne,105,27
55773,May,3196,al,244,33
55119,May,3196,ma,334,47
56425,May,3198,ca,469,99
60194,May,3198,ms,676,63
60059,May,3199,ma,575,141
60464,May,3199,mi,82,106
59932,May,3200,al,353,112
57011,May,3200,az,222,120
54005,May,3200,ct,421,58
54610,May,3200,nv,186,106
57036,May,3202,ct,119,104
58879,May,3202,ma,528,155
57879,May,3202,va,20,147
57071,May,3202,wi,311,54
54119,May,3204,ga,600,24
57744,May,3204,tx,317,71
57814,May,3205,ca,176,68
58952,May,3205,ca,918,10
57426,May,3205,mo,3,93
57579,May,3205,va,736,115
56983,May,3206,ca,633,111
59293,May,3206,ct,1,113
56492,May,3206,nh,246,116
58072,May,3207,ia,283,149
60023,May,3208,or,10,81
59200,May,3209,de,164,92
56623,May,3210,ct,218,123
58635,May,3210,pa,412,38
54420,May,3211,ca,936,116
55762,May,3212,ia,240,112
58751,May,3212,tx,233,112
58034,May,3213,nm,5,102
59000,May,3213,tx,599,148
60509,May,3213,tx,924,48
59403,May,3214,ks,870,117
54033,May,3214,ky,283,95
58995,May,3214,wv,63,155
55935,May,3215,ca,501,31
59328,May,3215,ne,27,13
55075,May,3215,ny,356,35
56010,May,3216,ny,18,153
55511,May,3216,pa,356,132
56416,May,3218,ma,320,17
55185,May,3218,mn,893,50
55588,May,3219,ks,122,106
58366,May,3219,tn,114,141
55112,May,3220,al,19,63
60792,May,3220,ca,305,61
55266,May,3220,tx,445,62
56683,May,3221,ca,67,114
56280,May,3222,ca,390,63
57174,May,3225,il,256,80
58951,May,3225,ms,16,86
57134,May,3225,ny,472,67
59070,May,3227,ca,821,111
54438,May,3228,tx,213,46
57940,May,3231,nc,277,28
56551,May,3232,ca,9,70
56013,May,3235,ga,2,44
57195,May,3235,md,570,56
59539,May,3236,mt,421,144
60592,May,3236,wa,629,135
60875,May,3237,ia,213,81
56342,May,3238,wi,919,113
58750,May,3240,tn,177,51
60113,May,3241,ct,516,31
60321,May,3241,nc,284,21
56044,May,3243,il,191,118
55105,May,3243,wa,721,100
58341,May,3244,ca,311,136
54983,May,3244,ma,124,62
60970,May,3244,ma,72,47
59500,May,3245,tx,59,141
56290,May,3246,wa,534,132
59790,May,3247,nc,140,70
55257,May,3248,oh,242,38
58702,May,3248,tx,346,92
56681,May,3249,tx,550,137
55959,May,3250,ca,250,42
54998,May,3250,nm,118,103
54475,May,3251,ca,596,17
60615,May,3252,ca,157,34
56893,May,3252,md,136,135
58507,May,3253,mi,175,131
60560,May,3253,nj,886,86
60098,May,3255,nj,150,130
55906,May,3255,oh,9,58
54445,May,3256,ca,792,114
56731,May,3257,ny,295,117
57960,May,3257,wa,92,27
60097,May,3258,ca,812,86
55903,May,3258,ma,455,110
56430,May,3261,mi,204,147
57595,May,3261,sc,92,150
56224,May,3262,ny,379,29
60355,May,3263,va,10,93
54717,May,3264,ct,60,149
54755,May,3264,ny,927,150
58810,May,3265,dc,598,36
57240,May,3265,ga,87,91
57983,May,3267,fl,396,116
55016,May,3267,ny,0,65
60174,May,3267,oh,823,132
60668,May,3268,ca,154,21
54431,May,3269,fl,0,86
54530,May,3270,md,328,31
55072,May,3270,mo,605,72
54291,May,3271,mo,734,139
58383,May,3271,nj,729,150
60048,May,3272,fl,141,108
60622,May,3272,md,612,84
60002,May,3272,tx,342,85
60366,May,3273,md,355,107
58074,May,3273,nc,689,76
55235,May,3273,tx,0,63
60005,May,3274,tn,18,124
57373,May,3275,al,348,69
55617,May,3275,il,115,108
59126,May,3275,pa,1,138
58907,May,3276,il,779,38
55495,May,3276,sc,42,78
58061,May,3277,il,293,98
54026,May,3277,nc,135,28
60416,May,3277,tx,104,15
56903,May,3277,wi,666,71
55276,May,3278,mn,499,24
56510,May,3279,fl,73,25
56811,May,3279,tx,93,48
55492,May,3280,pa,231,107
55322,May,3280,tx,845,67
60989,May,3281,tx,661,71
58035,May,3281,ut,352,141
56495,May,3282,ca,321,11
58375,May,3282,wy,364,151
59396,May,3283,sc,637,55
54137,May,3285,tx,33,14
57559,May,3286,az,120,23
59226,May,3286,ct,257,93
57752,May,3287,al,388,157
57726,May,3287,ia,680,29
57024,May,3287,mi,321,25
57303,May,3287,ok,99,48
55534,May,3288,al,141,29
56206,May,3288,mi,226,112
55881,May,3288,oh,246,125
57045,May,3289,nc,14,156
54187,May,3291,sd,28,131
60904,May,3291,wi,360,157
56602,May,3292,ri,0,121
59765,May,3295,al,322,137
56730,May,3295,az,415,90
55859,May,3295,sc,549,70
55481,May,3296,pa,2,121
59114,May,3298,al,16,111
55539,May,3298,fl,455,13
60826,May,3298,mo,26,14
60837,May,3298,pa,545,68
58289,May,3298,tx,132,25
58189,May,3299,fl,71,32
56412,May,3300,ca,96,30
54200,May,3300,fl,295,105
60180,May,3300,oh,6,29
56154,May,3301,nc,22,34
56568,May,3301,wa,6,18
55327,May,3302,ga,148,19
58113,May,3302,tx,724,106
60702,May,3302,wv,103,53
54783,May,3303,ca,397,10
60033,May,3304,fl,352,146
59254,May,3304,oh,211,95
59028,May,3305,ca,323,25
55211,May,3305,co,853,152
55648,May,3305,tx,521,70
58843,May,3306,tn,491,97
60222,May,3308,ks,814,97
58601,May,3309,tn,770,143
55530,May,3310,ga,670,44
58979,May,3310,ma,251,12
58287,May,3310,sc,300,106
59761,May,3311,ct,636,90
56396,May,3311,fl,4,155
59418,May,3314,ca,102,62
58624,May,3314,tx,329,114
58397,May,3316,ca,35,129
59787,May,3316,nv,653,109
57799,May,3317,ca,15,38
58922,May,3317,ga,4,34
54429,May,3317,sd,10,52
55639,May,3318,ca,226,130
55115,May,3318,ma,287,141
55499,May,3319,tx,439,71
60165,May,3320,fl,30,151
55274,May,3321,ca,43,12
56242,May,3322,tx,911,93
55301,May,3323,ca,248,137
54366,May,3323,ca,751,81
57538,May,3324,wi,280,76
59348,May,3325,ca,349,55
58083,May,3326,il,4,27
54008,May,3326,nj,710,29
57094,May,3327,ma,224,67
55353,May,3327,nj,256,71
55663,May,3327,ny,188,82
58033,May,3327,wi,97,79
56972,May,3328,ky,393,70
58346,May,3329,md,380,24
57667,May,3329,ny,578,51
57285,May,3330,al,253,139
55607,May,3330,md,154,156
54946,May,3330,ny,457,69
58567,May,3331,fl,876,13
60800,May,3331,mi,102,74
60888,May,3332,fl,791,138
56611,May,3333,ct,1,112
54408,May,3333,mi,220,83
60209,May,3333,mo,24,49
59385,May,3333,ok,768,17
54756,May,3333,ut,23,112
59053,May,3334,ms,77,112
56245,May,3336,nc,790,41
58305,May,3337,tx,114,121
57592,May,3338,ny,8,142
59317,May,3339,wi,130,60
60414,May,3342,ca,25,35
55261,May,3342,fl,287,57
59373,May,3342,tx,294,63
54526,May,3343,ia,162,33
56032,May,3343,ut,197,12
58643,May,3346,mn,124,109
55275,May,3346,tn,203,97
60280,May,3347,mn,11,151
58215,May,3347,sc,284,140
55600,May,3347,sd,659,128
59911,May,3347,wa,16,70
60160,May,3347,wv,426,93
59370,May,3348,oh,34,84
55248,May,3350,ks,331,52
56750,May,3351,co,38,75
59036,May,3352,nj,106,42
58761,May,3353,pa,772,50
55842,May,3353,sc,137,38
60357,May,3354,in,152,32
55609,May,3354,mi,811,27
55630,May,3356,ny,177,13
57287,May,3357,fl,192,126
54760,May,3357,me,556,105
57881,May,3358,ca,9,15
55344,May,3358,pa,259,52
56860,May,3358,ri,3,66
58027,May,3359,ga,355,72
59161,May,3362,ca,115,82
58839,May,3362,ny,530,67
58016,May,3363,az,35,77
59454,May,3363,ny,362,84
60910,May,3364,ca,67,83
58428,May,3364,fl,102,21
54532,May,3364,fl,31,31
60376,May,3364,wa,846,153
57914,May,3365,hi,196,130
58588,May,3365,pa,254,89
55899,May,3365,pa,663,97
59083,May,3366,al,725,141
55829,May,3366,ia,15,145
60479,May,3366,mo,202,83
58120,May,3367,tx,36,22
56135,May,3367,tx,497,26
58503,May,3368,dc,14,71
59037,May,3368,ma,69,95
55218,May,3369,ky,100,118
54875,May,3369,or,26,14
60445,May,3369,ri,262,65
60559,May,3370,al,360,156
55725,May,3371,ca,164,44
57651,May,3371,ky,368,111
58059,May,3371,nm,162,26
60451,May,3372,nj,538,134
58807,May,3372,ny,5,141
54237,May,3372,ny,604,70
56928,May,3374,wa,153,17
58935,May,3375,ar,97,132
59030,May,3375,ca,939,108
59596,May,3375,nc,61,121
60963,May,3375,ny,510,117
58989,May,3376,ca,730,75
60415,May,3376,nv,10,23
59913,May,3376,tx,9,17
56222,May,3377,fl,775,29
59495,May,3377,ga,483,83
55065,May,3377,nj,911,147
56909,May,3377,sc,7,52
60235,May,3378,ca,491,83
56608,May,3379,fl,7,40
60959,May,3379,md,917,19
55500,May,3379,ne,211,152
60350,May,3380,nj,308,110
55714,May,3381,ga,59,118
60340,May,3381,ut,42,128
59887,May,3383,ok,682,95
58493,May,3383,ut,938,38
60333,May,3384,ga,133,46
60936,May,3384,nj,13,29
56634,May,3384,va,55,16
58494,May,3386,fl,97,20
57988,May,3386,ga,139,94
60183,May,3386,in,781,69
55190,May,3386,ms,15,16
55250,May,3386,nc,920,120
55403,May,3387,nv,295,122
54050,May,3388,ny,549,29
59434,May,3389,ok,7,51
60518,May,3390,ga,346,61
60502,May,3390,wv,350,42
58481,May,3391,ca,208,84
56584,May,3391,co,136,112
54059,May,3391,il,257,60
58167,May,3391,wa,69,151
58689,May,3392,ca,903,71
57073,May,3393,ca,537,138
54872,May,3393,pa,49,125
58327,May,3394,fl,96,130
54602,May,3395,ca,302,131
57282,May,3395,de,221,58
55083,May,3397,ca,840,67
60264,May,3397,ct,16,96
55473,May,3397,ok,108,94
60490,May,3397,vt,81,50
59417,May,3398,fl,530,65
54958,May,3399,pa,33,57
59050,May,3399,tn,338,16
54598,May,3400,nc,805,122
56356,May,3400,ut,785,137
60205,May,3400,wa,30,144
55660,May,3401,md,85,29
60677,May,3401,wa,368,150
59862,May,3402,ca,527,53
58109,May,3402,tn,694,109
56613,May,3403,ca,71,70
54759,May,3403,ky,147,45
54167,May,3403,ut,242,17
55138,May,3404,ca,391,93
54733,May,3404,mi,839,17
60579,May,3404,ny,889,69
58466,May,3405,ga,455,103
55368,May,3405,nc,573,113
55464,May,3405,oh,80,30
59712,May,3407,al,100,85
58620,May,3407,ga,90,101
56872,May,3407,wa,314,99
57296,May,3408,ca,121,16
59668,May,3409,ca,11,68
57706,May,3409,fl,878,29
54099,May,3410,ca,81,11
60711,May,3411,ia,738,61
54924,May,3411,wa,849,13
60437,May,3411,wv,415,41
55698,May,3412,oh,197,80
57524,May,3413,md,456,134
60572,May,3414,il,445,119
56250,May,3414,il,487,40
55308,May,3415,ca,1,97
59299,May,3415,tn,115,17
58524,May,3415,tx,127,18
54645,May,3416,il,557,124
54865,May,3416,or,397,44
58123,May,3418,fl,100,92
57551,May,3418,tx,17,63
58986,May,3419,ca,400,44
59803,May,3420,fl,607,41
58709,May,3421,nj,774,116
54879,May,3421,ny,39,13
59607,May,3421,ut,0,48
58067,May,3423,az,76,65
54557,May,3423,fl,490,139
55552,May,3423,ks,20,125
59617,May,3424,ny,136,150
57758,May,3424,ny,184,119
55012,May,3425,ny,599,90
56301,May,3426,fl,6,81
54957,May,3426,tn,202,95
57438,May,3427,fl,381,98
55669,May,3429,ma,111,125
58970,May,3429,pa,336,47
60772,May,3430,il,19,60
56736,May,3431,mo,34,51
55380,May,3431,nd,288,59
57049,May,3431,sc,377,102
54349,May,3431,wa,35,37
60729,May,3432,or,141,54
56906,May,3433,ma,137,83
60543,May,3433,tx,84,12
58796,May,3433,wa,562,27
57086,May,3434,ca,26,123
60760,May,3435,pa,722,23
58538,May,3436,nj,95,76
54043,May,3437,in,83,51
57236,May,3438,ca,830,44
59865,May,3438,ms,12,38
59225,May,3438,pa,67,49
60872,May,3439,il,301,15
56940,May,3439,mo,875,15
60472,May,3439,ok,372,66
57339,May,3440,ga,30,44
59809,May,3441,ca,306,137
59725,May,3441,il,142,81
58037,May,3442,ct,21,83
55943,May,3442,ms,63,82
60245,May,3443,ca,104,35
57870,May,3443,ks,526,65
59536,May,3444,ct,9,39
55969,May,3444,fl,6,153
54673,May,3445,ca,72,15
55157,May,3445,ms,671,26
55841,May,3447,ne,123,37
55796,May,3447,va,65,36
54335,May,3448,mn,16,101
57441,May,3448,nc,343,36
58237,May,3448,wa,738,93
60932,May,3449,ks,265,106
54022,May,3449,nv,5,109
56295,May,3449,oh,54,44
57246,May,3449,tx,477,73
60799,May,3449,tx,64,102
56455,May,3449,tx,725,42
54708,May,3450,mi,332,83
58516,May,3450,ok,1,25
55592,May,3450,va,155,86
57428,May,3451,ga,161,139
58590,May,3451,mi,923,18
54797,May,3451,ny,166,80
58340,May,3451,ny,2,92
57347,May,3452,ca,11,75
54502,May,3454,ar,156,62
55858,May,3454,fl,500,110
55366,May,3454,il,195,108
58916,May,3454,ms,867,103
60168,May,3456,md,186,46
57293,May,3457,mi,3,128
58469,May,3459,ny,197,18
54962,May,3459,tx,252,119
55132,May,3460,va,16,100
58578,May,3460,va,342,43
58249,May,3461,nc,780,86
57602,May,3462,ga,555,15
57396,May,3462,ok,334,149
55605,May,3463,sd,47,106
59306,May,3463,tn,296,128
57596,May,3463,tx,41,132
57489,May,3463,tx,516,114
58934,May,3464,co,296,76
57348,May,3465,ca,52,30
58856,May,3465,fl,582,27
54851,May,3466,ca,197,130
59146,May,3467,nc,701,147
55618,May,3467,oh,161,104
57204,May,3467,ut,217,90
57661,May,3467,va,69,144
58992,May,3471,ny,206,110
54591,May,3471,ny,257,93
54568,May,3471,wa,517,153
54039,May,3472,il,121,132
59280,May,3473,ny,256,30
57306,May,3473,wy,720,35
55966,May,3474,ca,17,100
57272,May,3474,ma,811,79
59069,May,3474,md,45,103
59583,May,3474,ny,524,112
58318,May,3475,ca,296,74
55335,May,3475,md,628,100
54799,May,3475,wy,449,112
56120,May,3476,ca,482,135
56216,May,3476,il,417,103
57569,May,3477,ky,311,83
57260,May,3477,mn,318,25
55656,May,3477,tn,162,103
58766,May,3478,fl,560,73
60049,May,3478,ma,23,97
60544,May,3478,nc,505,126
58738,May,3479,al,107,31
59906,May,3480,ny,372,58
55173,May,3480,ny,762,126
55042,May,3480,tx,367,83
55553,May,3482,hi,1,38
60061,May,3483,fl,244,102
57719,May,3483,ny,6,44
54321,May,3483,pa,55,74
60266,May,3484,nj,67,114
58093,May,3484,ny,284,90
55354,May,3484,va,722,82
56965,May,3485,mi,922,24
59968,May,3485,va,422,102
56474,May,3485,wv,198,120
56985,May,3486,ca,2,109
55314,May,3486,me,378,60
54825,May,3486,oh,603,105
58523,May,3487,ct,255,42
57721,May,3487,nh,6,117
56056,May,3487,oh,59,149
55472,May,3488,nc,101,149
58293,May,3488,ny,147,113
60068,May,3488,ny,536,62
54931,May,3489,in,260,148
60294,May,3490,ny,274,97
57437,May,3490,pa,78,55
60665,May,3490,tx,256,149
59542,May,3491,wa,143,12
54207,May,3492,ca,498,109
57401,May,3492,in,258,132
56150,May,3493,co,350,134
54134,May,3493,fl,282,148
56798,May,3493,or,577,89
54732,May,3493,wa,320,72
58631,May,3494,ca,300,57
60762,May,3494,ga,404,55
59808,May,3495,al,614,104
55575,May,3495,fl,48,84
58082,May,3495,mi,28,115
58277,May,3495,tx,357,33
57526,May,3496,fl,619,128
57677,May,3496,il,717,43
59354,May,3496,in,592,66
60506,May,3496,nc,41,70
60066,May,3496,or,37,85
55574,May,3497,fl,370,81
58609,May,3497,mo,15,116
58714,May,3499,ca,189,121
60549,May,3500,oh,513,29
58233,May,3500,sd,476,31
59956,May,3501,fl,4,20
56875,May,3501,ga,753,141
57997,May,3503,nj,148,147
56830,May,3503,ny,6,81
56742,May,3503,sc,748,121
58337,May,3503,sc,835,147
55021,May,3504,nj,450,91
58313,May,3506,nj,3,46
57160,May,3507,nc,729,134
60607,May,3507,oh,260,99
58919,May,3508,il,566,131
56160,May,3508,oh,734,87
54234,May,3508,tn,307,88
58393,May,3509,oh,149,48
58446,May,3510,sc,25,155
58652,May,3511,az,659,105
60977,May,3511,il,755,97
59599,May,3511,ks,63,101
55385,May,3511,tn,529,126
60258,May,3512,la,937,123
60213,May,3512,ut,654,15
57985,May,3513,ny,676,72
59567,May,3514,il,582,117
57215,May,3514,mi,761,62
54178,May,3514,nj,738,30
58772,May,3515,tn,64,153
56979,May,3517,nj,151,64
60526,May,3518,ca,491,97
54863,May,3518,mo,701,108
56311,May,3523,ks,490,47
57871,May,3524,ca,87,148
59243,May,3524,il,18,96
54013,May,3524,tx,307,100
59508,May,3525,in,20,142
54024,May,3525,md,795,131
56994,May,3525,tx,622,85
58754,May,3526,oh,311,10
60746,May,3526,tx,11,20
58555,May,3527,ms,718,16
58232,May,3528,tx,437,12
59698,May,3529,fl,6,154
58826,May,3530,il,117,15
56567,May,3530,ny,699,19
56260,May,3530,oh,63,68
58798,May,3530,sc,506,74
56858,May,3531,tx,645,101
54212,May,3532,fl,157,119
57153,May,3532,il,345,138
57688,May,3532,mn,334,66
54703,May,3532,ne,16,82
60467,May,3532,tx,190,113
56918,May,3533,ca,404,24
60699,May,3536,in,24,20
60887,May,3536,va,11,137
56327,May,3537,az,824,76
54371,May,3537,oh,27,124
57226,May,3538,ma,228,59
55604,May,3538,wa,79,148
57188,May,3539,ca,687,104
59532,May,3540,mn,29,88
55961,May,3541,nj,566,15
59021,May,3542,al,731,34
60269,May,3542,nm,304,113
54964,May,3543,ri,844,28
54242,May,3543,tx,433,80
55554,May,3544,il,33,23
54233,May,3545,fl,444,41
58380,May,3547,ca,906,52
56935,May,3547,nc,84,139
58468,May,3547,nv,3,56
55531,May,3548,ny,210,117
58641,May,3548,oh,11,106
56761,May,3548,pa,872,52
57436,May,3549,ca,334,31
58386,May,3549,nj,9,149
56641,May,3550,ca,19,26
59527,May,3550,ms,109,133
57444,May,3550,nc,714,25
59015,May,3551,oh,72,31
54094,May,3551,ri,38,27
56355,May,3551,va,94,102
54354,May,3552,ca,24,52
56256,May,3552,nc,833,106
60750,May,3553,ca,31,106
59122,May,3553,ca,78,80
57122,May,3553,pa,224,127
60078,May,3555,nv,50,29
57430,May,3556,ca,709,77
55330,May,3556,fl,40,109
58746,May,3556,tx,47,112
57052,May,3557,az,86,36
56237,May,3557,ny,288,25
58042,May,3557,tx,49,42
60851,May,3558,ca,221,49
56789,May,3559,ca,20,83
59933,May,3559,ca,466,81
54747,May,3559,fl,683,39
59336,May,3559,in,0,25
56283,May,3559,mn,443,105
57924,May,3561,ca,406,30
59061,May,3563,tx,190,100
57833,May,3563,tx,323,65
56417,May,3563,tx,57,65
56826,May,3564,in,348,95
60946,May,3564,wa,167,62
54628,May,3565,in,764,38
54619,May,3566,oh,113,91
59155,May,3566,tx,339,50
57724,May,3567,ny,122,152
59838,May,3568,ca,5,71
58052,May,3568,ct,410,18
56649,May,3568,fl,927,113
54327,May,3569,ca,413,120
55593,May,3569,md,39,135
59457,May,3569,va,885,22
60655,May,3572,nj,37,34
57338,May,3572,va,94,89
59431,May,3574,ga,3,61
56081,May,3574,ia,205,57
60400,May,3574,mo,44,15
55566,May,3574,ny,709,113
58645,May,3575,ga,47,156
55229,May,3575,mi,7,92
54173,May,3575,sc,402,59
55000,May,3577,al,408,61
55319,May,3577,ma,16,115
59841,May,3580,nc,83,46
54978,May,3580,pa,320,14
60157,May,3581,mt,202,21
58637,May,3581,tx,148,77
55760,May,3582,tx,36,22
55747,May,3583,fl,924,123
60775,May,3583,nh,130,110
60719,May,3583,ny,29,107
60906,May,3584,nc,57,93
59951,May,3584,tx,464,156
56029,May,3585,al,448,34
57312,May,3585,il,123,147
56587,May,3586,ms,207,100
59081,May,3586,tx,272,18
55203,May,3587,pa,238,57
54977,May,3587,tx,0,120
55037,May,3589,ct,249,77
56879,May,3589,sc,7,36
58777,May,3589,wa,454,132
54550,May,3590,az,683,78
54544,May,3590,ct,82,46
55745,May,3590,nc,931,13
60992,May,3592,oh,15,145
60291,May,3592,pa,74,114
59804,May,3594,ak,864,86
54204,May,3594,nj,6,86
57590,May,3595,oh,1,39
60558,May,3595,tx,16,77
59943,May,3596,ca,12,141
54999,May,3596,il,603,113
57324,May,3597,mn,797,18
56441,May,3598,mi,70,18
54208,May,3599,ar,74,41
60485,May,3599,pa,680,145
60994,May,3600,mn,594,17
57137,May,3600,nj,8,117
56674,May,3601,ca,175,150
56180,May,3601,mo,479,64
55975,May,3602,ca,315,85
60263,May,3602,ca,347,112
60363,May,3602,co,770,46
59561,May,3602,fl,481,28
57918,May,3602,ia,1,78
56161,May,3602,wa,21,71
59506,May,3604,ca,249,118
57115,May,3604,ca,455,31
54342,May,3605,fl,27,12
54551,May,3605,ga,23,134
54292,May,3605,ny,313,20
57977,May,3605,oh,372,66
56022,May,3606,ky,710,151
58585,May,3607,tn,938,151
54558,May,3608,or,6,99
54618,May,3609,ok,378,81
60290,May,3610,oh,534,65
58613,May,3612,ca,129,27
57162,May,3612,ca,9,151
60478,May,3612,il,27,12
57136,May,3612,md,2,118
57664,May,3612,ny,323,98
58550,May,3613,ca,252,28
54934,May,3613,ca,393,127
58753,May,3613,wi,509,21
58554,May,3615,nc,305,142
59289,May,3615,pa,735,45
60371,May,3616,ca,796,38
56058,May,3616,mi,770,78
54372,May,3616,wv,457,95
55837,May,3617,al,68,113
54882,May,3618,tx,32,127
54771,May,3619,co,395,98
59233,May,3619,ks,89,27
55096,May,3619,la,228,62
55180,May,3622,ny,118,28
54356,May,3622,oh,236,96
59810,May,3623,fl,84,86
59998,May,3623,il,712,115
60441,May,3623,wv,188,102
55405,May,3624,ca,34,153
58000,May,3624,ca,878,129
58342,May,3625,pa,681,103
60494,May,3626,ca,160,51
58498,May,3626,ny,644,104
54388,May,3626,oh,0,25
59410,May,3626,pa,382,105
56767,May,3627,oh,24,144
57269,May,3628,ma,141,101
54659,May,3628,ok,38,61
58063,May,3628,wy,316,117
56966,May,3629,oh,5,127
58295,May,3630,tx,504,152
58997,May,3632,ca,790,89
57617,May,3632,ga,449,114
60256,May,3632,ia,37,28
59981,May,3634,ca,42,26
60062,May,3634,ca,525,78
59327,May,3634,la,700,70
54402,May,3635,ga,427,83
60525,May,3635,mn,247,84
54789,May,3635,nc,159,47
57461,May,3637,ca,128,18
57882,May,3637,co,355,99
59208,May,3638,ga,49,76
54728,May,3638,pa,8,19
55874,May,3638,ut,539,88
56685,May,3639,ca,725,126
58142,May,3639,il,618,125
56553,May,3639,in,569,55
56133,May,3640,az,880,20
57423,May,3640,fl,348,135
54823,May,3641,az,331,120
59167,May,3641,ca,361,128
58598,May,3641,ca,593,150
54736,May,3642,tx,7,70
60338,May,3642,va,34,29
57298,May,3643,ca,416,24
59392,May,3644,ks,341,130
59338,May,3644,ky,2,94
60865,May,3645,tx,191,51
54508,May,3645,wa,689,122
55036,May,3646,ca,787,95
59201,May,3646,ga,158,97
60037,May,3646,il,43,123
54927,May,3646,mi,181,25
59545,May,3646,mo,178,149
57473,May,3648,tx,429,106
58140,May,3649,fl,2,33
54149,May,3649,tx,760,133
55059,May,3650,ca,6,95
60300,May,3651,ny,309,95
59616,May,3651,oh,67,50
59229,May,3652,mn,296,111
60804,May,3652,oh,947,38
56622,May,3652,tx,225,31
56882,May,3653,ca,3,103
59778,May,3655,ma,801,70
55217,May,3655,tx,904,76
60063,May,3656,fl,316,51
59414,May,3656,ga,13,58
60343,May,3656,in,79,102
57335,May,3656,ok,490,87
56489,May,3657,ma,0,97
58589,May,3658,il,56,105
59102,May,3659,ca,428,37
60200,May,3659,md,42,35
58419,May,3659,wa,599,37
57320,May,3660,nc,700,135
58261,May,3660,wa,520,44
57650,May,3661,pa,396,52
59827,May,3662,ca,608,135
60147,May,3662,fl,91,86
60191,May,3662,ma,126,115
60654,May,3662,pa,56,119
57369,May,3663,ga,7,78
59442,May,3663,mn,0,152
60751,May,3663,tx,251,106
56408,May,3664,ct,408,47
59238,May,3664,wa,280,23
54518,May,3665,va,634,82
