83426,July,2014-07-22 02:10:52,4471,tx,34,18
83429,July,2014-07-29 04:46:17,3006,tx,9,90
83430,July,2014-07-12 20:52:51,2336,fl,10,48
83433,July,2014-07-02 10:08:31,3604,nj,6,90
83434,July,2014-07-25 18:56:12,1091,ne,24,90
83435,July,2014-07-14 13:46:47,3202,ma,41,94
83436,July,2014-07-09 15:59:41,1794,ny,0,100
83437,July,2014-07-15 11:49:30,4171,la,0,108
83438,July,2014-07-29 13:44:21,2889,pa,362,88
83439,July,2014-07-25 07:48:59,1779,tn,2,32
83440,July,2014-07-06 04:50:28,3292,ga,116,144
83441,July,2014-07-01 20:26:36,1612,ny,4,95
83442,July,2014-07-08 09:50:57,4363,ny,0,96
83444,July,2014-07-27 15:34:24,2766,fl,562,97
83446,July,2014-07-02 04:52:16,2634,mi,14,101
83447,July,2014-07-23 17:22:49,1391,ia,89,98
83448,July,2014-07-25 18:19:56,2280,ok,43,77
83449,July,2014-07-20 01:55:59,3666,fl,0,110
83450,July,2014-07-02 15:24:17,3507,ia,663,141
83451,July,2014-07-29 23:29:39,2584,pa,2,85
83452,July,2014-07-20 04:55:30,4075,oh,80,126
83453,July,2014-07-17 00:27:19,4594,sc,1,36
83454,July,2014-07-26 15:09:52,4211,wv,868,98
83455,July,2014-07-22 20:52:20,1113,oh,5,31
83456,July,2014-07-09 10:53:30,3129,ny,37,141
83457,July,2014-07-05 07:34:24,2370,mn,302,127
83458,July,2014-07-01 18:21:59,4244,ny,67,59
83459,July,2014-07-21 12:38:15,4467,ny,34,51
83460,July,2014-07-05 04:15:30,2669,al,1,142
83461,July,2014-07-14 16:41:15,3736,az,60,40
83462,July,2014-07-10 21:09:36,4051,wa,55,39
83463,July,2014-07-23 17:43:13,4766,ne,104,89
83464,July,2014-07-25 12:23:59,1761,tx,35,85
83465,July,2014-07-06 02:37:20,3402,ms,48,61
83466,July,2014-07-13 07:12:51,4317,ok,66,140
83467,July,2014-07-17 04:19:05,2604,al,2,144
83468,July,2014-07-05 05:02:59,3387,tn,4,67
83469,July,2014-07-12 00:37:04,4755,ny,26,127
83470,July,2014-07-09 23:25:00,1355,vt,0,55
83471,July,2014-07-13 07:16:57,3304,ga,55,139
83472,July,2014-07-06 20:09:18,3673,hi,740,28
83473,July,2014-07-17 20:25:47,4797,ky,220,48
83474,July,2014-07-22 03:47:46,2540,va,3,77
83475,July,2014-07-25 22:20:34,2645,md,33,104
83477,July,2014-07-17 19:57:22,4212,va,7,20
83478,July,2014-07-27 13:05:13,1627,wa,654,85
83479,July,2014-07-15 23:51:46,4902,mn,662,62
83480,July,2014-07-29 01:13:06,4244,wa,86,137
83481,July,2014-07-03 00:37:59,2866,va,24,74
83482,July,2014-07-11 21:37:40,1325,or,0,54
83483,July,2014-07-10 12:51:30,2494,tx,32,145
83484,July,2014-07-19 09:57:39,2441,ny,41,65
83488,July,2014-07-31 06:32:42,3782,tx,338,24
83489,July,2014-07-22 20:50:02,1505,oh,0,38
83490,July,2014-07-28 02:38:50,3318,ct,623,128
83491,July,2014-07-05 22:38:24,1659,or,0,68
83494,July,2014-07-11 16:23:44,3481,mo,687,120
83495,July,2014-07-17 20:56:07,2388,ga,102,76
83496,July,2014-07-10 03:07:13,2881,ct,529,30
83497,July,2014-07-28 17:18:35,2820,ny,5,127
83498,July,2014-07-20 00:08:23,2982,tx,91,128
83499,July,2014-07-23 02:55:41,4293,md,0,26
83501,July,2014-07-08 17:54:28,2041,pa,216,108
83502,July,2014-07-05 14:45:21,2073,oh,516,120
83503,July,2014-07-02 10:57:44,1635,de,15,131
83504,July,2014-07-06 22:22:22,1812,ok,683,47
83506,July,2014-07-20 06:09:05,3742,ma,0,106
83507,July,2014-07-09 03:46:44,1516,nj,68,65
83508,July,2014-07-13 05:57:54,4887,tn,4,78
83509,July,2014-07-22 02:00:34,3994,nj,540,65
83510,July,2014-07-03 00:41:00,1544,fl,52,75
83512,July,2014-07-16 16:25:54,2531,tx,766,87
83513,July,2014-07-24 20:38:22,2422,id,3,136
83514,July,2014-07-13 16:35:35,3329,in,639,143
83516,July,2014-07-28 23:25:49,2269,az,1,84
83517,July,2014-07-06 23:18:27,2663,sd,2,94
83518,July,2014-07-09 11:01:58,3824,ga,0,55
83519,July,2014-07-20 10:56:51,1231,or,38,76
83520,July,2014-07-01 07:32:13,1268,tx,144,130
83521,July,2014-07-23 04:39:21,3999,tn,69,25
83522,July,2014-07-21 09:30:11,4361,ga,33,33
83523,July,2014-07-31 16:09:38,3967,oh,24,24
83525,July,2014-07-26 21:12:06,1527,nc,23,142
83526,July,2014-07-22 08:02:19,2120,co,1,111
83527,July,2014-07-23 09:27:00,2161,wv,0,15
83528,July,2014-07-15 01:22:52,4783,fl,25,12
83529,July,2014-07-08 06:00:15,2906,mn,6,39
83530,July,2014-07-23 04:57:49,4256,md,11,66
83531,July,2014-07-05 02:23:07,3768,nc,41,99
83532,July,2014-07-07 04:00:25,1413,tx,3,126
83533,July,2014-07-12 14:00:39,3169,ma,799,78
83534,July,2014-07-25 15:26:57,4729,nm,4,80
83535,July,2014-07-27 18:55:07,4730,tx,0,102
83536,July,2014-07-06 23:15:03,4729,mi,0,61
83537,July,2014-07-21 13:49:44,3027,tx,309,77
83538,July,2014-07-04 04:41:03,4295,va,919,85
83539,July,2014-07-14 05:26:09,3899,pa,2,121
83540,July,2014-07-24 18:40:13,3970,nc,17,130
83541,July,2014-07-27 00:09:12,1033,tx,65,18
83542,July,2014-07-03 06:09:02,1026,ar,144,90
83543,July,2014-07-19 23:49:32,4709,in,11,23
83544,July,2014-07-07 04:24:17,1057,ny,85,96
83545,July,2014-07-15 08:18:05,4049,mo,912,112
83546,July,2014-07-01 23:10:16,3102,al,292,11
83548,July,2014-07-11 10:41:33,3556,mo,29,41
83549,July,2014-07-03 22:00:11,2750,ny,3,27
83550,July,2014-07-09 09:57:33,1837,ga,92,70
83551,July,2014-07-05 05:19:01,2457,tx,87,110
83552,July,2014-07-04 05:17:15,1311,ny,2,135
83553,July,2014-07-20 20:25:11,4411,ny,3,42
83554,July,2014-07-29 04:24:23,3735,tx,0,13
83555,July,2014-07-21 13:28:05,1773,nd,22,134
83556,July,2014-07-16 09:00:51,2420,mo,43,113
83557,July,2014-07-02 18:52:33,1191,pa,531,119
83558,July,2014-07-14 07:36:55,3344,ct,3,79
83559,July,2014-07-30 02:01:41,3150,ny,460,122
83560,July,2014-07-22 20:26:15,1275,in,0,56
83561,July,2014-07-28 04:50:08,3042,ny,213,53
83562,July,2014-07-24 20:51:30,2304,nc,648,50
83563,July,2014-07-18 04:21:45,4543,pa,185,45
83565,July,2014-07-21 13:30:48,2522,pa,46,45
83566,July,2014-07-19 01:47:46,4162,ks,0,108
83567,July,2014-07-07 13:56:35,1054,pa,74,102
83568,July,2014-07-20 01:37:56,1570,tn,1,148
83569,July,2014-07-21 13:55:02,2687,la,227,90
83570,July,2014-07-11 23:00:06,3847,pa,0,105
83571,July,2014-07-02 10:39:28,3870,la,50,118
83572,July,2014-07-31 20:03:56,3566,nj,4,67
83573,July,2014-07-08 23:34:37,3503,tx,85,129
83574,July,2014-07-20 21:55:49,1358,or,221,139
83575,July,2014-07-02 07:03:56,4058,fl,1,98
83577,July,2014-07-13 11:54:23,2794,ms,8,88
83578,July,2014-07-22 21:03:51,3356,nc,3,48
83580,July,2014-07-17 11:02:04,2392,ky,363,17
83581,July,2014-07-19 12:28:07,3018,al,109,136
83582,July,2014-07-25 17:49:05,4705,pa,166,81
83583,July,2014-07-10 17:32:56,3582,va,815,66
83584,July,2014-07-19 12:18:55,1428,nc,0,128
83585,July,2014-07-08 20:01:15,4995,mi,3,33
83586,July,2014-07-14 16:31:54,4288,md,21,82
83587,July,2014-07-31 07:08:50,2653,nj,498,25
83588,July,2014-07-09 12:07:39,1084,la,211,19
83589,July,2014-07-27 19:30:00,4525,pa,4,122
83593,July,2014-07-21 03:22:52,2187,in,233,89
83594,July,2014-07-01 18:45:06,4811,md,7,150
83595,July,2014-07-08 09:30:04,2820,mi,23,132
83596,July,2014-07-12 08:04:10,3046,nc,8,20
83597,July,2014-07-07 00:15:40,1470,wa,2,85
83598,July,2014-07-02 22:04:46,2437,ny,35,66
83599,July,2014-07-13 18:18:28,3344,tx,78,117
83600,July,2014-07-31 23:15:17,3507,ga,1,102
83601,July,2014-07-26 20:36:39,4291,az,187,42
83602,July,2014-07-22 06:47:43,4893,va,2,126
83603,July,2014-07-26 09:18:48,3997,tn,58,22
83604,July,2014-07-03 05:00:07,1912,mo,404,49
83605,July,2014-07-01 05:07:09,4638,va,4,93
83607,July,2014-07-06 06:58:32,2592,nc,3,88
83608,July,2014-07-10 03:26:53,1818,tx,26,22
83609,July,2014-07-10 10:53:28,2581,ga,1,134
83611,July,2014-07-08 09:10:16,3664,in,2,73
83612,July,2014-07-11 09:36:47,1147,md,2,141
83613,July,2014-07-19 14:42:03,1188,fl,11,147
83614,July,2014-07-19 00:01:33,3431,ne,510,18
83615,July,2014-07-30 21:03:41,4039,fl,144,68
83616,July,2014-07-12 18:38:48,2580,nj,296,62
83617,July,2014-07-08 14:15:08,4667,ny,4,42
83618,July,2014-07-08 09:15:23,3552,mi,0,62
83619,July,2014-07-21 05:00:06,1554,fl,85,38
83620,July,2014-07-13 17:53:28,1933,ga,13,23
83621,July,2014-07-06 02:54:14,2741,in,71,29
83622,July,2014-07-15 13:16:11,4367,ny,645,33
83623,July,2014-07-07 08:04:19,2539,oh,27,60
83624,July,2014-07-23 02:38:34,3059,ny,716,74
83625,July,2014-07-29 00:17:42,4024,tx,0,131
83626,July,2014-07-14 01:04:58,1816,ga,60,44
83627,July,2014-07-27 23:37:20,1778,ut,27,125
83628,July,2014-07-22 15:34:05,2899,co,46,82
83629,July,2014-07-17 02:55:28,1331,ma,96,42
83630,July,2014-07-06 09:35:54,2875,tn,1,67
83631,July,2014-07-25 08:27:44,2626,nc,442,134
83632,July,2014-07-21 09:47:45,2032,md,70,28
83634,July,2014-07-05 10:38:52,3670,oh,2,69
83635,July,2014-07-27 02:17:19,4055,ny,942,59
83636,July,2014-07-19 19:30:38,4056,tx,159,30
83637,July,2014-07-06 06:20:26,1018,ga,22,37
83638,July,2014-07-27 09:33:06,4111,ky,2,16
83639,July,2014-07-11 01:56:35,1171,ar,28,12
83640,July,2014-07-31 15:43:36,1296,nj,545,114
83642,July,2014-07-21 11:38:02,2822,va,55,34
83643,July,2014-07-24 01:27:32,1628,ct,117,34
83644,July,2014-07-03 17:23:09,1871,wi,88,17
83645,July,2014-07-09 14:11:22,1596,ma,143,52
83646,July,2014-07-16 20:49:47,2071,fl,7,41
83647,July,2014-07-23 07:31:00,2343,mi,21,61
83648,July,2014-07-11 08:05:42,1338,ga,80,67
83650,July,2014-07-07 11:49:40,4951,mi,455,147
83652,July,2014-07-06 01:42:08,2100,ny,4,118
83653,July,2014-07-17 21:08:49,1495,nc,34,96
83654,July,2014-07-15 09:23:18,4933,ks,46,87
83655,July,2014-07-15 11:12:00,3499,ny,6,27
83656,July,2014-07-25 22:03:47,3943,ms,6,12
83657,July,2014-07-29 12:20:27,2561,ny,5,60
83658,July,2014-07-29 18:45:00,2713,nj,3,63
83659,July,2014-07-03 17:39:06,1443,oh,72,25
83660,July,2014-07-04 14:44:59,2634,oh,274,118
83664,July,2014-07-01 17:13:53,3812,ny,1,39
83665,July,2014-07-27 01:56:47,1344,ar,236,149
83666,July,2014-07-25 07:17:19,3670,mi,35,133
83667,July,2014-07-26 08:47:08,2963,ok,101,124
83668,July,2014-07-02 03:25:54,4091,tn,0,75
83670,July,2014-07-17 17:26:52,1423,md,0,30
83671,July,2014-07-25 03:27:43,3922,pa,9,70
83672,July,2014-07-08 07:43:49,4627,nj,730,33
83673,July,2014-07-02 05:26:10,3918,ct,802,127
83675,July,2014-07-25 14:36:11,3814,fl,2,130
83676,July,2014-07-28 18:30:54,1770,ma,208,60
83678,July,2014-07-26 02:14:00,2656,tx,24,93
83679,July,2014-07-26 03:04:07,2962,tx,149,86
83680,July,2014-07-04 22:00:20,1404,la,14,116
83681,July,2014-07-17 00:40:41,4386,ny,14,98
83683,July,2014-07-22 16:25:21,1269,mi,0,103
83684,July,2014-07-02 16:40:27,1678,oh,146,29
83685,July,2014-07-16 17:53:20,4248,tx,2,52
83686,July,2014-07-30 04:50:50,2850,co,5,111
83687,July,2014-07-03 23:52:59,4808,md,12,106
83688,July,2014-07-02 21:26:59,2680,co,639,39
83689,July,2014-07-03 14:21:09,2873,mo,7,106
83690,July,2014-07-02 16:09:14,1463,in,0,75
83691,July,2014-07-09 16:04:46,3288,ks,0,17
83693,July,2014-07-24 08:10:53,2592,nv,7,16
83694,July,2014-07-08 19:04:07,1538,fl,1,52
83695,July,2014-07-22 19:08:17,3582,fl,1,107
83697,July,2014-07-02 15:09:21,2675,md,40,36
83698,July,2014-07-23 22:22:41,4761,tx,250,13
83700,July,2014-07-16 04:29:41,1706,oh,19,78
83701,July,2014-07-04 17:00:43,1586,pa,88,68
83702,July,2014-07-26 19:04:27,3886,ny,5,87
83703,July,2014-07-10 19:38:21,3911,ky,20,105
83704,July,2014-07-04 18:52:03,1527,oh,584,95
83705,July,2014-07-24 05:26:28,3797,nc,1,106
83706,July,2014-07-27 22:46:49,2739,ar,63,55
83707,July,2014-07-16 22:46:35,4569,co,877,107
83708,July,2014-07-24 14:59:15,1240,wa,1,95
83709,July,2014-07-25 08:31:29,3341,mn,11,27
83711,July,2014-07-13 09:42:24,4920,sc,3,114
83712,July,2014-07-18 16:17:43,4822,fl,93,70
83714,July,2014-07-18 03:04:45,4191,tx,25,115
83715,July,2014-07-23 23:30:30,1613,sc,0,42
83716,July,2014-07-06 12:31:49,1521,pa,2,106
83717,July,2014-07-31 03:12:09,2513,ny,0,60
83718,July,2014-07-11 12:45:57,4672,hi,0,24
83719,July,2014-07-02 23:47:31,3021,tx,0,137
83720,July,2014-07-19 22:32:53,1314,mi,571,50
83721,July,2014-07-21 16:48:50,4545,mi,7,11
83722,July,2014-07-19 14:19:23,4839,wa,18,55
83723,July,2014-07-21 12:48:33,1625,ny,2,63
83724,July,2014-07-26 08:07:43,3985,md,7,115
83725,July,2014-07-21 11:40:48,1482,fl,3,149
83726,July,2014-07-07 09:16:57,3618,fl,0,123
83727,July,2014-07-04 10:53:10,3429,mn,97,38
83728,July,2014-07-14 06:34:42,4790,tx,30,147
83730,July,2014-07-25 06:20:42,2939,va,401,71
83731,July,2014-07-27 23:53:48,3654,ky,9,142
83732,July,2014-07-11 20:29:15,4443,mi,2,107
83734,July,2014-07-24 16:08:58,1459,tx,142,135
83735,July,2014-07-31 08:50:36,1493,mi,258,13
83736,July,2014-07-21 19:24:07,4832,ut,2,135
83737,July,2014-07-24 15:21:43,4637,ri,492,103
83738,July,2014-07-24 15:13:45,2688,tx,22,108
83739,July,2014-07-16 16:10:55,4449,wa,673,150
83741,July,2014-07-13 13:00:54,2268,fl,21,113
83742,July,2014-07-09 19:52:10,3692,ks,938,84
83743,July,2014-07-01 07:55:55,3284,ny,0,34
83744,July,2014-07-19 18:14:01,3254,nc,62,123
83745,July,2014-07-17 21:35:26,1112,wa,370,41
83746,July,2014-07-30 16:04:35,2461,la,36,103
83747,July,2014-07-04 16:16:11,2370,tx,0,126
83748,July,2014-07-30 11:02:01,4633,pa,5,74
83749,July,2014-07-17 08:37:28,4072,sc,5,35
83750,July,2014-07-21 12:52:33,2779,mo,5,30
83751,July,2014-07-12 16:16:43,1087,md,17,49
83753,July,2014-07-26 19:17:36,4587,ne,1,63
83754,July,2014-07-20 18:45:40,3041,nc,824,63
83755,July,2014-07-23 08:08:40,4727,wa,261,78
83756,July,2014-07-09 20:24:40,1608,mo,894,71
83758,July,2014-07-30 08:41:07,4041,va,22,114
83759,July,2014-07-18 09:28:37,3095,ks,0,113
83760,July,2014-07-02 15:05:58,4648,sd,27,16
83761,July,2014-07-18 02:12:08,3275,ny,5,48
83762,July,2014-07-22 02:33:02,3117,nh,4,108
83764,July,2014-07-01 06:42:52,1322,oh,848,79
83765,July,2014-07-17 11:41:37,1971,mi,203,92
83767,July,2014-07-21 17:03:20,4564,nj,120,130
83768,July,2014-07-29 03:34:56,1477,nc,376,118
83769,July,2014-07-22 19:52:37,1756,la,480,19
83770,July,2014-07-22 20:59:08,2646,ma,453,35
83771,July,2014-07-23 01:35:59,3426,ar,200,103
83772,July,2014-07-14 14:15:46,3442,fl,11,44
83773,July,2014-07-24 18:26:23,4352,mo,11,148
83775,July,2014-07-27 12:50:43,4853,ny,31,75
83776,July,2014-07-03 04:22:08,3910,tn,6,109
83777,July,2014-07-28 05:03:56,1148,fl,29,100
83778,July,2014-07-02 20:36:13,1834,nj,215,143
83781,July,2014-07-11 21:15:14,1773,wi,34,69
83782,July,2014-07-08 13:46:15,3682,fl,301,40
83783,July,2014-07-10 03:15:23,3181,pa,1,57
83784,July,2014-07-25 04:06:02,1794,pa,91,29
83785,July,2014-07-24 20:09:40,3438,ny,130,40
83786,July,2014-07-25 07:06:43,3785,pa,0,149
83789,July,2014-07-28 14:22:32,2054,ny,12,41
83790,July,2014-07-12 04:39:41,3740,pa,14,130
83792,July,2014-07-13 23:26:31,3270,nj,535,14
83793,July,2014-07-25 09:42:54,4656,ga,37,119
83795,July,2014-07-15 15:10:12,2008,sc,35,98
83797,July,2014-07-03 04:22:07,1578,ny,667,147
83798,July,2014-07-21 10:15:34,1462,oh,29,49
83799,July,2014-07-14 21:18:12,3093,tx,1,53
83800,July,2014-07-29 07:18:37,4245,ny,91,59
83801,July,2014-07-28 12:38:19,3128,sc,1,82
83802,July,2014-07-05 18:03:03,2608,me,0,118
83803,July,2014-07-05 00:07:07,1047,nv,8,78
83804,July,2014-07-13 05:38:52,2326,ga,8,13
83805,July,2014-07-15 10:30:34,1662,tx,239,102
83806,July,2014-07-18 10:10:00,4541,ny,17,29
83809,July,2014-07-03 10:17:01,4191,ny,5,117
83811,July,2014-07-17 21:07:18,1895,ny,503,139
83812,July,2014-07-03 18:44:01,1740,sc,33,99
83813,July,2014-07-27 09:23:50,4204,wa,1,108
83814,July,2014-07-12 08:43:01,2751,md,0,48
83815,July,2014-07-16 23:24:48,4010,wi,948,130
83816,July,2014-07-27 02:04:09,4683,tx,318,146
83817,July,2014-07-31 18:55:44,2075,al,5,141
83818,July,2014-07-22 08:11:39,1599,sc,0,102
83819,July,2014-07-29 21:04:59,2638,ny,0,23
83820,July,2014-07-03 07:11:42,3067,mo,337,48
83821,July,2014-07-06 22:07:45,4787,fl,690,143
83822,July,2014-07-03 01:58:15,2672,ct,28,100
83823,July,2014-07-07 16:23:05,4465,tn,12,21
83824,July,2014-07-27 14:34:23,4067,tx,118,97
83826,July,2014-07-22 16:45:17,3998,ny,16,11
83827,July,2014-07-10 16:57:43,2038,mn,216,105
83828,July,2014-07-14 03:28:35,3652,fl,656,107
83829,July,2014-07-24 03:52:34,1415,ok,34,144
83830,July,2014-07-17 04:41:05,2625,oh,0,83
83831,July,2014-07-31 04:06:23,3987,nc,3,38
83832,July,2014-07-06 20:56:10,3475,wa,381,108
83833,July,2014-07-14 20:28:52,3388,in,1,57
83834,July,2014-07-17 00:00:45,4202,co,1,29
83835,July,2014-07-07 20:13:26,2361,nd,0,113
83836,July,2014-07-12 19:23:19,3204,tx,165,57
83837,July,2014-07-07 12:40:46,1088,mo,2,150
83839,July,2014-07-12 12:48:21,1409,ny,1,114
83840,July,2014-07-18 16:13:03,1838,oh,156,104
83841,July,2014-07-16 21:45:51,4767,mo,7,20
83843,July,2014-07-17 22:43:10,1391,oh,0,138
83844,July,2014-07-10 18:15:35,2364,mi,1,106
83845,July,2014-07-03 23:16:44,1819,tn,0,133
83846,July,2014-07-06 16:54:23,1661,oh,24,128
83847,July,2014-07-03 01:36:26,3403,fl,0,137
83848,July,2014-07-22 06:27:16,3898,ga,9,53
83849,July,2014-07-07 13:07:21,4795,in,16,77
83850,July,2014-07-16 16:13:14,1032,hi,8,32
83851,July,2014-07-30 00:18:12,1872,or,419,58
83852,July,2014-07-05 01:45:00,1794,ms,17,140
83853,July,2014-07-18 07:33:30,3016,wa,1,105
83854,July,2014-07-13 10:20:26,3600,pa,32,132
83855,July,2014-07-30 15:24:21,4826,mi,122,37
83856,July,2014-07-27 12:43:22,2253,me,0,120
83858,July,2014-07-23 11:53:22,2700,nm,173,81
83859,July,2014-07-04 08:20:55,1947,mo,7,40
83860,July,2014-07-19 15:09:07,3209,va,6,87
83861,July,2014-07-20 11:06:22,3459,in,113,51
83863,July,2014-07-30 22:21:42,1123,md,69,30
83864,July,2014-07-07 17:30:45,3851,or,0,100
83865,July,2014-07-06 21:31:13,3399,wv,77,131
83866,July,2014-07-22 02:04:51,4481,tx,0,134
83867,July,2014-07-06 13:10:10,2998,pa,67,94
83868,July,2014-07-10 21:26:40,4107,mo,1,104
83870,July,2014-07-19 12:19:19,4546,oh,97,134
83871,July,2014-07-19 03:41:46,3228,nj,24,129
83872,July,2014-07-11 09:41:42,2998,tx,694,130
83873,July,2014-07-01 16:10:01,1868,oh,113,15
83874,July,2014-07-23 11:46:33,4878,nc,84,18
83876,July,2014-07-15 16:04:03,3772,oh,91,105
83877,July,2014-07-18 06:17:20,2123,ma,1,65
83878,July,2014-07-26 07:46:02,2844,tx,25,19
83879,July,2014-07-15 12:12:56,3846,in,65,38
83880,July,2014-07-21 02:32:51,4198,fl,810,115
83881,July,2014-07-29 08:08:11,4365,ak,0,118
83882,July,2014-07-06 18:22:42,3302,mi,669,114
83884,July,2014-07-19 16:46:08,1386,mo,128,138
83886,July,2014-07-11 16:46:55,3630,id,0,107
83887,July,2014-07-04 07:49:43,2616,sd,0,97
83888,July,2014-07-26 22:34:47,1236,wa,0,11
83891,July,2014-07-11 03:08:43,1885,tx,295,142
83892,July,2014-07-12 14:40:15,2480,id,0,30
83893,July,2014-07-25 01:37:31,4137,ny,2,133
83894,July,2014-07-31 21:44:17,1840,ks,143,120
83895,July,2014-07-14 16:12:10,1590,in,13,29
83896,July,2014-07-01 22:39:50,2234,ma,53,147
83897,July,2014-07-18 14:19:56,4276,nc,5,16
83898,July,2014-07-03 17:25:34,4437,mo,488,19
83899,July,2014-07-03 22:36:39,2867,ks,45,58
83900,July,2014-07-16 20:38:24,3482,pa,0,136
83903,July,2014-07-19 23:30:02,4100,ia,26,97
83904,July,2014-07-10 15:50:09,4065,fl,3,102
83905,July,2014-07-08 07:41:44,1670,tx,54,87
83906,July,2014-07-26 22:28:49,3186,nc,11,146
83907,July,2014-07-24 03:55:34,4082,ma,771,36
83908,July,2014-07-25 07:17:51,3244,az,4,113
83909,July,2014-07-21 23:35:05,3533,ny,74,24
83910,July,2014-07-25 02:34:31,3633,fl,75,84
83911,July,2014-07-22 10:35:06,4298,ny,126,113
83912,July,2014-07-22 19:01:48,1406,sc,0,76
83913,July,2014-07-04 10:10:25,4976,va,755,84
83915,July,2014-07-29 00:10:06,1007,ky,0,46
83916,July,2014-07-09 14:57:31,2831,va,499,17
83918,July,2014-07-14 10:22:29,2650,al,5,94
83919,July,2014-07-02 22:56:13,2656,nj,236,101
83920,July,2014-07-23 23:22:16,4520,mo,926,39
83922,July,2014-07-07 10:18:32,1347,oh,43,66
83923,July,2014-07-24 03:43:49,3963,mi,0,37
83925,July,2014-07-04 11:35:45,1472,mn,12,48
83926,July,2014-07-02 02:27:17,4950,co,126,54
83927,July,2014-07-27 05:37:10,4894,wi,50,145
83929,July,2014-07-01 01:48:09,3000,tx,648,46
83930,July,2014-07-01 10:57:11,3246,wv,0,148
83931,July,2014-07-13 13:00:47,3184,ms,28,100
83932,July,2014-07-11 15:51:28,4140,nj,40,73
83933,July,2014-07-19 06:10:05,4386,ma,10,21
83935,July,2014-07-15 10:28:03,2348,ma,88,124
83937,July,2014-07-09 02:16:14,4999,id,4,33
83938,July,2014-07-31 01:14:40,2202,ks,4,131
83939,July,2014-07-14 05:08:04,4883,fl,62,49
83940,July,2014-07-21 07:11:36,4877,fl,0,72
83941,July,2014-07-10 14:43:08,1789,nm,25,91
83942,July,2014-07-15 04:44:54,3611,nj,5,24
83943,July,2014-07-16 14:32:42,4476,la,7,97
83944,July,2014-07-27 23:27:41,1215,oh,33,52
83945,July,2014-07-24 19:09:09,4917,ny,1,52
83946,July,2014-07-10 10:26:12,4869,ok,392,104
83947,July,2014-07-27 04:25:58,2287,tx,0,58
83948,July,2014-07-28 10:46:57,3456,la,109,25
83949,July,2014-07-22 22:37:01,4165,tx,5,16
83950,July,2014-07-09 19:11:16,2166,tx,33,125
83951,July,2014-07-21 22:05:05,2450,ga,629,59
83952,July,2014-07-31 01:24:51,2520,mn,5,55
83953,July,2014-07-08 19:19:57,3854,al,581,85
83954,July,2014-07-01 17:18:44,2362,la,23,54
83955,July,2014-07-22 20:22:07,1985,ga,12,89
83956,July,2014-07-19 16:22:21,1458,dc,71,23
83957,July,2014-07-12 03:00:25,1900,wa,557,124
83958,July,2014-07-12 16:31:35,1153,nh,20,96
83959,July,2014-07-07 12:34:51,1237,ga,7,93
83961,July,2014-07-29 03:43:11,2310,nd,752,77
83963,July,2014-07-10 12:38:46,2265,va,122,24
83964,July,2014-07-18 20:23:45,1164,mi,6,59
83965,July,2014-07-24 09:03:11,4854,ma,634,69
83966,July,2014-07-11 19:51:36,3520,ar,1,53
83967,July,2014-07-05 01:20:12,1248,tx,9,135
83968,July,2014-07-31 16:28:49,3175,ny,3,51
83969,July,2014-07-10 13:13:31,1868,tx,10,136
83970,July,2014-07-22 07:53:41,2045,tx,43,137
83971,July,2014-07-16 14:29:19,4957,mn,149,39
83972,July,2014-07-16 01:32:03,2318,ks,13,68
83973,July,2014-07-06 17:25:04,1727,ny,30,52
83974,July,2014-07-14 08:58:01,3253,al,0,66
83975,July,2014-07-08 21:21:10,2040,de,9,77
83976,July,2014-07-20 18:11:50,4114,nj,2,10
83977,July,2014-07-21 07:56:13,2963,fl,40,145
83978,July,2014-07-14 07:17:09,2667,al,63,132
83979,July,2014-07-12 21:28:22,1469,fl,85,141
83980,July,2014-07-29 17:05:54,4437,fl,839,87
83981,July,2014-07-14 02:59:29,4312,ri,60,50
83982,July,2014-07-04 01:40:42,4440,wa,7,130
83983,July,2014-07-16 09:43:46,1817,ga,0,142
83984,July,2014-07-06 13:20:52,3160,oh,40,76
83986,July,2014-07-19 00:40:19,2688,sc,43,103
83987,July,2014-07-25 12:42:34,4770,nj,16,112
83988,July,2014-07-24 19:21:02,3775,sc,0,43
83989,July,2014-07-11 03:25:50,2925,ma,8,29
83990,July,2014-07-28 06:11:11,3453,ar,1,88
83991,July,2014-07-08 23:24:03,3151,pa,3,137
83993,July,2014-07-07 13:57:53,1287,tx,40,116
83994,July,2014-07-07 11:22:28,1377,fl,116,143
83995,July,2014-07-16 23:50:31,4343,tx,61,35
83996,July,2014-07-03 00:02:39,1636,sc,0,18
83997,July,2014-07-07 14:31:57,2237,ny,22,76
83998,July,2014-07-15 03:32:11,3429,oh,153,48
83999,July,2014-07-17 01:49:12,4377,pa,842,115
84000,July,2014-07-09 18:30:15,4838,ny,689,142
