2835,January,2562,ma,7,48
3887,January,2562,nm,9,79
4061,January,2563,de,133,9
2967,January,2564,va,659,98
2574,January,2566,fl,21,82
4972,January,2569,pa,358,17
3207,January,2569,wa,6,14
1141,January,2569,wv,55,23
2341,January,2570,al,156,91
4003,January,2573,tx,263,51
1760,January,2574,la,42,11
4628,January,2575,ga,87,96
3388,January,2576,ca,137,23
1148,January,2578,mn,435,40
2269,January,2579,al,493,93
1306,January,2580,ca,494,54
1609,January,2580,ct,189,94
3862,January,2581,ca,0,66
1982,January,2582,tx,749,38
1543,January,2582,tx,94,82
3526,January,2584,hi,71,45
4735,January,2585,il,90,50
1341,January,2585,mi,53,60
2288,January,2587,pa,638,32
3593,January,2587,tx,261,99
2231,January,2588,ca,189,46
1147,January,2589,nc,25,63
4438,January,2589,sc,10,65
2482,January,2590,ky,12,26
2953,January,2590,ms,1,72
4109,January,2593,ma,158,66
2082,January,2593,md,153,15
4184,January,2594,mi,126,73
2475,January,2594,tx,157,36
1965,January,2596,ca,3,27
3179,January,2597,nv,2,63
1897,January,2598,md,22,43
3840,January,2604,mo,30,25
1534,January,2606,ca,875,48
4913,January,2606,ny,856,13
2241,January,2607,co,537,17
4771,January,2607,fl,586,49
4522,January,2607,va,16,60
4050,January,2610,mi,14,9
2317,January,2610,wa,472,56
1486,January,2611,ny,921,69
2425,January,2611,sc,15,89
4447,January,2612,tx,64,54
1120,January,2614,ca,3,42
3123,January,2614,il,530,36
1805,January,2614,mn,431,15
2990,January,2615,ms,485,97
2427,January,2615,va,505,86
1071,January,2616,ca,0,97
1013,January,2616,wv,11,23
2149,January,2617,co,728,9
1063,January,2617,ia,186,55
1552,January,2618,il,104,74
4811,January,2619,ct,474,80
1757,January,2620,mi,444,13
3849,January,2624,ma,257,62
2376,January,2625,va,93,20
3027,January,2627,va,227,12
2913,January,2631,ar,8,49
4585,January,2631,mn,681,70
1456,January,2631,pa,169,92
4883,January,2632,ca,10,74
3897,January,2632,ca,218,69
4922,January,2632,ct,262,58
4527,January,2632,wi,218,26
3965,January,2634,wa,0,49
1945,January,2634,wi,64,37
3033,January,2635,tx,339,10
1400,January,2637,tn,15,40
3019,January,2638,oh,125,18
3964,January,2638,va,135,43
2862,January,2639,nm,683,86
2945,January,2640,md,790,76
2235,January,2640,nj,124,20
2419,January,2641,ut,478,60
1575,January,2642,fl,1,90
3746,January,2642,ma,205,24
3387,January,2643,nc,505,40
2284,January,2643,tn,99,97
2849,January,2644,hi,940,35
3958,January,2645,fl,833,65
4571,January,2646,va,933,52
3578,January,2647,ms,378,15
4779,January,2647,or,382,21
3697,January,2649,ga,584,72
1843,January,2650,nc,95,32
1991,January,2651,ca,168,28
4426,January,2651,mi,5,47
4917,January,2652,az,18,79
4163,January,2653,nh,239,27
2924,January,2654,nj,799,91
3049,January,2654,oh,3,80
1370,January,2654,tx,35,84
1653,January,2656,ny,345,27
1677,January,2657,az,393,21
4031,January,2659,hi,10,40
3989,January,2660,de,628,26
3447,January,2661,ny,213,67
3732,January,2664,ca,7,8
3407,January,2664,md,371,33
4271,January,2665,tx,144,47
2690,January,2666,fl,49,46
4257,January,2666,tx,881,9
4905,January,2666,wv,7,26
2064,January,2667,ga,477,48
2315,January,2667,wa,4,75
3556,January,2668,ca,1,37
1156,January,2668,mo,107,89
4071,January,2669,ny,369,42
4932,January,2669,ny,490,66
3962,January,2669,oh,12,66
2239,January,2669,tx,176,50
3411,January,2670,ca,788,34
3153,January,2672,ca,105,36
2923,January,2672,ca,223,73
2069,January,2673,nc,166,73
1377,January,2673,va,234,49
3377,January,2674,ar,406,80
4600,January,2674,tx,23,38
3125,January,2675,co,927,97
1583,January,2678,mn,423,81
3504,January,2678,nj,0,55
4443,January,2682,va,508,36
4802,January,2684,ca,456,26
2710,January,2686,ca,176,81
3905,January,2691,ny,0,24
2369,January,2692,ca,170,42
3290,January,2692,ct,859,96
4662,January,2692,mi,692,78
4912,January,2692,tx,22,41
2146,January,2693,ca,6,86
4080,January,2693,fl,33,79
1128,January,2693,ny,377,40
1964,January,2695,nc,62,71
3520,January,2696,nc,336,98
1762,January,2696,pa,63,46
4010,January,2697,az,169,59
4140,January,2697,ca,147,57
3224,January,2698,al,192,10
1586,January,2698,fl,779,87
2213,January,2699,mi,574,53
3545,January,2699,ut,224,49
2805,January,2703,ca,755,35
3654,January,2704,nm,437,29
1671,January,2705,az,473,33
1272,January,2705,ny,71,13
3986,January,2705,wa,4,54
2077,January,2706,la,92,32
3463,January,2707,pa,17,83
2715,January,2708,ok,0,8
3474,January,2709,wa,396,29
4440,January,2711,co,597,78
1094,January,2711,il,127,75
2331,January,2711,or,3,35
4810,January,2712,mn,695,60
1019,January,2713,ms,433,47
2625,January,2713,pa,525,93
1230,January,2714,az,216,43
1584,January,2715,il,696,29
1672,January,2717,ny,419,80
1649,January,2718,ca,191,93
4458,January,2720,ca,54,15
2797,January,2720,md,156,23
4542,January,2721,nc,204,90
1942,January,2721,wi,539,49
3581,January,2723,al,95,20
4485,January,2723,ga,431,86
2926,January,2723,ga,721,15
1634,January,2725,co,43,94
2110,January,2725,nc,228,24
2054,January,2725,tx,5,21
2405,January,2726,il,682,73
4528,January,2726,nj,9,54
2006,January,2727,oh,303,22
1654,January,2729,ga,179,39
3695,January,2729,tx,11,41
2719,January,2730,mi,245,83
1970,January,2731,md,471,56
1985,January,2732,la,28,59
2516,January,2732,ny,279,82
2409,January,2733,pa,46,41
2083,January,2734,nh,22,96
4207,January,2736,nj,442,55
1705,January,2736,ny,922,83
2096,January,2738,az,282,23
4128,January,2738,la,10,59
4752,January,2738,md,431,34
1301,January,2738,mo,794,93
1741,January,2738,tx,718,22
2486,January,2738,wi,57,59
4965,January,2740,ca,360,84
4335,January,2740,co,52,28
1216,January,2740,ny,69,60
3890,January,2742,nj,464,74
4591,January,2743,fl,167,48
1111,January,2744,al,51,33
1249,January,2744,fl,570,74
4887,January,2745,de,622,31
1531,January,2746,tx,655,16
2417,January,2747,ca,83,88
4653,January,2747,tn,17,25
4308,January,2748,ca,54,51
3202,January,2748,ia,112,38
3984,January,2749,sc,193,7
2633,January,2750,md,0,87
1720,January,2750,mo,19,7
4393,January,2750,tx,139,96
1556,January,2751,ny,932,43
2897,January,2751,tx,4,9
3287,January,2751,tx,919,77
4401,January,2752,ny,835,98
2116,January,2753,tn,856,90
2467,January,2755,va,66,43
4977,January,2756,ny,351,53
4069,January,2757,mo,665,44
1729,January,2757,va,349,65
2707,January,2758,mo,61,22
3106,January,2761,tx,513,45
4537,January,2761,tx,751,37
4253,January,2763,pa,71,59
4686,January,2765,oh,19,34
4014,January,2766,tx,63,17
3461,January,2768,ks,103,36
4598,January,2769,fl,584,44
2943,January,2769,ne,28,26
2951,January,2771,al,86,85
4158,January,2771,ca,71,7
4183,January,2771,md,611,77
4678,January,2771,pa,529,78
4609,January,2772,il,623,80
1488,January,2775,ca,164,21
1981,January,2776,ca,146,21
2723,January,2776,ca,5,62
1274,January,2776,pa,239,32
3940,January,2776,tx,930,22
3752,January,2780,ny,109,40
3110,January,2780,va,750,52
4362,January,2782,ca,5,42
3431,January,2782,or,755,45
2607,January,2783,az,688,18
4354,January,2786,pa,393,35
1668,January,2789,ca,205,18
4321,January,2789,fl,1,36
2225,January,2789,il,10,82
1876,January,2789,ms,97,79
2265,January,2793,oh,195,85
3151,January,2794,nj,7,99
2044,January,2794,tx,1,51
2503,January,2795,tx,7,32
4699,January,2797,oh,352,83
3618,January,2798,ga,71,75
1675,January,2801,nc,718,40
1068,January,2801,va,895,87
1734,January,2802,al,104,71
2367,January,2805,sc,482,66
4139,January,2806,az,156,79
1237,January,2806,il,616,13
1181,January,2806,nj,876,21
3091,January,2808,ar,370,75
3464,January,2809,nc,295,72
2623,January,2810,tx,248,52
3263,January,2812,ca,117,47
3307,January,2814,in,287,53
3960,January,2814,mn,701,47
2388,January,2814,va,142,28
3727,January,2816,or,916,39
4218,January,2818,fl,911,25
3527,January,2818,la,0,59
1299,January,2818,ny,580,75
3121,January,2819,in,212,14
3552,January,2821,md,168,90
4886,January,2822,ca,27,68
2479,January,2827,md,44,24
1051,January,2828,fl,69,52
3170,January,2828,tx,128,53
1779,January,2831,nc,447,64
3717,January,2831,ok,100,87
2326,January,2831,tx,277,48
3690,January,2832,fl,250,74
1414,January,2833,nc,799,92
3542,January,2833,nc,934,38
3674,January,2834,ma,391,91
4327,January,2836,md,789,58
3412,January,2837,ca,198,69
3221,January,2837,ny,881,44
4671,January,2838,wy,640,35
1865,January,2839,mi,1,39
1309,January,2839,tx,26,94
4745,January,2841,az,163,95
4648,January,2842,co,34,89
1702,January,2843,wi,630,10
3522,January,2844,mi,43,31
1867,January,2845,ny,459,11
3006,January,2847,ca,285,61
4593,January,2847,va,577,47
2890,January,2850,nj,422,23
1969,January,2851,ny,675,44
1767,January,2851,tx,28,88
3779,January,2852,md,457,62
3685,January,2854,or,36,79
4145,January,2857,va,60,72
3908,January,2858,ny,480,67
3638,January,2860,va,488,97
4165,January,2861,ok,694,31
4272,January,2863,tx,111,90
1477,January,2866,la,3,84
1134,January,2866,va,35,56
1937,January,2867,mi,77,15
1936,January,2867,tx,547,42
3682,January,2868,nc,491,16
3259,January,2870,ca,26,18
3360,January,2870,ca,418,35
3433,January,2871,nj,680,79
1761,January,2872,ks,20,99
1204,January,2873,pa,0,99
2280,January,2874,ky,40,99
2449,January,2875,az,894,97
4356,January,2875,ga,0,24
4152,January,2875,il,71,44
2694,January,2876,ma,434,46
4068,January,2876,ms,501,58
3480,January,2876,sc,851,26
3985,January,2877,sc,861,55
2230,January,2878,al,6,67
1686,January,2880,nj,278,42
1931,January,2882,la,902,95
4339,January,2883,la,350,74
2566,January,2883,ma,100,89
3899,January,2883,tx,861,26
2833,January,2884,ca,549,49
3967,January,2884,fl,93,46
2027,January,2884,pa,637,8
4856,January,2888,pa,138,82
2148,January,2888,tn,397,22
3408,January,2891,ky,353,75
1770,January,2891,tx,875,47
3391,January,2893,md,142,70
3624,January,2893,sc,1,17
2865,January,2895,va,249,68
1977,January,2898,ny,262,85
3894,January,2900,ar,33,68
1736,January,2900,va,491,32
2507,January,2901,va,57,43
1383,January,2903,ca,1,10
1107,January,2903,ga,699,93
2683,January,2904,oh,120,79
1742,January,2905,co,197,12
4581,January,2905,co,254,29
3755,January,2905,nc,389,11
3124,January,2907,ma,376,34
1810,January,2907,nc,837,32
1333,January,2908,ks,392,88
1704,January,2909,ca,461,59
4647,January,2910,pa,337,44
4369,January,2911,tx,414,7
3213,January,2912,va,277,78
2202,January,2913,mi,397,17
3325,January,2914,pa,548,32
1651,January,2915,tx,5,82
1021,January,2916,nm,514,42
1697,January,2917,ca,537,57
2992,January,2917,in,531,74
2711,January,2919,wa,934,53
1359,January,2920,ky,42,85
2283,January,2920,wi,357,80
2517,January,2921,wa,330,70
4092,January,2923,oh,9,49
1724,January,2923,pa,818,12
4368,January,2924,ma,9,64
1391,January,2926,tx,140,88
1474,January,2926,tx,324,22
3835,January,2927,nv,197,28
1260,January,2927,ny,4,80
2892,January,2928,ca,695,31
2270,January,2929,nj,587,99
4113,January,2929,tn,806,97
4521,January,2929,wa,494,92
4737,January,2933,la,97,63
3974,January,2933,tn,80,25
3627,January,2933,tx,122,34
2085,January,2934,de,112,90
2660,January,2934,mi,67,89
1318,January,2935,fl,38,48
3720,January,2935,wi,442,55
3584,January,2936,fl,362,41
4098,January,2937,in,45,72
2734,January,2937,mi,101,7
1384,January,2941,al,483,65
3214,January,2944,ar,23,18
3198,January,2944,pa,800,64
2109,January,2945,ca,15,67
1061,January,2945,ny,407,59
3354,January,2947,mn,238,87
4923,January,2947,mn,508,81
2130,January,2947,ms,337,30
1726,January,2949,pa,669,96
1621,January,2950,tn,188,31
1118,January,2953,sc,200,18
2042,January,2955,al,6,59
2894,January,2955,mi,0,55
1241,January,2957,nc,559,91
3745,January,2957,nj,0,98
2984,January,2958,oh,608,7
2397,January,2958,wi,284,18
1281,January,2959,ct,53,21
1907,January,2960,tx,408,45
1422,January,2961,ma,699,14
2021,January,2963,ky,1,58
3288,January,2963,nc,3,63
3854,January,2963,tx,0,92
3932,January,2963,wi,58,35
1376,January,2966,ca,237,65
3805,January,2967,fl,113,77
4055,January,2967,ms,48,14
1494,January,2967,wv,225,80
2764,January,2968,pa,176,45
4075,January,2972,me,213,11
3845,January,2974,ca,874,90
4079,January,2975,nc,286,12
3390,January,2975,tx,758,59
3404,January,2976,ca,765,78
1632,January,2977,ca,624,55
3065,January,2977,il,212,64
1264,January,2977,mi,23,63
3667,January,2978,il,843,9
1303,January,2979,mn,38,39
2556,January,2981,ny,35,61
2999,January,2983,ms,173,42
2248,January,2984,md,526,56
1314,January,2985,ca,705,12
1565,January,2987,ia,266,45
4868,January,2988,id,45,89
2803,January,2988,mi,134,12
2844,January,2989,ny,403,51
2274,January,2991,ga,139,62
1106,January,2992,ga,447,71
4640,January,2993,mi,162,34
2258,January,2993,nc,81,57
4224,January,2993,ny,829,26
1286,January,2994,az,56,58
1151,January,2994,fl,199,81
4494,January,2995,ny,109,47
3486,January,2996,ny,838,89
4456,January,2999,nc,373,15
1331,January,3000,va,656,43
3413,January,3002,ky,879,93
4314,January,3003,tx,343,16
1431,January,3005,ca,114,54
2297,January,3005,in,98,40
2931,January,3006,fl,11,99
2701,January,3006,in,509,51
2871,January,3006,ma,33,63
1824,January,3007,mi,58,51
4948,January,3007,ny,463,44
1650,January,3007,tx,169,97
4045,January,3007,tx,798,52
1016,January,3008,ny,418,67
2203,January,3008,oh,0,98
3535,January,3009,mn,498,22
2298,January,3010,ok,12,81
4502,January,3011,tx,290,9
1218,January,3013,co,606,58
4077,January,3016,in,56,23
4532,January,3016,ny,173,60
3191,January,3016,pa,144,33
2904,January,3017,nj,161,60
4154,January,3017,nj,316,73
4621,January,3017,oh,224,53
4015,January,3018,ga,776,10
3085,January,3019,ca,302,97
4875,January,3019,oh,681,63
3610,January,3020,tx,66,67
2160,January,3021,ct,180,62
2250,January,3021,mn,522,8
2812,January,3021,ok,6,95
4782,January,3024,pa,245,26
3598,January,3025,mi,8,66
1612,January,3025,pa,568,18
3644,January,3025,wi,176,59
1266,January,3026,tn,74,73
2497,January,3027,az,496,71
4815,January,3029,wa,195,85
2747,January,3033,ga,84,62
4901,January,3034,nh,6,99
4283,January,3036,co,233,78
3579,January,3036,fl,104,86
4525,January,3036,il,2,59
4825,January,3036,pa,73,24
1753,January,3037,il,382,16
1042,January,3037,sd,139,11
2046,January,3038,pa,98,60
1593,January,3039,ak,334,79
4869,January,3040,ga,134,58
4304,January,3040,ks,103,26
1496,January,3040,nc,270,74
2309,January,3042,ny,416,85
4556,January,3043,mo,572,41
2267,January,3046,ia,461,93
3818,January,3046,nv,58,61
3096,January,3047,dc,259,43
3217,January,3048,mi,505,83
1925,January,3048,va,524,58
1311,January,3049,pa,311,10
2010,January,3049,tn,897,92
3315,January,3050,al,100,51
3470,January,3050,nc,164,86
3192,January,3051,ca,1,24
3079,January,3051,ne,722,75
3646,January,3053,oh,132,11
2845,January,3054,ky,76,44
3888,January,3054,mi,67,47
2780,January,3055,in,779,10
3750,January,3057,ok,348,82
2404,January,3059,ca,91,91
2619,January,3060,va,45,72
3675,January,3061,il,42,88
3173,January,3061,tx,916,81
1421,January,3062,in,191,89
4178,January,3063,ct,852,21
3836,January,3064,de,320,61
4834,January,3064,nc,108,80
3479,January,3065,wv,442,65
3642,January,3066,oh,20,95
4620,January,3070,il,127,76
2440,January,3072,pa,23,87
4736,January,3073,pa,634,56
2514,January,3076,ca,771,52
2444,January,3076,ky,766,97
1520,January,3077,mn,0,81
3710,January,3079,nj,806,49
1319,January,3079,sc,640,88
1295,January,3079,tx,20,74
4465,January,3081,co,945,52
2806,January,3081,nc,59,55
3797,January,3081,tx,220,51
3053,January,3081,tx,648,94
1848,January,3082,fl,572,44
2946,January,3082,or,104,47
4980,January,3082,wa,289,7
1489,January,3083,fl,511,91
1139,January,3084,ca,91,23
3024,January,3084,ga,3,58
2783,January,3085,il,146,11
4826,January,3086,fl,30,77
3713,January,3086,in,2,27
2891,January,3087,ca,129,38
4586,January,3087,tx,817,38
2338,January,3088,al,923,61
1570,January,3089,nv,28,56
3429,January,3090,il,593,94
4398,January,3091,ca,763,64
4529,January,3092,ny,442,37
4199,January,3092,tx,523,57
4244,January,3093,tx,61,19
4115,January,3093,wa,337,33
2446,January,3094,co,34,66
3885,January,3094,md,742,65
4460,January,3094,mi,478,78
4370,January,3095,ny,650,22
4011,January,3096,ma,582,51
2919,January,3096,tx,118,90
2960,January,3096,va,286,19
1330,January,3097,ny,155,27
3671,January,3098,tx,494,10
3582,January,3101,ky,551,91
3831,January,3102,ia,213,65
2969,January,3103,mi,639,61
4572,January,3105,tx,63,41
3575,January,3106,nv,760,90
1869,January,3107,mo,104,28
4787,January,3108,wi,610,79
1713,January,3111,mi,397,20
3421,January,3111,mi,61,43
3863,January,3111,va,228,86
3574,January,3113,nc,289,83
3282,January,3114,ca,515,11
2198,January,3116,ca,413,36
3501,January,3116,in,95,21
1912,January,3116,ms,11,74
1159,January,3120,nj,76,38
2067,January,3121,ca,84,25
2003,January,3121,pa,589,73
4234,January,3122,tx,762,37
4466,January,3123,ca,159,58
2732,January,3123,tx,262,97
4486,January,3124,wi,31,21
1744,January,3125,al,869,80
3061,January,3127,ok,69,41
2192,January,3127,pa,2,79
3633,January,3129,va,607,54
1768,January,3131,az,34,76
4156,January,3131,oh,321,52
4351,January,3131,ok,41,68
2981,January,3133,la,468,88
3430,January,3134,oh,255,9
1722,January,3134,tx,492,79
1831,January,3135,ma,336,30
1471,January,3136,ky,353,92
1554,January,3136,nj,599,21
2135,January,3136,tx,0,81
2921,January,3137,il,59,74
4719,January,3138,md,9,55
2458,January,3140,ca,182,23
1194,January,3140,nc,106,39
4951,January,3140,ny,861,40
1027,January,3141,ga,16,92
2548,January,3143,ca,25,80
2156,January,3143,vt,236,53
3273,January,3145,pa,12,73
1781,January,3146,co,605,45
3183,January,3149,nc,711,14
1104,January,3152,ar,646,32
2226,January,3152,ny,211,71
4891,January,3155,az,583,51
4560,January,3155,tx,176,58
4188,January,3157,la,1,72
4477,January,3158,ca,164,28
2408,January,3160,oh,31,60
4020,January,3163,fl,503,22
4044,January,3163,tx,99,23
1498,January,3165,or,898,71
4285,January,3165,wa,548,30
3301,January,3168,ga,228,40
3296,January,3169,ca,266,60
3365,January,3169,ca,386,90
3379,January,3170,co,404,7
1567,January,3171,nj,903,78
4518,January,3171,pa,57,69
3921,January,3172,de,134,93
1642,January,3173,nc,325,15
1358,January,3173,ny,80,93
1604,January,3175,wv,917,51
2025,January,3176,al,169,29
1373,January,3176,fl,533,43
1541,January,3177,ct,5,13
2255,January,3177,tx,57,94
4661,January,3178,ky,828,58
3782,January,3179,mn,202,79
4259,January,3181,fl,104,51
4990,January,3181,id,366,62
3269,January,3181,nj,156,76
4448,January,3181,ny,162,56
1283,January,3184,ne,216,91
1559,January,3184,tx,296,18
2303,January,3185,ct,322,17
4363,January,3186,sd,615,95
2063,January,3187,al,8,90
3858,January,3187,ga,207,10
3035,January,3189,tx,44,92
3554,January,3190,nj,944,42
4756,January,3190,oh,302,20
1698,January,3190,ut,527,49
4089,January,3193,ca,155,84
3966,January,3193,ca,215,70
4054,January,3193,co,711,41
2251,January,3193,tx,55,20
2718,January,3194,ca,674,69
4928,January,3194,ky,138,42
4540,January,3196,ca,1,12
2815,January,3196,mn,889,99
2347,January,3197,ca,459,68
4008,January,3197,ct,155,47
3102,January,3198,la,154,97
4124,January,3198,va,781,12
1416,January,3199,al,2,47
