27923,March,2872,tx,523,115
28200,March,2873,ca,674,93
23276,March,2873,ny,55,44
26339,March,2873,wa,28,17
28050,March,2874,ga,577,73
24657,March,2874,ny,534,105
23353,March,2875,nc,0,104
27549,March,2876,oh,388,90
25702,March,2876,wa,753,19
24777,March,2877,nc,542,51
28702,March,2878,fl,348,103
24631,March,2879,az,365,68
22001,March,2879,nc,5,30
28905,March,2879,or,317,78
25314,March,2880,mn,533,45
28167,March,2880,tx,449,56
27221,March,2882,ca,40,125
25447,March,2882,md,604,80
27145,March,2883,ga,397,21
26996,March,2884,fl,501,72
23560,March,2884,tx,8,120
22468,March,2885,oh,676,80
24730,March,2887,ca,6,97
22355,March,2887,ct,306,30
28999,March,2888,ca,268,14
25420,March,2888,ca,596,130
28687,March,2888,ca,645,131
28266,March,2888,ca,668,46
24299,March,2888,va,58,90
24283,March,2890,co,119,55
27320,March,2891,ma,551,79
28279,March,2891,wi,107,113
22397,March,2894,tx,12,94
23126,March,2896,ca,642,134
25488,March,2896,ca,682,36
28769,March,2896,il,591,78
27266,March,2896,wv,603,116
23799,March,2897,az,153,51
24322,March,2897,ga,827,40
26487,March,2898,ca,23,90
28428,March,2898,mo,105,123
22789,March,2899,az,25,112
27171,March,2899,ny,25,132
27941,March,2900,ga,487,39
24592,March,2901,ca,190,24
24143,March,2901,co,592,92
25257,March,2901,mo,10,55
25007,March,2901,or,294,64
26922,March,2902,sc,191,17
23329,March,2902,tn,13,54
24079,March,2903,ca,209,117
23018,March,2903,md,46,134
28541,March,2903,mi,294,130
22192,March,2903,mo,0,49
24673,March,2903,oh,732,132
23987,March,2904,fl,58,51
22471,March,2905,wa,141,71
27076,March,2906,in,540,101
24527,March,2906,ny,556,96
24345,March,2908,co,463,46
26430,March,2908,il,417,78
24966,March,2908,la,695,117
27213,March,2908,ma,387,111
27303,March,2910,fl,421,122
28856,March,2910,fl,50,125
23729,March,2910,mi,469,11
24305,March,2911,la,713,34
28229,March,2912,az,834,32
27096,March,2912,ny,717,32
24397,March,2913,la,613,83
28663,March,2913,nm,75,67
26457,March,2914,al,5,68
25250,March,2915,nj,347,43
28896,March,2916,ca,27,49
28503,March,2916,ne,905,21
25455,March,2916,tx,53,11
28960,March,2917,fl,589,90
23636,March,2918,ca,478,91
24440,March,2918,nc,59,98
23194,March,2918,sd,113,31
26937,March,2919,ar,4,11
25185,March,2919,fl,6,100
23818,March,2920,nj,560,123
27006,March,2921,pa,120,67
24582,March,2923,ga,51,81
27217,March,2923,tx,530,50
27823,March,2923,tx,688,47
23657,March,2923,tx,803,62
22172,March,2924,fl,852,43
26336,March,2924,nc,482,21
28115,March,2925,tx,34,85
26105,March,2927,wi,125,15
23831,March,2928,nh,100,47
24643,March,2930,ca,12,130
24383,March,2930,co,1,73
28299,March,2932,fl,383,68
26590,March,2933,pa,364,30
22858,March,2934,md,124,130
23610,March,2934,sd,2,129
28221,March,2934,tx,874,70
25038,March,2935,fl,8,10
26656,March,2936,ca,402,88
22448,March,2936,nv,422,48
27981,March,2936,ny,150,33
26705,March,2936,tx,653,9
28208,March,2937,nv,115,14
28910,March,2938,fl,741,104
23065,March,2938,md,584,28
22328,March,2938,oh,108,112
22541,March,2938,wa,627,79
23719,March,2940,nj,338,60
26665,March,2941,ca,12,30
22158,March,2942,ks,930,91
26079,March,2943,fl,1,112
24765,March,2943,la,7,89
24105,March,2943,nj,205,83
22225,March,2943,ok,90,79
28216,March,2943,wa,669,37
28524,March,2944,fl,251,78
23472,March,2944,in,890,130
28085,March,2944,mi,230,98
27345,March,2944,oh,9,59
24641,March,2944,or,247,85
28268,March,2945,ar,180,88
22893,March,2945,ga,376,65
23327,March,2945,mt,163,55
22508,March,2945,sc,7,129
24804,March,2946,tx,7,119
26484,March,2948,ky,233,124
22151,March,2948,tn,266,68
28752,March,2949,co,106,64
26015,March,2950,ga,24,33
22924,March,2951,ca,25,88
28619,March,2951,nj,21,32
24960,March,2951,ny,20,42
25040,March,2951,sc,342,53
27396,March,2951,tx,113,17
22866,March,2952,ut,222,68
22695,March,2953,ca,490,13
25219,March,2953,mi,698,59
24816,March,2953,pa,453,56
24217,March,2954,nc,143,119
27034,March,2956,ut,264,12
22984,March,2957,ks,9,114
27456,March,2957,mo,546,106
26942,March,2957,ny,147,53
28289,March,2958,az,523,134
23424,March,2958,ma,33,48
26314,March,2958,md,75,41
28545,March,2959,az,50,135
26215,March,2959,pa,354,105
23307,March,2959,tx,214,57
27192,March,2960,va,469,46
28371,March,2961,ca,636,55
26368,March,2961,hi,109,97
23461,March,2961,ny,385,20
22768,March,2962,pa,91,79
28066,March,2964,il,124,97
24310,March,2964,ny,76,92
22722,March,2966,wi,249,129
26476,March,2967,in,81,52
23609,March,2967,ne,202,75
27337,March,2968,al,547,81
22319,March,2969,ca,106,9
26213,March,2970,ca,794,121
27448,March,2970,ny,207,109
27857,March,2970,tx,133,85
23166,March,2970,wi,629,95
25243,March,2971,nc,0,122
25612,March,2972,ca,70,64
26231,March,2972,co,908,85
26148,March,2972,ga,118,47
23080,March,2972,nj,404,119
22838,March,2972,ny,9,26
27215,March,2972,oh,163,26
23012,March,2974,ma,912,116
27754,March,2974,wa,825,66
25388,March,2974,wv,216,103
25607,March,2975,ia,562,15
28833,March,2975,ma,5,14
26969,March,2975,mi,409,66
27177,March,2975,mi,858,120
24314,March,2975,wa,360,101
25900,March,2976,ct,332,109
24259,March,2976,ut,0,63
24526,March,2977,ca,99,80
23423,March,2977,oh,41,113
26972,March,2977,pa,446,98
26348,March,2977,tx,114,101
28731,March,2978,fl,380,99
22926,March,2978,ms,73,86
25511,March,2978,tn,386,64
22594,March,2979,nj,121,120
26259,March,2980,fl,10,99
28326,March,2980,mo,173,118
25021,March,2982,mi,11,113
26541,March,2982,tx,148,104
22749,March,2983,ca,802,133
22574,March,2983,tx,146,82
28631,March,2984,in,117,39
25169,March,2985,pa,262,100
25074,March,2986,ma,903,10
24461,March,2986,nv,937,78
28108,March,2987,tn,248,72
23593,March,2988,ga,1,78
27198,March,2988,ny,39,16
28976,March,2988,pa,0,29
24961,March,2988,pa,292,83
26437,March,2988,pa,9,37
28916,March,2989,ky,807,62
28504,March,2990,ga,9,103
22089,March,2991,ga,207,59
25446,March,2991,mi,202,63
22905,March,2992,ma,184,29
22300,March,2993,mi,76,110
28040,March,2994,fl,24,69
27375,March,2994,nj,918,82
23147,March,2994,tx,680,64
23079,March,2995,oh,36,115
28343,March,2997,mi,41,20
26067,March,2998,la,195,62
28708,March,2999,nc,118,44
28323,March,2999,nm,62,97
25335,March,3000,ca,4,122
24682,March,3001,fl,13,15
28125,March,3001,il,214,18
22102,March,3001,ny,444,44
22998,March,3001,tx,92,72
26432,March,3002,id,599,104
28580,March,3002,il,154,65
27018,March,3002,mn,309,81
24369,March,3002,oh,613,9
22073,March,3003,ia,13,79
27535,March,3003,ny,150,80
23786,March,3005,mi,828,56
22095,March,3005,va,240,27
24707,March,3007,ks,470,56
27968,March,3007,ny,196,105
25495,March,3008,ky,637,79
28011,March,3008,nc,0,124
25587,March,3009,wi,230,70
28097,March,3010,al,16,29
25761,March,3010,tx,928,87
23971,March,3011,ca,898,115
22648,March,3011,oh,169,83
23460,March,3012,tx,292,37
26119,March,3013,wa,916,101
23287,March,3014,fl,392,21
27580,March,3014,tx,710,105
26941,March,3015,il,828,120
24922,March,3015,tx,14,125
26854,March,3017,mo,427,13
22688,March,3018,ma,73,93
24389,March,3019,ca,720,57
28511,March,3021,ca,126,81
25941,March,3021,fl,654,80
26140,March,3021,mi,595,10
25691,March,3021,mo,186,14
22454,March,3021,tx,687,51
27875,March,3022,oh,730,109
26532,March,3022,wa,93,21
22964,March,3023,mo,74,121
24532,March,3023,nj,5,20
23156,March,3023,ny,180,126
28527,March,3023,tn,276,107
25076,March,3023,va,526,82
28517,March,3024,il,196,106
25340,March,3025,pa,320,72
28488,March,3025,wa,810,132
25469,March,3026,nj,611,126
25436,March,3026,pa,769,84
24780,March,3026,tx,156,18
25105,March,3027,ca,634,58
28277,March,3028,ny,1,55
22035,March,3028,tx,386,46
26995,March,3029,ca,222,61
26307,March,3029,ca,534,106
26165,March,3030,la,217,37
23776,March,3030,nj,15,94
23005,March,3031,fl,3,38
25010,March,3031,ga,398,87
23356,March,3031,ma,1,91
24431,March,3031,mi,73,130
24756,March,3031,ny,433,106
28344,March,3031,pa,13,90
28372,March,3032,va,0,119
22944,March,3033,nc,360,136
24892,March,3035,tx,39,33
24410,March,3037,fl,371,10
28683,March,3037,il,183,44
28318,March,3038,fl,740,40
27319,March,3038,ga,71,61
26625,March,3041,fl,64,92
28692,March,3042,tx,237,18
27417,March,3045,al,43,101
25825,March,3045,ga,478,98
28588,March,3045,il,225,72
22754,March,3046,ca,189,25
23155,March,3046,il,22,107
26618,March,3046,mo,585,14
28270,March,3047,ca,92,17
26450,March,3047,nj,497,71
28870,March,3048,ar,11,126
24449,March,3048,ca,12,75
26082,March,3050,ca,603,64
26669,March,3050,nc,46,72
22255,March,3050,wv,17,83
23795,March,3051,ca,152,107
23986,March,3051,tx,648,71
24205,March,3053,fl,248,84
25903,March,3054,ga,653,92
25336,March,3054,ks,643,131
25898,March,3054,ne,657,53
26526,March,3055,ga,42,27
24470,March,3055,nv,818,137
27763,March,3057,ca,373,81
25640,March,3057,fl,528,115
23783,March,3058,ca,185,118
24636,March,3059,ny,645,91
24036,March,3059,oh,5,45
24542,March,3060,sd,512,80
26647,March,3060,va,92,66
27708,March,3062,va,626,33
23393,March,3066,nc,100,113
25926,March,3066,nc,878,49
23914,March,3067,ca,340,57
27537,March,3067,co,518,107
27501,March,3067,ks,271,92
23738,March,3068,az,636,109
26967,March,3068,ny,39,52
28136,March,3068,ny,518,81
22362,March,3069,tx,84,96
23807,March,3070,fl,701,100
27520,March,3070,il,198,85
22675,March,3071,ks,921,29
24061,March,3072,oh,757,50
23193,March,3073,fl,314,53
28762,March,3074,ca,15,37
22987,March,3074,la,0,25
22027,March,3075,pa,30,120
23668,March,3075,pa,937,41
26386,March,3076,ga,658,19
22621,March,3078,fl,830,31
28352,March,3079,ks,90,27
26052,March,3079,wa,19,35
24002,March,3081,az,478,113
27918,March,3081,ca,733,71
26772,March,3081,ne,140,39
23196,March,3081,pa,210,14
25242,March,3081,wi,83,102
26691,March,3082,tx,160,79
26361,March,3084,ne,6,55
26007,March,3085,tx,351,11
26341,March,3086,ca,645,63
24336,March,3086,ga,936,83
24244,March,3086,mn,390,49
24218,March,3086,wi,249,61
24393,March,3087,mi,359,70
24744,March,3088,oh,65,96
27204,March,3089,ma,412,131
28482,March,3090,ks,375,86
22904,March,3091,ca,400,65
28310,March,3091,ma,230,42
27401,March,3091,tx,349,71
25571,March,3093,il,621,127
23360,March,3094,ny,659,10
24425,March,3095,fl,23,80
24789,March,3095,oh,826,46
24261,March,3096,ca,206,50
24150,March,3096,pa,546,26
27721,March,3097,or,641,129
27118,March,3098,il,515,61
24521,March,3099,mi,328,9
27119,March,3099,mo,493,30
24754,March,3099,ny,66,43
27342,March,3100,md,77,46
23859,March,3100,tx,424,41
24045,March,3101,in,261,32
25632,March,3101,ky,362,119
23902,March,3101,ny,682,105
25334,March,3101,tx,244,10
22803,March,3102,ca,3,56
26398,March,3102,tx,13,106
23294,March,3103,ks,724,50
27615,March,3104,fl,329,126
26994,March,3104,me,102,86
27078,March,3105,fl,241,110
28613,March,3105,ma,615,17
25710,March,3105,oh,869,121
24569,March,3106,al,9,86
22680,March,3106,ny,344,46
22490,March,3108,md,755,76
27484,March,3109,tx,9,128
22201,March,3110,fl,69,115
23000,March,3110,il,918,95
27738,March,3113,ga,362,23
24060,March,3113,tx,291,46
28816,March,3113,wi,365,70
28094,March,3114,nm,326,111
26268,March,3114,tx,77,30
25052,March,3115,tx,323,36
22360,March,3116,ca,305,31
25752,March,3116,ca,71,19
26944,March,3116,nc,73,16
24607,March,3116,ny,848,54
28263,March,3116,pa,345,91
23027,March,3117,il,840,75
26485,March,3117,nj,32,101
25622,March,3117,pa,5,113
27946,March,3117,wi,585,113
22317,March,3118,tx,658,72
28226,March,3119,il,308,16
24025,March,3121,ca,14,33
22988,March,3121,ca,351,87
23966,March,3121,ca,579,25
24802,March,3121,ca,76,110
25127,March,3122,ca,5,85
26405,March,3123,tx,5,28
25699,March,3124,il,47,96
28945,March,3124,wa,11,129
28939,March,3125,ca,51,81
28346,March,3125,ca,923,115
22459,March,3126,ia,479,24
27406,March,3126,tn,0,39
23628,March,3127,sc,79,26
27199,March,3128,ca,37,117
24108,March,3128,tx,671,9
28469,March,3129,fl,33,128
25439,March,3129,in,64,95
27958,March,3129,ut,5,72
23559,March,3130,nm,136,65
24284,March,3130,ny,280,31
25505,March,3132,mo,916,25
22136,March,3133,fl,133,32
25206,March,3134,mt,524,125
28558,March,3136,md,212,111
22206,March,3136,mn,321,126
28785,March,3136,nc,431,68
28913,March,3136,ny,412,60
28008,March,3138,sc,149,62
22975,March,3139,dc,479,137
24726,March,3139,ny,223,133
27104,March,3139,va,100,70
24472,March,3140,ky,78,32
22284,March,3140,nc,37,22
26310,March,3140,nj,215,129
27907,March,3141,ky,374,116
25697,March,3143,ca,497,88
27483,March,3143,nc,893,110
22869,March,3144,fl,45,86
27622,March,3145,mo,708,51
28911,March,3145,nj,825,126
28149,March,3145,tx,199,121
23448,March,3146,nv,647,91
28499,March,3147,ga,2,119
24889,March,3147,il,39,64
22411,March,3147,in,943,103
25644,March,3149,ca,298,19
24739,March,3149,ms,158,44
22437,March,3149,oh,799,51
26543,March,3149,wa,6,108
27179,March,3150,nj,737,65
27357,March,3150,tx,525,27
27903,March,3151,in,16,83
25032,March,3151,sc,24,14
27150,March,3151,tx,614,76
28973,March,3151,va,636,134
25539,March,3152,tx,98,53
24285,March,3153,mo,246,115
26124,March,3153,ms,476,49
24122,March,3154,mn,379,117
23235,March,3155,ca,283,110
23821,March,3156,ca,28,64
22588,March,3156,la,34,67
27644,March,3157,wa,676,101
22694,March,3158,md,14,86
28170,March,3158,sd,477,76
22546,March,3159,il,116,109
24523,March,3159,ok,656,123
22825,March,3160,mi,342,25
25737,March,3160,tx,787,85
25419,March,3161,ga,15,43
22053,March,3163,md,168,79
25496,March,3163,mi,265,61
24493,March,3163,ny,133,65
26787,March,3165,ga,505,23
22650,March,3165,ok,867,123
28803,March,3166,ca,147,12
25542,March,3167,mi,28,15
22094,March,3167,wi,412,20
28526,March,3168,fl,400,94
28249,March,3169,ks,401,61
26653,March,3171,il,403,22
22616,March,3171,mo,8,37
25999,March,3172,mo,193,38
26564,March,3172,mo,50,136
28929,March,3172,mo,725,74
27593,March,3172,tn,593,133
26497,March,3174,ny,905,82
22016,March,3174,pa,282,93
28633,March,3174,ut,947,19
27897,March,3175,dc,635,82
22049,March,3176,ky,86,45
27314,March,3176,mi,807,86
23073,March,3176,oh,916,65
28339,March,3176,tn,125,57
25793,March,3177,ga,276,54
22663,March,3177,ma,19,133
24121,March,3177,ne,879,49
26254,March,3177,wa,240,31
28914,March,3178,al,42,89
24131,March,3178,ny,125,69
24373,March,3179,ca,3,136
25756,March,3179,ga,230,52
26648,March,3179,ms,342,34
28542,March,3179,wa,64,93
26829,March,3181,ca,275,31
23739,March,3183,tx,30,75
26502,March,3185,fl,19,125
26910,March,3185,wi,658,91
23655,March,3186,ca,175,80
28123,March,3187,mn,583,56
23871,March,3187,ok,646,130
26936,March,3187,wa,96,120
22470,March,3188,nc,515,11
22121,March,3189,mn,461,93
28653,March,3189,wa,755,88
23630,March,3191,ca,716,137
26159,March,3191,mi,331,38
22526,March,3192,ms,0,12
22036,March,3192,ny,107,137
28418,March,3193,md,915,10
26469,March,3193,mi,279,103
28185,March,3193,nj,904,108
25020,March,3194,sc,43,16
25004,March,3195,ca,718,105
25722,March,3195,ga,350,123
22755,March,3195,oh,1,117
26113,March,3196,az,484,60
24135,March,3196,ca,69,116
27813,March,3196,il,4,99
27773,March,3196,tx,607,93
27173,March,3196,tx,95,34
22520,March,3196,vt,163,102
26350,March,3197,fl,88,76
26414,March,3197,sc,199,53
24033,March,3197,va,2,32
22290,March,3198,ca,788,65
25300,March,3198,fl,845,72
24341,March,3198,ky,178,109
27162,March,3199,ia,15,98
25467,March,3201,az,562,18
22100,March,3202,ca,39,88
25246,March,3202,il,841,116
26087,March,3203,az,348,57
26674,March,3203,ok,2,22
25626,March,3204,nm,15,88
28080,March,3204,tx,436,118
24166,March,3204,tx,748,83
23053,March,3206,fl,1,133
28255,March,3206,wi,99,24
25057,March,3207,tn,816,15
23031,March,3208,ca,278,119
28691,March,3208,ny,658,50
24396,March,3208,tx,329,136
24900,March,3208,tx,623,16
27669,March,3210,ar,915,9
23673,March,3210,ny,1,14
25126,March,3211,ca,455,89
27205,March,3211,co,540,50
23611,March,3211,ga,724,77
27653,March,3211,mi,29,15
27301,March,3211,ny,0,97
24253,March,3211,tx,87,70
23318,March,3212,ca,905,127
25998,March,3212,nj,474,14
27305,March,3212,pa,683,70
23759,March,3214,mn,104,121
26935,March,3215,co,101,27
27331,March,3215,ms,375,131
26044,March,3215,va,2,115
22447,March,3217,mn,54,106
23854,March,3217,or,11,102
22823,March,3218,sc,26,24
24435,March,3219,tn,717,116
22902,March,3219,ut,226,135
27361,March,3220,il,99,26
23358,March,3221,ma,243,21
24560,March,3221,ny,721,89
25039,March,3222,ca,440,28
23660,March,3222,nc,492,62
24768,March,3223,ks,230,52
23625,March,3223,nv,314,130
24252,March,3223,tx,8,122
26810,March,3225,fl,309,18
26744,March,3227,pa,45,35
27973,March,3228,co,202,31
25850,March,3229,ia,1,17
26566,March,3229,oh,32,11
24249,March,3230,pa,63,63
25888,March,3230,tn,544,112
22482,March,3231,tn,308,19
27997,March,3231,wi,909,93
25964,March,3232,ca,4,19
28258,March,3232,pa,254,113
23388,March,3234,ga,710,92
23904,March,3234,mt,88,16
28984,March,3234,pa,653,48
28331,March,3234,wa,28,127
27462,March,3235,mn,746,127
27187,March,3236,ca,455,128
27944,March,3237,oh,2,119
23316,March,3239,ar,246,66
23120,March,3240,ny,34,59
23551,March,3241,ms,264,10
24159,March,3241,tx,249,128
22078,March,3241,ut,302,33
26354,March,3242,ca,676,53
24733,March,3242,me,232,29
23339,March,3243,ky,939,97
26676,March,3243,ut,1,117
22310,March,3244,ca,25,78
23286,March,3244,ga,463,61
26616,March,3245,ca,9,91
27825,March,3245,ms,41,131
28320,March,3245,wa,239,119
28609,March,3245,wi,96,80
26865,March,3246,ga,834,132
27403,March,3246,nj,142,100
27810,March,3247,md,380,53
22110,March,3247,wa,443,103
26364,March,3249,fl,8,63
24559,March,3249,mo,156,25
23725,March,3249,tx,512,130
27508,March,3250,pa,561,19
28189,March,3250,wa,2,67
24906,March,3251,co,730,22
25035,March,3253,tx,585,71
24857,March,3253,tx,98,134
28435,March,3254,va,132,85
26764,March,3255,va,279,47
27972,March,3256,ok,878,131
27243,March,3256,wi,427,57
25504,March,3257,il,747,82
26383,March,3257,mn,62,88
23875,March,3257,ny,0,81
28053,March,3258,ok,1,27
23539,March,3258,va,220,93
25540,March,3259,ma,770,15
25190,March,3260,pa,303,66
28162,March,3262,tn,360,36
28059,March,3263,co,304,64
26427,March,3263,md,61,100
28507,March,3264,in,0,118
22527,March,3264,oh,16,21
26308,March,3265,ga,136,133
25075,March,3266,ca,676,19
22292,March,3268,ca,150,23
24221,March,3268,ca,8,80
24477,March,3269,ca,149,57
24151,March,3269,fl,55,33
22883,March,3269,oh,8,32
22780,March,3270,co,5,102
25610,March,3270,pa,922,75
23297,March,3270,tx,531,75
25349,March,3271,ca,146,98
25482,March,3272,ct,426,52
27121,March,3273,fl,90,36
24688,March,3274,mi,302,54
27843,March,3276,ma,629,59
27585,March,3276,oh,24,101
22084,March,3276,va,129,57
25935,March,3277,ny,41,23
28064,March,3277,oh,97,16
24704,March,3278,mi,629,18
24618,March,3278,mi,686,126
27785,March,3279,mo,34,27
22511,March,3279,mo,609,130
22585,March,3279,ny,714,82
27807,March,3280,de,21,13
22462,March,3281,nv,885,53
23154,March,3282,mi,922,37
28157,March,3282,oh,647,26
27513,March,3282,pa,12,38
24935,March,3282,tn,12,16
26274,March,3283,al,26,59
27232,March,3283,wi,132,79
24745,March,3284,ny,205,113
26553,March,3284,va,287,22
27057,March,3286,ga,613,77
28622,March,3286,nj,6,19
27203,March,3286,or,20,24
28204,March,3286,sc,72,74
26093,March,3287,ar,763,122
27365,March,3287,ca,1,79
24116,March,3287,md,126,113
26955,March,3288,nj,140,30
26679,March,3289,oh,424,136
25948,March,3290,ca,590,136
23547,March,3290,md,782,29
25497,March,3291,ca,6,132
23440,March,3291,va,885,56
23781,March,3292,ky,72,44
23315,March,3292,mi,685,66
23887,March,3292,mt,10,11
23892,March,3292,nc,519,41
23843,March,3293,ca,457,122
28754,March,3294,il,249,63
28979,March,3297,mi,30,97
24084,March,3297,tx,619,109
28401,March,3301,fl,696,13
27686,March,3301,ok,530,12
26452,March,3301,va,340,63
22876,March,3302,al,115,124
24207,March,3302,ca,13,132
26518,March,3302,la,40,112
25323,March,3302,mi,676,99
28381,March,3303,ca,7,49
25487,March,3303,mi,507,124
22820,March,3303,or,52,116
27854,March,3304,mo,85,112
25239,March,3305,ca,0,86
24047,March,3305,ga,943,83
28306,March,3306,fl,149,70
27667,March,3306,fl,168,43
