107249,October,3142,mn,4,104
109891,October,3142,ok,35,71
109249,October,3143,fl,13,36
110665,October,3143,nc,43,50
109655,October,3145,pa,6,55
105549,October,3146,ma,0,63
105359,October,3146,tx,26,129
106807,October,3147,oh,0,155
108188,October,3148,nc,22,95
108652,October,3149,oh,3,144
109454,October,3153,or,6,133
109501,October,3154,ma,76,109
108530,October,3154,wa,0,138
108351,October,3155,mn,0,97
110620,October,3156,ca,0,135
105045,October,3156,ca,40,123
107894,October,3156,mi,54,136
106875,October,3157,il,4,83
106240,October,3157,ny,32,151
109434,October,3158,tx,8,133
107160,October,3159,ut,6,21
109492,October,3160,pa,2,141
109918,October,3161,nm,3,11
108612,October,3161,ny,0,128
106391,October,3163,ca,0,81
107677,October,3165,la,93,65
109344,October,3165,tx,28,52
107913,October,3166,ca,1,70
109045,October,3168,ca,3,79
106450,October,3168,mt,0,128
110937,October,3168,va,13,77
107281,October,3169,fl,10,34
106353,October,3169,md,4,57
107919,October,3170,nj,13,55
107393,October,3170,ny,9,150
110029,October,3171,ca,87,125
106649,October,3172,il,84,50
110136,October,3172,me,1,147
107416,October,3172,ok,1,122
106423,October,3173,tx,13,13
109720,October,3173,tx,42,16
110031,October,3174,ca,15,44
109783,October,3174,mn,2,47
107524,October,3175,de,5,83
110677,October,3175,me,14,44
106013,October,3175,wa,16,109
110868,October,3178,tx,4,94
106124,October,3179,mn,18,131
110726,October,3180,az,2,97
110602,October,3181,fl,6,75
108927,October,3182,az,1,95
110691,October,3182,tx,1,41
107708,October,3184,il,2,37
110629,October,3184,la,97,44
109143,October,3185,ia,50,118
107632,October,3185,ny,22,42
105378,October,3185,tx,0,101
108161,October,3185,tx,16,78
108479,October,3186,fl,0,151
105193,October,3187,ca,0,153
105074,October,3187,dc,18,145
109510,October,3187,or,13,154
107984,October,3188,tx,31,11
106719,October,3188,tx,50,127
108295,October,3189,nc,0,16
106918,October,3189,oh,0,50
110838,October,3190,ma,28,90
107755,October,3190,mi,31,31
110598,October,3190,nv,38,11
105392,October,3190,tx,4,103
105606,October,3191,il,2,71
108688,October,3191,ks,28,49
105338,October,3192,il,2,47
109030,October,3193,mi,19,153
105238,October,3193,ny,0,15
110133,October,3193,oh,59,72
107295,October,3193,pa,0,151
108257,October,3194,ia,5,32
107365,October,3194,tx,0,12
105625,October,3195,az,1,13
107804,October,3196,oh,3,130
107183,October,3198,fl,94,54
107058,October,3198,ga,0,40
106091,October,3198,ga,1,57
107104,October,3198,ny,14,25
109899,October,3198,sc,13,93
110189,October,3199,ar,80,36
109927,October,3199,ca,0,144
110639,October,3199,ca,3,106
108498,October,3199,fl,0,101
105817,October,3199,fl,6,78
109431,October,3199,la,87,12
108574,October,3199,mi,5,121
107267,October,3199,ri,10,125
106815,October,3200,ca,47,105
110248,October,3200,fl,19,147
105687,October,3201,ms,0,14
109195,October,3201,tx,1,86
105917,October,3203,al,0,87
107792,October,3203,ca,1,111
108672,October,3204,in,36,45
107592,October,3204,ky,97,61
110283,October,3204,mi,0,80
108990,October,3204,ny,0,133
105400,October,3204,oh,18,114
106975,October,3204,pa,6,66
107698,October,3205,fl,10,99
107526,October,3205,nc,76,114
105482,October,3206,tx,7,100
109202,October,3207,ma,6,104
105736,October,3207,pa,1,43
107037,October,3208,nc,1,29
108361,October,3209,tx,1,40
110122,October,3210,wi,0,108
107428,October,3211,nc,2,86
106836,October,3212,va,45,116
107275,October,3213,tx,0,154
105451,October,3214,va,1,129
108442,October,3215,oh,16,127
109425,October,3215,wv,45,34
105465,October,3216,az,13,63
106913,October,3216,va,0,37
110601,October,3217,mo,13,114
106167,October,3218,ny,0,133
109122,October,3218,ny,26,103
105886,October,3219,al,61,130
108845,October,3219,ca,17,62
107911,October,3219,tx,51,22
105492,October,3220,az,16,125
107761,October,3220,md,0,28
108643,October,3220,or,9,26
110003,October,3220,tn,1,118
110897,October,3221,wi,4,77
105556,October,3225,ga,0,51
107873,October,3225,ma,16,51
105522,October,3226,fl,0,86
106324,October,3226,tx,49,19
109610,October,3227,ar,1,149
108211,October,3227,az,47,127
108655,October,3227,ca,0,24
109546,October,3228,ma,0,61
107898,October,3231,ca,12,84
106883,October,3231,fl,36,111
105110,October,3232,ga,20,37
106334,October,3233,mt,0,49
109984,October,3234,ny,77,92
110810,October,3234,tx,0,125
105456,October,3234,wa,24,97
108708,October,3235,mn,0,64
110146,October,3235,ny,0,148
109049,October,3236,co,15,52
107705,October,3236,ny,16,95
109269,October,3236,or,1,79
108233,October,3236,pa,1,130
108591,October,3238,tx,0,79
106667,October,3238,tx,11,42
108862,October,3240,md,4,105
107256,October,3241,nj,1,127
110386,October,3245,ca,8,131
110922,October,3246,ca,11,18
106360,October,3246,ca,8,84
107544,October,3247,fl,2,132
108683,October,3247,pa,51,80
106761,October,3247,wi,16,44
107254,October,3248,ca,36,143
107341,October,3248,mi,2,84
108098,October,3249,al,0,143
108053,October,3249,mn,0,55
108009,October,3249,pa,23,101
110807,October,3249,tx,84,55
109295,October,3251,ca,26,131
106774,October,3251,pa,1,143
106872,October,3252,ca,4,123
110829,October,3252,pa,0,119
105005,October,3253,fl,5,14
105380,October,3253,nv,15,75
107536,October,3254,ca,0,126
109779,October,3254,ne,13,143
109061,October,3254,tx,0,26
107318,October,3257,pa,22,38
110042,October,3258,ar,32,80
110848,October,3259,nj,1,127
105984,October,3259,sc,10,104
109920,October,3260,ca,45,110
110655,October,3260,de,0,26
110735,October,3260,fl,4,71
109140,October,3260,la,1,83
107206,October,3260,nc,38,31
110305,October,3260,ny,11,13
105272,October,3261,fl,0,26
108472,October,3261,ga,8,87
106301,October,3262,oh,0,84
106830,October,3263,tx,3,37
106753,October,3264,ca,1,54
105973,October,3265,ny,0,17
106144,October,3266,ca,13,146
106857,October,3267,nc,34,111
106057,October,3267,nd,0,130
108458,October,3268,tx,78,46
110494,October,3268,ut,6,133
108624,October,3270,ca,73,36
106706,October,3270,pa,0,146
106991,October,3270,wa,11,122
109953,October,3271,va,0,23
105854,October,3272,ia,8,73
106325,October,3272,mn,63,60
105594,October,3272,nj,33,140
106802,October,3273,tx,3,59
105195,October,3274,ri,15,116
109029,October,3276,ok,2,69
108096,October,3277,ca,3,39
108461,October,3277,ga,1,68
105435,October,3279,ca,33,76
106253,October,3280,tn,2,66
105948,October,3282,me,59,21
105978,October,3283,ca,2,19
108219,October,3283,tx,5,66
107190,October,3284,il,0,78
107914,October,3284,pa,1,112
105080,October,3285,mi,4,17
105087,October,3286,ky,23,69
108249,October,3286,oh,5,60
106550,October,3287,mi,0,143
105398,October,3287,pa,18,78
110486,October,3288,ca,2,68
109361,October,3288,ny,43,12
105172,October,3288,va,4,136
105514,October,3289,oh,12,140
106235,October,3290,ca,14,110
105664,October,3290,ga,68,44
107938,October,3290,sc,0,106
107577,October,3291,ny,75,77
110254,October,3292,me,1,76
110633,October,3293,ma,3,137
106337,October,3293,nc,13,67
107668,October,3294,co,11,150
109700,October,3295,il,0,98
105288,October,3295,mn,72,116
105318,October,3295,nj,0,104
105047,October,3295,ut,1,27
106835,October,3296,ga,0,57
105015,October,3297,il,47,77
107292,October,3297,ny,3,74
109775,October,3298,ca,2,112
107374,October,3298,ca,2,145
106863,October,3298,in,62,111
109194,October,3298,oh,5,26
107110,October,3300,la,2,131
106986,October,3300,mi,14,15
106111,October,3300,oh,3,111
110035,October,3300,tx,88,33
109352,October,3301,fl,2,115
108230,October,3301,fl,2,118
105121,October,3301,nc,7,99
107892,October,3302,ca,50,59
107866,October,3302,ga,24,74
107151,October,3302,in,14,83
109735,October,3302,ks,4,77
108649,October,3303,id,0,97
106198,October,3303,il,90,98
108014,October,3303,ks,79,66
108914,October,3304,ks,4,122
107489,October,3307,mn,0,62
107189,October,3307,ny,5,85
106374,October,3307,pa,49,143
106107,October,3308,az,56,139
107730,October,3308,ky,9,71
110772,October,3308,nc,42,62
105278,October,3310,ca,11,67
109592,October,3310,il,2,89
109895,October,3310,ny,1,155
107902,October,3311,ga,21,133
107721,October,3312,az,2,61
105366,October,3312,ca,6,147
107950,October,3312,mi,28,153
107616,October,3312,nh,28,35
110804,October,3312,nm,53,140
106498,October,3313,ny,0,147
110954,October,3314,tx,50,54
107926,October,3316,mo,5,19
109405,October,3318,nv,0,151
106652,October,3318,ny,0,68
109555,October,3318,pa,4,48
110382,October,3319,ca,6,151
107137,October,3319,ga,0,100
107934,October,3319,il,9,136
110892,October,3319,oh,36,36
105291,October,3319,pa,0,104
109152,October,3320,nh,0,127
106315,October,3321,ca,98,46
108971,October,3321,fl,1,107
107780,October,3322,ca,69,76
106371,October,3322,mi,2,152
107026,October,3323,ca,7,39
105205,October,3323,il,7,95
110144,October,3326,nj,1,38
106205,October,3329,ca,36,90
109399,October,3330,nc,2,128
107573,October,3330,ny,44,14
108017,October,3330,tx,33,155
109505,October,3331,dc,3,147
107053,October,3331,fl,18,100
105981,October,3332,ok,13,19
105754,October,3332,tn,0,46
109467,October,3333,ny,1,42
110549,October,3333,tx,7,141
107059,October,3335,ca,0,49
105890,October,3335,mn,1,32
107893,October,3335,pa,3,77
110732,October,3335,tx,0,37
107512,October,3336,ca,0,100
109327,October,3336,co,52,128
106693,October,3336,mn,77,105
110290,October,3336,pa,5,143
106033,October,3337,fl,49,51
106669,October,3337,il,4,143
109328,October,3339,ca,6,17
109117,October,3339,ny,0,90
105302,October,3340,fl,16,32
108675,October,3340,oh,96,63
105807,October,3340,or,75,74
108088,October,3340,pa,0,153
105653,October,3340,tx,3,86
105054,October,3341,tx,0,60
108183,October,3342,al,71,24
110336,October,3343,co,19,102
110776,October,3343,in,6,20
109154,October,3343,tn,53,69
106643,October,3344,mi,0,126
108202,October,3345,il,1,134
105629,October,3346,ny,0,74
105072,October,3346,ny,1,115
109677,October,3347,tx,1,40
107240,October,3349,az,0,150
106816,October,3349,il,0,51
110401,October,3350,ca,22,30
109660,October,3353,pa,0,103
108305,October,3353,pa,71,73
110403,October,3354,fl,2,116
105660,October,3354,mo,20,53
107558,October,3355,wa,11,106
106222,October,3356,tx,10,144
105320,October,3357,ma,9,34
105722,October,3357,ri,86,139
106106,October,3358,pa,33,38
107630,October,3359,nj,14,59
110625,October,3359,ny,0,16
110454,October,3359,tn,2,96
108129,October,3359,tx,0,79
106675,October,3359,tx,16,88
105475,October,3360,ma,1,88
105533,October,3360,tx,11,135
109284,October,3361,in,1,136
105868,October,3362,wi,11,92
106065,October,3363,mi,1,148
108560,October,3364,pa,5,56
110570,October,3366,az,12,88
105831,October,3366,ny,1,71
105677,October,3366,wi,17,100
108381,October,3367,ky,0,14
110801,October,3367,or,1,120
105713,October,3367,tn,0,143
108617,October,3369,in,1,26
109626,October,3369,oh,2,49
109781,October,3369,pa,0,51
107402,October,3370,or,0,124
107188,October,3370,tx,69,126
109300,October,3373,ma,2,31
107819,October,3375,oh,5,49
105500,October,3375,tx,87,42
108225,October,3376,nj,3,72
109314,October,3378,tx,0,97
107625,October,3380,tx,7,26
109128,October,3382,ca,0,13
110685,October,3382,pa,0,65
109335,October,3383,ca,0,68
109981,October,3386,ca,1,143
109576,October,3386,ca,9,142
106485,October,3386,pa,9,65
107195,October,3387,nc,0,108
109758,October,3387,nv,0,28
106036,October,3387,tx,19,80
109375,October,3389,il,5,44
110929,October,3390,nc,3,81
107404,October,3390,oh,11,123
106784,October,3390,tx,42,79
110011,October,3390,tx,54,54
108328,October,3391,mi,4,59
106399,October,3392,ky,0,93
109680,October,3393,ky,87,13
110671,October,3393,sc,24,23
108174,October,3393,tx,10,89
110161,October,3394,ct,7,78
109880,October,3394,wa,0,115
108119,October,3395,ca,1,136
107872,October,3395,il,0,140
105384,October,3396,il,3,153
106791,October,3396,mi,37,121
108468,October,3396,va,12,72
107803,October,3397,ga,5,82
107223,October,3397,ok,0,36
109393,October,3397,va,22,103
109936,October,3398,ca,0,38
106608,October,3398,ga,8,69
105477,October,3398,va,72,124
108254,October,3399,ca,0,73
106829,October,3399,nv,6,67
105092,October,3400,in,3,151
110991,October,3400,ky,40,106
108592,October,3401,oh,11,82
106832,October,3402,nc,17,27
105061,October,3402,ne,11,19
109324,October,3402,oh,8,88
107514,October,3403,ca,1,114
106928,October,3404,ca,4,97
108895,October,3404,in,7,18
107775,October,3404,ms,2,28
109974,October,3404,va,0,147
110083,October,3405,wa,7,91
109461,October,3406,tx,84,65
108759,October,3406,ut,19,12
110417,October,3407,il,0,56
110580,October,3409,fl,6,21
110628,October,3409,oh,48,63
110357,October,3409,tx,29,89
106104,October,3411,il,2,91
105926,October,3413,ca,22,73
108850,October,3413,ga,8,154
108223,October,3414,nc,2,36
106526,October,3415,al,0,95
109406,October,3415,nj,21,100
110581,October,3415,oh,0,48
105898,October,3416,ny,9,123
105353,October,3417,ky,0,129
105539,October,3418,fl,8,65
105591,October,3420,fl,7,138
109105,October,3421,la,5,71
109987,October,3421,ny,35,19
108294,October,3422,wi,1,32
106894,October,3423,tx,0,101
107961,October,3424,ny,55,122
110623,October,3425,md,4,123
106007,October,3425,ny,1,65
107757,October,3425,wi,31,24
108291,October,3427,il,0,104
105889,October,3428,ca,0,145
107200,October,3428,nj,99,90
105930,October,3430,ct,36,119
109413,October,3430,oh,0,51
110466,October,3431,fl,17,33
110934,October,3432,ar,1,44
107328,October,3432,nc,1,87
105649,October,3432,nj,0,87
105521,October,3432,tn,16,134
110590,October,3433,ma,45,46
107109,October,3433,oh,46,82
110514,October,3433,ok,33,24
106841,October,3434,tx,0,14
109802,October,3436,ia,4,50
110246,October,3436,in,33,69
109437,October,3436,ny,7,98
105589,October,3437,al,11,106
106747,October,3437,tx,77,91
105608,October,3438,ms,27,29
105891,October,3438,ny,1,130
109028,October,3440,ca,2,107
110372,October,3440,nj,32,82
106588,October,3441,co,92,152
109951,October,3441,tx,66,79
110699,October,3443,ca,64,111
107487,October,3443,ny,14,22
109753,October,3443,sc,3,151
109119,October,3444,tx,24,142
108937,October,3445,mo,9,12
105911,October,3446,al,31,122
105296,October,3447,ca,0,99
105417,October,3447,ms,19,70
109980,October,3447,ny,1,109
106528,October,3448,fl,38,66
109268,October,3450,mo,24,148
109581,October,3451,oh,0,132
109935,October,3452,ca,0,66
109187,October,3452,dc,2,138
107760,October,3453,nc,17,34
108382,October,3454,va,25,140
105924,October,3455,ar,86,13
105227,October,3455,ct,2,85
105951,October,3455,tx,25,115
110517,October,3456,fl,3,30
109833,October,3456,nc,6,86
105838,October,3457,ca,0,11
107389,October,3457,tx,66,133
110242,October,3458,tx,90,143
109530,October,3463,ca,0,79
106926,October,3463,mn,1,121
109230,October,3464,tx,0,125
105075,October,3464,tx,61,33
105999,October,3465,ok,0,111
107334,October,3466,md,0,41
110891,October,3467,fl,19,132
105519,October,3467,ma,10,21
105710,October,3467,mn,2,51
107099,October,3467,oh,49,154
107282,October,3469,tx,36,119
107769,October,3470,mi,1,77
106012,October,3470,va,33,19
110032,October,3471,ma,68,93
105918,October,3472,oh,65,90
105101,October,3474,ar,2,53
105160,October,3474,mo,3,75
108491,October,3475,ny,2,41
107483,October,3478,tx,29,39
107293,October,3478,va,43,16
105702,October,3479,ca,85,79
109799,October,3480,ms,91,78
107801,October,3482,in,99,59
110727,October,3483,in,4,138
105721,October,3483,nh,16,132
110952,October,3483,nj,1,64
110720,October,3483,tx,3,65
108227,October,3484,ca,11,103
107349,October,3485,az,65,52
110865,October,3485,ca,46,105
107335,October,3485,pa,0,79
106340,October,3486,nm,53,11
108390,October,3486,tx,3,138
108246,October,3487,ks,70,107
108722,October,3487,tn,11,59
109793,October,3489,sc,11,129
107098,October,3490,ms,1,135
106846,October,3490,tx,15,92
110463,October,3490,ut,1,123
108350,October,3491,la,7,63
106658,October,3491,oh,9,103
107020,October,3492,ca,36,110
108448,October,3492,ga,2,87
106877,October,3492,nc,13,21
105188,October,3492,nj,9,77
107838,October,3493,wa,0,49
110690,October,3493,wa,98,27
105943,October,3496,al,4,24
107385,October,3496,ny,36,38
108935,October,3496,oh,9,88
105994,October,3497,ar,0,141
108392,October,3497,mo,30,97
107941,October,3498,fl,10,81
107660,October,3498,ga,96,115
110435,October,3499,md,6,37
108681,October,3499,tx,20,139
108951,October,3503,ga,42,84
106341,October,3503,ga,86,125
107247,October,3503,ne,49,63
105215,October,3505,ma,0,148
105088,October,3505,wi,11,129
110422,October,3506,ca,33,43
110199,October,3506,tx,0,18
108352,October,3507,vt,0,77
108633,October,3509,ca,4,82
108242,October,3509,nv,2,96
106513,October,3509,ny,0,43
106948,October,3510,tx,2,63
107398,October,3511,ri,0,97
105315,October,3512,nj,22,99
109321,October,3512,tn,23,131
106268,October,3515,nj,2,32
108965,October,3516,ca,0,48
110245,October,3516,ok,38,110
110608,October,3517,ca,12,35
106318,October,3517,sc,12,42
110041,October,3518,tn,4,60
110018,October,3520,or,0,130
107960,October,3521,ca,9,84
109486,October,3521,mn,11,34
110419,October,3522,ky,0,144
108676,October,3524,va,0,116
109010,October,3525,fl,2,70
108251,October,3525,tn,0,98
108403,October,3527,ny,39,123
107211,October,3528,al,4,42
110180,October,3528,pa,53,48
106893,October,3528,tx,48,52
109221,October,3530,mo,64,104
108422,October,3530,ut,0,155
110710,October,3530,wa,13,117
109714,October,3531,va,63,98
110784,October,3532,ca,0,111
109924,October,3532,il,2,42
109056,October,3533,ca,66,69
106636,October,3533,oh,0,84
108689,October,3534,fl,15,125
106141,October,3534,nj,15,89
110849,October,3534,wi,0,23
105716,October,3534,wi,36,36
108309,October,3535,nc,13,112
110080,October,3535,nj,0,43
106907,October,3535,tx,80,103
110008,October,3536,ca,0,47
109777,October,3538,ny,21,45
105865,October,3539,ny,0,70
109872,October,3541,oh,8,25
109861,October,3542,ma,2,80
106616,October,3542,or,8,73
106574,October,3542,va,0,40
108919,October,3543,nc,37,14
105228,October,3545,ca,0,145
105491,October,3545,il,1,54
109053,October,3545,nv,2,65
109444,October,3545,ut,1,14
107626,October,3548,ar,75,115
110399,October,3548,ny,1,82
107087,October,3548,ny,40,133
109276,October,3548,oh,0,12
106351,October,3548,wa,3,155
110075,October,3549,md,21,106
109778,October,3550,ca,1,31
107431,October,3550,ny,8,125
