138824,October,2014-10-13,3437,mt,1,56
138826,October,2014-10-10,2279,mi,2,48
138827,October,2014-10-21,3852,fl,37,34
138828,October,2014-10-07,2944,ct,11,27
138829,October,2014-10-20,2933,wi,281,76
138830,October,2014-10-03,3566,or,29,20
138831,October,2014-10-28,2011,nc,0,36
138833,October,2014-10-25,4769,ny,1,96
138834,October,2014-10-23,3818,hi,1,101
138835,October,2014-10-26,1802,mo,916,124
138836,October,2014-10-16,1873,tx,19,114
138838,October,2014-10-17,1210,wy,68,78
138839,October,2014-10-19,4931,ga,23,97
138840,October,2014-10-24,3623,tx,61,50
138841,October,2014-10-03,1495,ky,0,54
138842,October,2014-10-02,1144,pa,182,104
138843,October,2014-10-23,3805,fl,13,51
138844,October,2014-10-06,1096,pa,3,120
138845,October,2014-10-23,3892,pa,14,110
138846,October,2014-10-02,1767,mi,3,102
138847,October,2014-10-17,1931,ny,13,18
138848,October,2014-10-01,4339,ok,0,83
138849,October,2014-10-15,4342,ar,222,25
138851,October,2014-10-07,1675,fl,5,83
138852,October,2014-10-05,1181,vt,621,63
138853,October,2014-10-25,4459,la,81,21
138854,October,2014-10-13,2278,ny,0,51
138855,October,2014-10-21,2323,va,0,104
138856,October,2014-10-16,1552,al,5,85
138857,October,2014-10-04,2665,ga,27,45
138858,October,2014-10-26,3038,al,16,64
138859,October,2014-10-04,4473,pa,233,18
138860,October,2014-10-05,2055,fl,879,33
138861,October,2014-10-15,4072,fl,47,63
138862,October,2014-10-21,1506,mo,54,26
138863,October,2014-10-12,1127,wa,73,79
138864,October,2014-10-02,1037,ny,162,123
138865,October,2014-10-06,4752,co,0,96
138866,October,2014-10-25,2138,md,1,13
138867,October,2014-10-04,2472,ny,5,114
138868,October,2014-10-17,2032,sc,0,86
138869,October,2014-10-06,1559,tx,0,12
138871,October,2014-10-12,1398,al,0,9
138872,October,2014-10-13,4779,tx,802,32
138874,October,2014-10-18,2299,nc,27,93
138875,October,2014-10-10,1710,ma,1,9
138876,October,2014-10-18,3244,ga,28,100
138877,October,2014-10-05,4136,tx,22,111
138878,October,2014-10-13,2766,nj,772,52
138879,October,2014-10-17,3048,nc,3,55
138880,October,2014-10-26,1462,tx,570,84
138881,October,2014-10-07,1114,ok,85,76
138882,October,2014-10-03,3088,wv,284,66
138883,October,2014-10-25,1586,tx,363,104
138884,October,2014-10-18,3189,pa,26,103
138885,October,2014-10-06,4468,nc,25,109
138886,October,2014-10-27,2200,ny,2,66
138887,October,2014-10-21,2209,ma,19,10
138889,October,2014-10-10,3334,pa,18,114
138890,October,2014-10-05,2469,tx,5,107
138891,October,2014-10-26,2586,ne,74,27
138892,October,2014-10-16,3658,va,275,29
138893,October,2014-10-16,2965,tx,1,61
138894,October,2014-10-20,4814,wi,488,66
138895,October,2014-10-21,1805,ct,1,105
138896,October,2014-10-15,4043,wa,107,122
138897,October,2014-10-05,1108,nj,16,80
138898,October,2014-10-02,2354,fl,433,107
138899,October,2014-10-22,2021,mo,307,102
138902,October,2014-10-07,1024,or,2,93
138904,October,2014-10-09,2211,al,2,49
138905,October,2014-10-22,2450,ga,39,122
138906,October,2014-10-09,4177,oh,772,43
138908,October,2014-10-12,3441,ny,20,74
138909,October,2014-10-06,2110,ct,1,90
138910,October,2014-10-12,2071,co,0,72
138912,October,2014-10-16,1305,in,293,88
138913,October,2014-10-07,1341,fl,8,63
138914,October,2014-10-30,3244,ar,47,27
138915,October,2014-10-18,4299,ny,148,74
138916,October,2014-10-09,4471,ms,6,46
138917,October,2014-10-20,3460,ny,9,42
138918,October,2014-10-01,3072,ga,8,68
138919,October,2014-10-24,4388,ky,63,21
138921,October,2014-10-04,2498,oh,5,32
138922,October,2014-10-20,2274,oh,360,21
138925,October,2014-10-02,3997,nc,6,114
138926,October,2014-10-11,4580,ny,28,64
138927,October,2014-10-17,2927,id,19,120
138928,October,2014-10-03,4596,tx,211,60
138929,October,2014-10-16,3293,az,5,19
138930,October,2014-10-21,4392,tx,8,31
138931,October,2014-10-20,2771,fl,38,83
138933,October,2014-10-25,4136,id,236,121
138934,October,2014-10-16,2682,va,55,124
138935,October,2014-10-25,1313,in,99,16
138937,October,2014-10-06,3555,co,41,16
138938,October,2014-10-15,1289,ar,0,22
138940,October,2014-10-16,4276,fl,56,41
138942,October,2014-10-08,1569,ny,319,15
138943,October,2014-10-15,2998,or,136,29
138944,October,2014-10-26,2243,sd,3,32
138945,October,2014-10-25,3569,tx,87,88
138946,October,2014-10-11,3049,az,864,92
138948,October,2014-10-06,2174,nd,25,79
138950,October,2014-10-26,2459,nc,940,107
138951,October,2014-10-07,3736,va,0,36
138952,October,2014-10-27,1091,oh,144,95
138953,October,2014-10-17,1287,ut,805,45
138954,October,2014-10-23,2575,ut,249,34
138956,October,2014-10-30,1370,va,65,32
138957,October,2014-10-18,4994,ny,174,89
138959,October,2014-10-24,1580,oh,2,105
138960,October,2014-10-07,2002,ga,217,57
138961,October,2014-10-06,2325,ny,174,44
138962,October,2014-10-14,3369,ia,0,68
138963,October,2014-10-18,2086,fl,106,120
138964,October,2014-10-26,4293,nc,13,9
138965,October,2014-10-28,2504,oh,2,45
138966,October,2014-10-12,3566,ny,16,24
138967,October,2014-10-16,3877,tx,0,55
138968,October,2014-10-15,2791,ga,0,55
138969,October,2014-10-02,1949,ga,141,123
138970,October,2014-10-23,1536,tx,567,108
138971,October,2014-10-08,4606,ct,0,103
138972,October,2014-10-12,2693,ny,5,39
138973,October,2014-10-23,4734,al,56,58
138974,October,2014-10-03,2324,ky,1,34
138975,October,2014-10-11,2721,fl,100,28
138976,October,2014-10-11,3599,mn,5,66
138977,October,2014-10-04,2683,md,40,82
138978,October,2014-10-23,3015,nv,6,53
138979,October,2014-10-10,3027,fl,0,53
138980,October,2014-10-09,1654,oh,41,43
138981,October,2014-10-06,3159,fl,4,26
138982,October,2014-10-26,3037,la,6,39
138983,October,2014-10-04,2720,ny,78,43
138984,October,2014-10-06,3176,oh,1,55
138987,October,2014-10-18,2586,tn,21,88
138988,October,2014-10-09,2997,wi,927,50
138989,October,2014-10-08,4316,mi,12,107
138990,October,2014-10-22,3707,fl,6,42
138991,October,2014-10-21,1846,fl,0,41
138992,October,2014-10-25,4397,al,57,120
138993,October,2014-10-11,3016,ny,8,68
138994,October,2014-10-01,2262,pa,2,35
138995,October,2014-10-13,1350,fl,0,24
138996,October,2014-10-12,1324,mi,21,109
138997,October,2014-10-23,2034,tn,9,41
138998,October,2014-10-14,1538,mi,855,115
138999,October,2014-10-18,4132,ne,0,61
139000,October,2014-10-07,4058,va,0,80
139002,October,2014-10-08,3752,oh,29,102
139003,October,2014-10-03,3915,ny,4,83
139004,October,2014-10-01,4992,fl,1,38
139005,October,2014-10-18,3884,sc,455,101
139006,October,2014-10-20,2791,me,818,85
139007,October,2014-10-01,1216,mi,0,54
139008,October,2014-10-02,3716,mn,0,16
139009,October,2014-10-07,2412,tx,0,61
139010,October,2014-10-29,4821,or,18,120
139011,October,2014-10-21,3709,ms,12,115
139012,October,2014-10-27,1832,ga,191,107
139013,October,2014-10-09,2663,ny,0,82
139014,October,2014-10-06,2740,me,20,11
139016,October,2014-10-14,4796,az,144,58
139018,October,2014-10-25,3624,tx,588,122
139019,October,2014-10-29,2828,md,12,114
139020,October,2014-10-10,2633,sc,4,65
139021,October,2014-10-15,4437,oh,11,112
139022,October,2014-10-24,1969,oh,0,56
139023,October,2014-10-11,4185,fl,67,114
139024,October,2014-10-05,4251,ia,0,74
139025,October,2014-10-13,1984,ks,2,116
139026,October,2014-10-30,3669,mi,534,21
139027,October,2014-10-05,4958,tx,309,55
139028,October,2014-10-04,4580,oh,257,12
139029,October,2014-10-18,1962,az,77,98
139030,October,2014-10-06,2819,ky,684,84
139031,October,2014-10-15,3185,ne,4,74
139032,October,2014-10-04,1852,co,5,33
139033,October,2014-10-22,3765,dc,2,80
139034,October,2014-10-04,3205,va,86,12
139035,October,2014-10-03,4197,tn,4,90
139036,October,2014-10-15,4859,ny,32,87
139037,October,2014-10-29,3119,wy,58,110
139039,October,2014-10-29,3794,mi,33,52
139040,October,2014-10-15,1323,tx,6,120
139041,October,2014-10-13,1108,nc,154,18
139042,October,2014-10-02,3929,tx,1,68
139043,October,2014-10-07,3130,id,6,58
139044,October,2014-10-16,2535,pa,0,18
139045,October,2014-10-26,3012,wa,21,71
139046,October,2014-10-08,2728,wa,267,72
139050,October,2014-10-21,3750,wi,17,90
139051,October,2014-10-16,3842,mi,2,84
139052,October,2014-10-10,1813,nc,37,62
139054,October,2014-10-09,2379,nc,931,72
139057,October,2014-10-13,4391,ne,632,93
139059,October,2014-10-27,4585,ga,60,81
139060,October,2014-10-14,2953,ut,9,13
139061,October,2014-10-03,1594,or,238,29
139063,October,2014-10-19,1007,va,340,65
139064,October,2014-10-08,1759,fl,5,46
139065,October,2014-10-03,3395,ne,5,114
139067,October,2014-10-25,2130,ut,0,110
139068,October,2014-10-04,4576,ks,590,56
139070,October,2014-10-30,2458,or,861,104
139072,October,2014-10-08,3276,ks,5,115
139073,October,2014-10-11,3992,tx,0,38
139074,October,2014-10-04,2300,mn,668,52
139075,October,2014-10-16,1701,mo,30,112
139076,October,2014-10-14,3123,in,2,47
139077,October,2014-10-23,1003,wa,0,44
139078,October,2014-10-10,4986,nj,84,60
139079,October,2014-10-09,2632,nj,242,95
139080,October,2014-10-19,1480,mi,766,37
139081,October,2014-10-27,3566,az,371,13
139082,October,2014-10-18,1150,nj,21,101
139084,October,2014-10-11,4244,fl,343,20
139085,October,2014-10-12,3396,tx,737,55
139088,October,2014-10-17,3531,wa,0,63
139089,October,2014-10-17,3298,pa,145,119
139090,October,2014-10-25,2025,ny,3,89
139091,October,2014-10-15,4598,md,55,14
139093,October,2014-10-28,4677,fl,6,10
139094,October,2014-10-07,3877,wa,34,37
139095,October,2014-10-05,3132,md,3,95
139097,October,2014-10-17,4307,ut,215,84
139098,October,2014-10-21,3658,co,87,95
139099,October,2014-10-20,3606,ok,14,56
139101,October,2014-10-17,4761,oh,0,26
139102,October,2014-10-03,2983,oh,6,61
139104,October,2014-10-25,3467,va,27,109
139105,October,2014-10-09,1256,wa,50,74
139106,October,2014-10-10,4438,fl,347,59
139107,October,2014-10-21,4741,mi,32,75
139108,October,2014-10-02,1169,az,5,72
139109,October,2014-10-02,3013,ok,136,121
139110,October,2014-10-27,2137,mo,6,22
139111,October,2014-10-20,2795,or,270,117
139112,October,2014-10-03,2867,fl,241,55
139113,October,2014-10-30,4868,ma,335,111
139114,October,2014-10-07,2864,oh,36,40
139115,October,2014-10-18,1389,ny,250,44
139116,October,2014-10-05,2968,id,810,91
139117,October,2014-10-16,3788,hi,28,49
139118,October,2014-10-27,4997,mi,2,33
139119,October,2014-10-13,4895,ny,195,106
139120,October,2014-10-28,3673,tx,448,58
139121,October,2014-10-03,1567,mi,652,24
139122,October,2014-10-26,1800,tn,16,36
139123,October,2014-10-17,1641,oh,2,89
139124,October,2014-10-11,2032,pa,65,16
139125,October,2014-10-25,2651,ia,57,44
139126,October,2014-10-09,4423,mi,64,108
139127,October,2014-10-29,3023,fl,93,16
139128,October,2014-10-18,2852,fl,180,113
139129,October,2014-10-27,1145,wi,32,9
139130,October,2014-10-22,3126,fl,38,86
139131,October,2014-10-11,2308,sc,0,119
139133,October,2014-10-26,4064,ma,52,55
139134,October,2014-10-01,3646,tx,53,95
139135,October,2014-10-09,3063,sd,17,71
139136,October,2014-10-18,3163,ar,4,114
139137,October,2014-10-13,3428,ga,32,114
139138,October,2014-10-22,3257,va,72,56
139139,October,2014-10-24,4393,pa,118,118
139140,October,2014-10-14,2358,wv,7,47
139141,October,2014-10-25,4611,wa,20,111
139142,October,2014-10-04,3840,sc,67,84
139145,October,2014-10-03,3619,ny,26,23
139147,October,2014-10-01,1171,tn,0,87
139148,October,2014-10-16,2085,wi,113,49
139149,October,2014-10-18,3831,ga,33,45
139150,October,2014-10-07,1855,ks,8,117
139151,October,2014-10-19,2621,tx,330,88
139152,October,2014-10-10,3130,tx,305,51
139153,October,2014-10-06,2060,ny,33,95
139154,October,2014-10-21,1793,tx,79,33
139156,October,2014-10-22,3717,oh,1,44
139157,October,2014-10-04,4413,ny,231,38
139158,October,2014-10-12,1935,ne,7,99
139159,October,2014-10-03,2241,ar,2,66
139160,October,2014-10-11,2897,tx,11,103
139161,October,2014-10-01,3507,oh,787,100
139162,October,2014-10-30,4672,in,0,72
139163,October,2014-10-30,4816,mo,50,18
139165,October,2014-10-20,3095,nj,0,38
139166,October,2014-10-05,2472,nc,97,114
139167,October,2014-10-16,2101,al,451,121
139169,October,2014-10-06,2490,ut,0,70
139170,October,2014-10-04,2401,tx,0,27
139171,October,2014-10-04,4514,fl,0,36
139172,October,2014-10-25,3239,al,21,29
139173,October,2014-10-07,1977,fl,9,41
139174,October,2014-10-18,4729,pa,20,90
139175,October,2014-10-26,2348,sc,0,112
139177,October,2014-10-30,4537,wa,0,78
139178,October,2014-10-01,4312,mo,0,19
139179,October,2014-10-04,1182,oh,456,51
139180,October,2014-10-12,2069,tx,203,46
139181,October,2014-10-11,2942,nc,9,32
139182,October,2014-10-16,1228,pa,0,18
139184,October,2014-10-13,1651,la,673,29
139185,October,2014-10-03,1049,nh,9,41
139186,October,2014-10-06,1159,az,13,109
139187,October,2014-10-19,1580,wi,223,33
139188,October,2014-10-19,1970,tn,917,30
139189,October,2014-10-18,1015,mi,38,40
139190,October,2014-10-07,4573,az,79,84
139192,October,2014-10-24,4695,ms,0,44
139194,October,2014-10-28,3583,fl,39,22
139195,October,2014-10-28,1512,tx,270,90
139196,October,2014-10-09,4036,mi,387,111
139197,October,2014-10-22,4641,al,1,106
139198,October,2014-10-12,4666,ny,0,9
139199,October,2014-10-21,4689,co,92,97
139200,October,2014-10-11,2863,ma,52,46
139201,October,2014-10-10,1261,ny,39,118
139202,October,2014-10-19,5283,mn,477,44
139203,October,2014-10-01,8667,oh,110,70
139204,October,2014-10-01,10255,co,268,36
139205,October,2014-10-02,12140,pa,19,47
139206,October,2014-10-20,10871,oh,1,19
139207,October,2014-10-23,5683,sc,8,73
139208,October,2014-10-23,10994,dc,177,32
139209,October,2014-10-17,8263,in,0,55
139210,October,2014-10-14,7827,nc,48,24
139211,October,2014-10-17,10197,pa,9,57
139212,October,2014-10-10,7736,tx,16,44
139213,October,2014-10-04,12691,wa,1,61
139214,October,2014-10-18,11111,fl,2,25
139215,October,2014-10-19,6476,nc,1,56
139216,October,2014-10-29,12775,ne,2,45
139217,October,2014-10-01,6299,tn,3,10
139218,October,2014-10-22,12365,wa,29,49
139219,October,2014-10-11,11849,mo,14,72
139221,October,2014-10-21,7107,tx,8,47
139222,October,2014-10-28,6078,la,0,65
139223,October,2014-10-06,8628,sc,5,23
139225,October,2014-10-16,7807,nh,6,28
139226,October,2014-10-29,11953,la,60,39
139228,October,2014-10-09,13175,fl,144,21
139230,October,2014-10-25,6644,nv,36,10
139231,October,2014-10-16,6261,tx,0,30
139232,October,2014-10-14,11982,mn,4,48
139233,October,2014-10-06,9790,tn,10,46
139234,October,2014-10-16,13375,tx,4,39
139235,October,2014-10-04,5806,oh,58,54
139236,October,2014-10-14,8198,ky,0,41
139237,October,2014-10-01,7831,tx,6,61
139239,October,2014-10-02,6749,va,106,60
139240,October,2014-10-15,13729,va,256,42
139242,October,2014-10-25,8922,tx,578,64
139244,October,2014-10-11,9886,nc,2,63
139245,October,2014-10-20,8414,co,68,24
139246,October,2014-10-20,10908,ks,2,56
139247,October,2014-10-25,11631,ny,15,28
139248,October,2014-10-09,12049,fl,0,11
139250,October,2014-10-22,5675,wi,503,30
139251,October,2014-10-28,7496,ny,45,46
139252,October,2014-10-23,12358,ga,186,68
139253,October,2014-10-28,14942,ga,812,33
139254,October,2014-10-01,11979,al,9,63
139255,October,2014-10-01,14391,ms,1,42
139256,October,2014-10-19,8873,mo,3,32
139257,October,2014-10-15,11230,ny,121,35
139258,October,2014-10-11,13458,in,402,22
139259,October,2014-10-15,7818,tx,367,18
139260,October,2014-10-02,6811,nc,43,71
139262,October,2014-10-11,5490,ms,70,35
139263,October,2014-10-14,12125,va,743,10
139264,October,2014-10-02,8198,wa,25,35
139265,October,2014-10-04,9494,pa,189,28
139266,October,2014-10-20,7490,de,193,67
139267,October,2014-10-05,7240,fl,573,59
139269,October,2014-10-07,7201,al,41,9
139270,October,2014-10-24,10183,tx,39,70
139271,October,2014-10-21,11831,mt,21,12
139272,October,2014-10-09,8830,in,2,32
139273,October,2014-10-27,6563,mn,617,62
139274,October,2014-10-03,14853,nc,81,51
139275,October,2014-10-02,6318,in,6,26
139276,October,2014-10-21,6412,nj,2,70
139277,October,2014-10-25,9025,tx,2,70
139278,October,2014-10-17,8959,wa,143,28
139280,October,2014-10-17,10585,ak,18,74
139282,October,2014-10-15,9547,fl,2,54
139283,October,2014-10-18,6898,mo,24,37
139284,October,2014-10-06,10860,tx,16,49
139285,October,2014-10-14,6253,ut,18,19
139287,October,2014-10-15,14632,ak,64,70
139288,October,2014-10-16,7571,oh,13,61
139289,October,2014-10-25,11963,ma,11,56
139291,October,2014-10-09,5099,ga,7,32
139292,October,2014-10-20,9932,va,1,56
139293,October,2014-10-20,8272,tn,29,52
139294,October,2014-10-01,6843,mn,0,54
139295,October,2014-10-08,12684,tn,0,71
139296,October,2014-10-11,14620,nj,15,25
139297,October,2014-10-08,13194,ok,778,16
139298,October,2014-10-11,14898,ct,40,70
139299,October,2014-10-23,13978,ga,20,52
139300,October,2014-10-09,14929,ok,10,55
139301,October,2014-10-26,11620,oh,88,59
139302,October,2014-10-29,6027,nj,13,23
139303,October,2014-10-06,5511,mo,417,65
139304,October,2014-10-19,9747,tx,50,56
139305,October,2014-10-22,13654,fl,8,29
139306,October,2014-10-25,11995,tx,901,46
139308,October,2014-10-11,6567,fl,430,16
139309,October,2014-10-30,5818,sc,7,18
139310,October,2014-10-27,9414,ia,801,64
139311,October,2014-10-25,6001,fl,790,44
139312,October,2014-10-29,7965,ks,1,21
139313,October,2014-10-09,11998,wa,6,57
139314,October,2014-10-19,13298,la,16,24
139315,October,2014-10-04,13584,ny,51,30
139316,October,2014-10-02,14071,ny,60,66
139317,October,2014-10-10,11575,nj,10,46
139318,October,2014-10-26,9282,fl,7,18
139319,October,2014-10-19,6143,pa,24,56
139320,October,2014-10-26,5095,fl,1,45
139321,October,2014-10-30,14937,oh,2,35
139323,October,2014-10-06,10602,ia,194,31
139324,October,2014-10-15,5991,tx,26,44
139325,October,2014-10-29,14207,in,343,45
139328,October,2014-10-15,9840,co,57,16
139329,October,2014-10-27,8225,mi,20,64
139330,October,2014-10-13,11478,tx,3,63
139331,October,2014-10-03,12940,oh,5,35
139333,October,2014-10-17,12880,mt,13,12
139334,October,2014-10-11,9999,ms,2,31
139335,October,2014-10-21,14623,va,12,39
139336,October,2014-10-26,5859,fl,369,38
139337,October,2014-10-22,5833,tx,8,40
139338,October,2014-10-23,11036,ky,50,9
139340,October,2014-10-05,10644,nm,12,49
139341,October,2014-10-29,5432,wv,68,43
139342,October,2014-10-21,9205,oh,74,63
139343,October,2014-10-11,11254,la,244,58
139344,October,2014-10-24,14466,nc,7,68
139345,October,2014-10-05,12500,mi,15,27
139346,October,2014-10-07,10990,ma,31,68
139347,October,2014-10-26,9896,fl,2,48
139348,October,2014-10-20,9774,ri,12,73
139349,October,2014-10-13,8877,sd,68,56
139350,October,2014-10-19,5188,wa,21,39
139351,October,2014-10-15,8112,pa,1,69
139352,October,2014-10-23,8069,pa,0,59
139353,October,2014-10-15,10490,or,35,13
139355,October,2014-10-13,14353,ct,371,61
139356,October,2014-10-22,5707,oh,37,33
139357,October,2014-10-01,9209,nh,282,65
139358,October,2014-10-10,11837,nm,2,24
139359,October,2014-10-30,6616,ny,14,9
139360,October,2014-10-27,10538,tx,32,73
139361,October,2014-10-22,13929,mi,301,48
139362,October,2014-10-30,5070,tn,53,53
139363,October,2014-10-11,14387,nj,70,33
139364,October,2014-10-15,8965,ga,36,50
139365,October,2014-10-29,11564,nc,1,10
139366,October,2014-10-26,5806,tn,8,24
139367,October,2014-10-13,5463,me,19,20
139368,October,2014-10-21,6662,pa,243,48
139369,October,2014-10-23,7196,nc,3,50
139370,October,2014-10-04,11964,pa,503,60
139371,October,2014-10-22,7581,ny,448,50
139373,October,2014-10-16,10820,az,3,25
139374,October,2014-10-15,12413,nm,44,11
139375,October,2014-10-02,12127,ny,0,18
139376,October,2014-10-08,12746,oh,4,75
139377,October,2014-10-07,11681,wi,48,21
139378,October,2014-10-20,13038,mi,0,55
139379,October,2014-10-07,6142,nc,3,69
139380,October,2014-10-12,9138,nc,161,60
139381,October,2014-10-01,7503,tx,217,37
139382,October,2014-10-01,12663,oh,0,19
139383,October,2014-10-29,8081,nc,0,69
139384,October,2014-10-28,12296,ma,233,48
