43418,April,2014-04-13 10:39:56,1595,pa,28,24
43419,April,2014-04-09 05:49:26,4322,ca,327,28
43420,April,2014-04-17 11:25:38,2192,ca,1,76
43421,April,2014-04-13 22:43:01,3739,ca,0,129
43422,April,2014-04-18 18:34:29,4174,tx,3,67
43423,April,2014-04-26 00:25:10,2456,oh,5,21
43424,April,2014-04-11 16:06:19,4315,nc,0,147
43425,April,2014-04-02 12:37:25,2274,ms,21,25
43426,April,2014-04-13 07:58:42,4756,mn,18,120
43427,April,2014-04-06 15:03:46,3555,ia,568,50
43428,April,2014-04-30 13:19:11,4906,hi,0,141
43429,April,2014-04-12 12:02:17,4913,mn,734,101
43430,April,2014-04-25 11:05:35,4188,tx,370,54
43431,April,2014-04-28 06:50:31,1976,ca,10,55
43432,April,2014-04-04 15:25:53,3281,ca,23,21
43433,April,2014-04-16 19:23:45,1051,mn,21,53
43434,April,2014-04-16 13:11:12,3107,ky,5,82
43435,April,2014-04-14 08:41:11,4164,il,31,132
43436,April,2014-04-07 16:29:53,4876,wy,0,79
43437,April,2014-04-11 23:43:28,1696,md,0,142
43438,April,2014-04-03 11:28:28,3495,oh,0,65
43439,April,2014-04-23 03:27:43,1689,nj,614,85
43440,April,2014-04-28 21:38:09,3103,or,156,119
43441,April,2014-04-05 15:26:48,1751,ia,35,148
43442,April,2014-04-04 12:05:46,1262,in,12,79
43443,April,2014-04-26 15:07:04,3575,il,0,14
43444,April,2014-04-27 07:16:46,3434,pa,459,65
43445,April,2014-04-02 22:22:34,1833,pa,372,65
43446,April,2014-04-04 03:42:52,1119,tx,22,68
43447,April,2014-04-12 18:15:35,3778,or,148,137
43448,April,2014-04-05 23:41:26,3996,az,2,38
43449,April,2014-04-16 09:35:09,4373,tx,12,119
43450,April,2014-04-28 12:59:35,4311,mi,3,127
43451,April,2014-04-06 08:13:20,3643,mo,0,103
43452,April,2014-04-24 07:23:08,1572,dc,16,29
43453,April,2014-04-26 16:04:42,4417,ny,0,103
43454,April,2014-04-07 21:47:20,1932,il,267,142
43455,April,2014-04-23 22:40:37,1440,fl,25,99
43456,April,2014-04-05 16:33:06,2195,or,3,124
43457,April,2014-04-09 05:31:57,1409,oh,531,117
43458,April,2014-04-22 14:24:06,4042,ct,8,134
43459,April,2014-04-03 21:47:50,1494,nj,2,109
43460,April,2014-04-28 15:02:21,1952,ca,0,83
43461,April,2014-04-28 01:46:34,1040,tx,13,109
43462,April,2014-04-17 05:15:41,2719,ca,15,40
43463,April,2014-04-26 05:47:27,4709,fl,56,96
43464,April,2014-04-23 02:31:23,3044,or,430,103
43465,April,2014-04-17 03:36:26,2408,ia,251,34
43466,April,2014-04-17 08:33:28,2993,az,8,115
43467,April,2014-04-12 15:58:27,3450,co,2,61
43468,April,2014-04-20 13:50:09,1281,in,58,114
43469,April,2014-04-27 11:26:21,3777,ny,11,106
43470,April,2014-04-04 18:43:37,3180,ga,38,123
43471,April,2014-04-26 20:15:30,3053,ms,0,27
43472,April,2014-04-01 05:26:06,3952,tn,2,24
43473,April,2014-04-30 23:20:36,3361,mn,332,85
43474,April,2014-04-23 17:17:14,3963,ar,1,148
43475,April,2014-04-16 00:31:55,3605,mo,0,84
43476,April,2014-04-23 02:33:11,4322,ca,0,51
43477,April,2014-04-24 08:18:48,1594,tx,16,10
43478,April,2014-04-12 04:04:09,1795,co,4,93
43479,April,2014-04-16 15:34:22,3092,mn,6,109
43480,April,2014-04-26 08:20:11,3354,in,278,37
43481,April,2014-04-15 20:58:13,3782,tx,1,76
43482,April,2014-04-01 15:32:45,3300,va,2,97
43483,April,2014-04-28 03:27:29,1649,la,74,139
43484,April,2014-04-02 18:18:13,3589,il,352,37
43485,April,2014-04-30 08:15:45,3957,tx,45,136
43486,April,2014-04-29 16:29:07,2958,ga,1,142
43487,April,2014-04-24 15:01:39,3417,in,471,111
43488,April,2014-04-05 18:04:11,1171,mi,9,97
43489,April,2014-04-04 03:46:06,3877,ny,14,100
43490,April,2014-04-23 00:35:58,3057,ia,337,102
43491,April,2014-04-30 11:04:05,1345,co,9,89
43492,April,2014-04-05 11:33:49,2822,il,138,129
43493,April,2014-04-19 05:59:49,4561,ca,0,130
43494,April,2014-04-03 07:11:09,1459,la,434,31
43495,April,2014-04-24 20:54:14,4979,tx,0,149
43496,April,2014-04-14 18:29:20,2218,ca,4,51
43497,April,2014-04-15 17:55:25,2640,fl,147,137
43498,April,2014-04-05 04:01:20,1290,mn,145,140
43499,April,2014-04-21 16:58:49,2665,tx,1,54
43500,April,2014-04-19 22:22:21,4898,fl,19,62
43501,April,2014-04-22 13:19:09,1380,nj,11,67
43502,April,2014-04-04 00:17:06,1481,tx,11,145
43503,April,2014-04-25 00:36:51,3144,tn,23,40
43504,April,2014-04-08 01:16:57,1742,fl,178,144
43505,April,2014-04-30 22:33:46,3507,nm,41,36
43506,April,2014-04-12 15:54:03,4692,tn,50,136
43507,April,2014-04-16 08:41:46,2009,oh,13,108
43508,April,2014-04-13 17:01:50,3716,ma,0,122
43509,April,2014-04-10 07:05:52,1622,mn,13,21
43510,April,2014-04-01 14:54:55,2247,wa,0,41
43511,April,2014-04-15 23:39:25,3058,ca,7,75
43512,April,2014-04-05 09:54:01,3511,tx,625,60
43513,April,2014-04-23 07:01:06,3113,mi,13,27
43514,April,2014-04-07 00:31:58,2229,fl,373,84
43515,April,2014-04-11 15:57:35,4208,mo,85,71
43516,April,2014-04-09 00:14:41,1262,fl,194,28
43517,April,2014-04-19 07:07:44,4905,il,9,91
43518,April,2014-04-03 19:56:43,2167,ny,4,125
43519,April,2014-04-25 12:55:59,3263,mo,1,40
43520,April,2014-04-08 05:01:43,3965,va,21,126
43521,April,2014-04-12 17:07:34,1660,ca,170,120
43522,April,2014-04-04 04:50:34,4823,tn,445,43
43523,April,2014-04-07 11:48:17,1869,tn,651,63
43524,April,2014-04-27 20:20:55,1034,ca,1,63
43525,April,2014-04-13 09:56:29,4513,ca,6,146
43526,April,2014-04-09 10:16:46,3085,ia,0,41
43527,April,2014-04-21 19:49:44,3407,ca,14,135
43528,April,2014-04-12 15:36:42,3507,al,0,11
43529,April,2014-04-16 17:51:26,1426,ga,328,86
43530,April,2014-04-08 02:10:50,1218,ca,1,126
43531,April,2014-04-18 01:34:30,4522,tx,28,46
43532,April,2014-04-26 05:25:55,3168,ga,3,21
43533,April,2014-04-23 22:22:30,1575,pa,4,24
43534,April,2014-04-04 00:42:00,4017,mo,748,48
43535,April,2014-04-08 15:30:42,3096,ar,106,49
43536,April,2014-04-16 02:04:15,4251,ca,20,108
43537,April,2014-04-16 08:33:11,3678,ma,495,55
43538,April,2014-04-22 12:55:39,4718,ct,1,60
43539,April,2014-04-05 09:39:13,3481,pa,217,17
43540,April,2014-04-28 12:39:06,3049,wi,2,123
43541,April,2014-04-30 00:44:04,3766,ny,1,50
43542,April,2014-04-05 22:08:09,4699,wv,210,108
43543,April,2014-04-16 02:00:11,2994,ca,116,26
43544,April,2014-04-14 17:05:48,1105,il,1,137
43545,April,2014-04-05 10:46:28,4963,nc,187,27
43546,April,2014-04-21 03:03:39,1243,mi,3,135
43547,April,2014-04-11 02:30:38,4484,wv,38,85
43548,April,2014-04-25 00:54:13,1614,il,264,25
43549,April,2014-04-26 23:28:07,4894,sc,8,35
43550,April,2014-04-10 04:35:32,1485,ky,339,93
43551,April,2014-04-27 12:29:51,1934,ny,1,29
43552,April,2014-04-14 12:09:53,4746,va,6,83
43553,April,2014-04-17 00:19:34,1616,va,0,136
43554,April,2014-04-04 02:19:31,1237,ca,162,108
43555,April,2014-04-04 05:09:25,4967,mo,248,105
43556,April,2014-04-15 01:48:55,3118,in,0,28
43557,April,2014-04-25 01:13:35,2375,ny,141,25
43558,April,2014-04-20 06:04:26,3794,ne,6,85
43559,April,2014-04-08 13:59:53,2204,al,0,26
43560,April,2014-04-22 13:20:31,1681,ny,643,67
43561,April,2014-04-04 13:35:50,2343,ar,5,30
43562,April,2014-04-19 11:50:28,4246,ca,421,11
43563,April,2014-04-22 21:48:37,2665,wi,14,112
43564,April,2014-04-18 16:31:59,4594,pa,0,40
43565,April,2014-04-22 17:02:08,1765,ca,937,117
43566,April,2014-04-19 01:32:21,1329,hi,34,105
43567,April,2014-04-27 12:56:43,4193,pa,79,39
43568,April,2014-04-21 14:00:26,4927,fl,1,98
43569,April,2014-04-30 11:12:55,3371,ca,21,40
43570,April,2014-04-07 07:55:42,2813,ca,164,71
43571,April,2014-04-14 00:05:20,2631,fl,0,52
43572,April,2014-04-28 13:53:02,2154,ca,1,13
43573,April,2014-04-22 02:03:33,3924,fl,8,24
43574,April,2014-04-24 00:37:42,3265,mi,4,125
43575,April,2014-04-05 08:42:34,4032,tn,11,40
43576,April,2014-04-08 02:39:20,1845,ny,80,144
43577,April,2014-04-15 08:07:31,3447,az,11,147
43578,April,2014-04-09 12:23:16,4655,nm,414,96
43579,April,2014-04-07 03:19:30,3283,ca,612,145
43580,April,2014-04-25 16:47:20,2885,ca,3,105
43581,April,2014-04-11 06:32:51,4486,al,2,33
43582,April,2014-04-24 03:22:27,4037,ca,71,92
43583,April,2014-04-19 13:27:31,3970,ca,90,113
43584,April,2014-04-25 10:32:42,1366,tx,64,129
43585,April,2014-04-19 13:09:49,3983,ct,0,37
43586,April,2014-04-11 09:11:15,3731,sc,14,61
43587,April,2014-04-25 01:50:31,4445,ca,145,139
43588,April,2014-04-26 20:21:54,4739,ar,78,114
43589,April,2014-04-01 05:44:21,1762,or,8,132
43590,April,2014-04-30 04:05:05,4644,mo,13,121
43591,April,2014-04-22 22:10:41,1671,nj,19,64
43592,April,2014-04-23 02:47:45,2059,il,0,134
43593,April,2014-04-11 06:46:33,3536,fl,819,77
43594,April,2014-04-04 10:22:26,2988,tx,0,54
43595,April,2014-04-05 03:01:02,4504,oh,22,146
43596,April,2014-04-10 22:54:26,4401,dc,5,78
43597,April,2014-04-21 00:20:59,2403,oh,0,17
43598,April,2014-04-21 21:07:44,2530,ks,136,26
43599,April,2014-04-23 07:13:51,2509,tn,61,60
43600,April,2014-04-30 12:28:00,1220,nc,6,74
43601,April,2014-04-02 21:29:54,3071,ut,30,104
43602,April,2014-04-20 18:57:34,2019,tx,492,52
43603,April,2014-04-30 08:28:57,1784,tx,259,76
43604,April,2014-04-01 06:16:34,2197,oh,424,43
43605,April,2014-04-04 12:48:39,2902,oh,21,97
43606,April,2014-04-25 13:24:24,3965,az,10,12
43607,April,2014-04-27 23:17:43,1751,nj,15,22
43608,April,2014-04-24 21:52:46,3329,ma,1,60
43609,April,2014-04-02 17:24:33,4322,pa,0,150
43610,April,2014-04-09 09:03:10,4505,ca,3,127
43611,April,2014-04-10 01:51:58,2070,ct,10,121
43612,April,2014-04-13 10:49:50,4553,oh,1,35
43613,April,2014-04-19 15:10:52,3716,ga,259,131
43614,April,2014-04-04 19:22:17,1611,pa,14,65
43615,April,2014-04-25 11:25:52,2908,tx,108,39
43616,April,2014-04-03 23:14:28,2957,nc,129,51
43617,April,2014-04-04 15:21:19,3601,mo,91,130
43618,April,2014-04-19 06:00:00,2312,wv,577,57
43619,April,2014-04-27 22:52:14,2162,ks,1,145
43620,April,2014-04-16 23:37:52,2242,mo,322,30
43621,April,2014-04-12 03:09:57,4175,ne,0,90
43622,April,2014-04-23 03:14:01,4815,pa,38,136
43623,April,2014-04-11 22:53:50,3117,wa,409,40
43624,April,2014-04-04 06:08:56,1988,tx,12,19
43625,April,2014-04-11 06:41:16,1570,ca,273,100
43626,April,2014-04-08 01:26:14,3980,fl,616,141
43627,April,2014-04-05 00:39:49,2968,ct,15,87
43628,April,2014-04-21 10:49:41,3116,tx,245,73
43629,April,2014-04-07 10:15:13,1115,ca,0,50
43630,April,2014-04-18 20:16:50,4720,tx,5,20
43631,April,2014-04-16 05:26:52,2275,va,816,18
43632,April,2014-04-04 22:25:10,2210,ca,153,89
43633,April,2014-04-15 20:44:24,2071,wv,27,39
43634,April,2014-04-04 21:50:05,1552,fl,383,93
43635,April,2014-04-17 08:57:22,3765,tn,51,83
43636,April,2014-04-29 13:26:55,4903,nj,710,10
43637,April,2014-04-06 22:52:00,1600,ma,11,34
43638,April,2014-04-28 23:00:50,2889,ct,7,68
43639,April,2014-04-30 01:51:33,1896,ks,843,75
43640,April,2014-04-07 00:30:22,4540,ga,1,15
43641,April,2014-04-27 11:01:11,4437,ia,907,41
43642,April,2014-04-23 18:56:54,4335,fl,1,67
43643,April,2014-04-14 10:30:37,2646,ny,8,101
43644,April,2014-04-26 11:30:56,1159,fl,3,139
43645,April,2014-04-10 11:25:12,3323,ca,0,104
43646,April,2014-04-24 09:37:53,3925,hi,4,45
43647,April,2014-04-01 09:52:04,3477,mi,5,104
43648,April,2014-04-13 14:56:11,4618,ok,368,150
43649,April,2014-04-22 00:23:07,2860,wa,6,119
43650,April,2014-04-26 12:21:39,4603,oh,9,114
43651,April,2014-04-19 16:53:12,3070,mo,56,144
43652,April,2014-04-09 06:14:31,4642,tx,0,73
43653,April,2014-04-21 12:53:16,3068,nd,12,99
43654,April,2014-04-20 08:58:26,2731,oh,106,105
43655,April,2014-04-02 11:57:36,2252,md,2,14
43656,April,2014-04-02 12:38:20,4763,fl,22,12
43657,April,2014-04-29 18:53:29,2112,nc,15,95
43658,April,2014-04-08 00:14:58,2086,ca,13,104
43659,April,2014-04-30 00:00:24,3378,co,1,118
43660,April,2014-04-08 11:50:12,2046,wa,207,50
43661,April,2014-04-06 02:04:31,3618,wa,0,26
43662,April,2014-04-18 05:02:35,1446,ca,11,50
43663,April,2014-04-09 13:17:55,3874,sc,8,118
43664,April,2014-04-07 15:53:47,2310,il,410,74
43665,April,2014-04-27 06:41:16,2288,tn,6,18
43666,April,2014-04-29 01:15:12,3993,ca,8,22
43667,April,2014-04-29 04:45:09,3005,ny,176,148
43668,April,2014-04-01 07:44:03,1880,al,12,36
43669,April,2014-04-14 00:39:37,3109,tx,172,93
43670,April,2014-04-16 14:19:10,3443,ca,3,15
43671,April,2014-04-02 12:17:55,3849,ga,0,35
43672,April,2014-04-20 21:09:33,3424,ma,59,11
43673,April,2014-04-10 08:51:22,1711,in,725,75
43674,April,2014-04-17 12:58:52,3162,co,7,132
43675,April,2014-04-02 01:40:26,4034,ne,237,73
43676,April,2014-04-01 00:18:59,2223,nc,1,18
43677,April,2014-04-12 17:12:44,2005,mt,317,111
43678,April,2014-04-10 04:52:48,2405,md,83,149
43679,April,2014-04-03 06:27:32,2413,nj,95,108
43680,April,2014-04-30 02:11:53,3697,va,0,87
43681,April,2014-04-06 08:55:40,1242,oh,41,67
43682,April,2014-04-22 05:48:08,1519,ct,0,150
43683,April,2014-04-16 07:51:22,1846,ca,1,71
43684,April,2014-04-04 13:14:41,2060,wi,3,140
43685,April,2014-04-09 16:43:23,1930,nj,401,129
43686,April,2014-04-15 14:13:30,4737,ca,3,107
43687,April,2014-04-08 12:27:19,2770,az,1,119
43688,April,2014-04-21 15:59:18,3303,az,0,97
43689,April,2014-04-25 04:33:35,4932,ca,1,64
43690,April,2014-04-03 22:15:07,1637,ny,192,141
43691,April,2014-04-23 21:49:42,1760,ok,0,111
43692,April,2014-04-23 13:14:15,4318,ny,0,123
43693,April,2014-04-21 05:18:59,2528,tx,112,77
43694,April,2014-04-12 00:59:07,1412,ny,3,66
43695,April,2014-04-01 22:24:24,2531,co,179,103
43696,April,2014-04-30 23:19:23,2928,fl,0,49
43697,April,2014-04-07 09:53:19,1163,oh,23,113
43698,April,2014-04-04 22:29:55,4750,ga,5,135
43699,April,2014-04-03 18:27:47,3267,az,2,57
43700,April,2014-04-15 15:17:22,3777,co,192,96
43701,April,2014-04-23 15:08:27,2273,nj,6,24
43702,April,2014-04-27 10:05:01,3140,in,0,54
43703,April,2014-04-20 22:23:32,4460,mn,18,32
43704,April,2014-04-18 01:14:47,3597,pa,145,16
43705,April,2014-04-03 20:21:10,2727,tx,431,94
43706,April,2014-04-15 13:19:29,4905,ga,6,74
43707,April,2014-04-07 08:15:30,1242,sc,40,67
43708,April,2014-04-10 03:37:06,2122,ct,606,14
43709,April,2014-04-05 00:40:47,2113,ca,26,69
43710,April,2014-04-27 05:42:17,1847,co,0,50
43711,April,2014-04-18 16:24:19,4068,ca,181,97
43712,April,2014-04-07 23:09:55,1632,de,76,97
43713,April,2014-04-02 15:52:53,1369,nj,0,83
43714,April,2014-04-17 06:06:54,3329,oh,81,29
43715,April,2014-04-26 17:22:37,2395,tn,3,118
43716,April,2014-04-16 23:05:53,1589,pa,9,41
43717,April,2014-04-30 21:47:01,4975,mo,56,143
43718,April,2014-04-22 05:31:24,2554,or,6,35
43719,April,2014-04-30 18:27:07,3509,va,4,14
43720,April,2014-04-22 04:47:09,3176,wi,28,41
43721,April,2014-04-22 19:04:05,2119,tn,32,29
43722,April,2014-04-17 00:01:54,3185,az,27,78
43723,April,2014-04-28 21:32:56,3115,ca,7,60
43724,April,2014-04-23 01:28:31,1615,ny,0,59
43725,April,2014-04-03 15:02:07,1487,pa,4,106
43726,April,2014-04-06 19:34:56,1251,tx,0,73
43727,April,2014-04-01 08:54:07,3883,mi,149,29
43728,April,2014-04-15 07:24:03,3468,ms,7,42
43729,April,2014-04-08 05:28:45,1260,nc,2,75
43730,April,2014-04-15 10:49:33,2069,ga,542,140
43731,April,2014-04-18 11:49:33,4805,nh,11,66
43732,April,2014-04-21 15:09:09,2232,al,3,133
43733,April,2014-04-04 20:07:03,3383,ny,39,85
43734,April,2014-04-16 03:29:12,3399,in,1,57
43735,April,2014-04-01 14:57:17,2053,tx,1,104
43736,April,2014-04-13 16:24:02,1110,nm,353,77
43737,April,2014-04-29 09:08:54,1197,ga,0,74
43738,April,2014-04-07 14:27:44,2311,ut,1,41
43739,April,2014-04-23 21:45:13,4540,tx,88,101
43740,April,2014-04-03 01:11:40,2724,oh,914,124
43741,April,2014-04-25 09:21:06,1409,sc,4,140
43742,April,2014-04-24 10:20:27,4742,ky,0,121
43743,April,2014-04-21 07:06:37,4626,pa,210,17
43744,April,2014-04-15 11:35:42,4371,fl,11,20
43745,April,2014-04-28 08:36:48,4008,il,19,50
43746,April,2014-04-30 18:12:48,3852,tx,2,96
43747,April,2014-04-04 06:37:52,1558,wi,300,112
43748,April,2014-04-17 05:51:16,4936,ma,17,46
43749,April,2014-04-25 04:12:40,2175,fl,0,143
43750,April,2014-04-24 13:00:47,1053,il,172,121
43751,April,2014-04-06 19:28:24,3030,ca,53,94
43752,April,2014-04-03 15:12:01,4859,ca,24,94
43753,April,2014-04-20 22:41:55,2848,va,26,149
43754,April,2014-04-20 14:28:14,3674,md,12,52
43755,April,2014-04-09 18:56:43,1186,al,45,13
43756,April,2014-04-24 04:40:22,4488,ca,762,55
43757,April,2014-04-28 20:47:57,2633,ma,40,122
43758,April,2014-04-16 19:16:13,2488,wa,12,57
43759,April,2014-04-04 20:10:16,3926,ny,341,21
43760,April,2014-04-25 19:20:26,4700,ga,290,75
43761,April,2014-04-17 03:06:45,4072,ca,0,32
43762,April,2014-04-27 12:00:51,1033,ga,17,40
43763,April,2014-04-04 08:21:57,3072,tx,215,23
43764,April,2014-04-05 18:56:12,2543,ks,81,10
43765,April,2014-04-24 04:34:06,3290,al,48,45
43766,April,2014-04-23 14:54:46,1608,ga,0,17
43767,April,2014-04-14 12:35:24,1125,ny,140,124
43768,April,2014-04-18 03:43:06,4207,ny,11,86
43769,April,2014-04-22 23:54:09,2169,mo,0,96
43770,April,2014-04-10 21:09:18,2817,id,160,87
43771,April,2014-04-30 07:36:03,1964,ga,3,106
43772,April,2014-04-02 10:26:41,4442,tx,256,112
43773,April,2014-04-20 04:34:29,1652,wa,0,63
43774,April,2014-04-08 12:55:42,1137,wi,0,105
43775,April,2014-04-22 03:40:27,3771,tx,0,49
43776,April,2014-04-23 08:14:16,4265,ga,9,93
43777,April,2014-04-18 13:48:35,4475,pa,34,52
43778,April,2014-04-17 18:58:43,3671,oh,194,103
43779,April,2014-04-01 22:07:03,4625,ca,24,45
43780,April,2014-04-28 10:54:38,3284,ca,911,62
43781,April,2014-04-30 05:49:44,1543,ca,19,84
43782,April,2014-04-01 13:54:58,3755,tx,27,48
43783,April,2014-04-04 08:05:59,1463,de,4,59
43784,April,2014-04-23 09:25:57,3175,ca,1,125
43785,April,2014-04-16 02:52:08,4247,or,9,62
43786,April,2014-04-28 17:06:15,3097,il,342,101
43787,April,2014-04-22 08:00:31,2860,mi,384,86
43788,April,2014-04-16 14:52:51,1074,nc,55,30
43789,April,2014-04-07 15:15:53,1723,nh,116,131
43790,April,2014-04-09 20:15:25,1870,ga,11,90
43791,April,2014-04-26 20:57:21,3181,fl,780,98
43792,April,2014-04-15 15:39:47,3229,nc,161,117
43793,April,2014-04-03 11:09:51,1371,dc,6,45
43794,April,2014-04-20 19:45:10,1174,nj,34,34
43795,April,2014-04-18 20:23:29,3687,ca,395,117
43796,April,2014-04-16 21:19:49,1705,pa,12,52
43797,April,2014-04-05 15:31:56,3707,az,13,81
43798,April,2014-04-09 18:12:01,1785,ga,54,74
43799,April,2014-04-19 19:02:06,2587,ny,66,96
43800,April,2014-04-04 08:58:04,2547,ma,15,30
43801,April,2014-04-17 21:50:30,3382,ct,108,134
43802,April,2014-04-30 18:58:18,1485,md,6,47
43803,April,2014-04-27 10:46:03,1315,ut,5,128
43804,April,2014-04-03 06:14:23,3050,ar,386,121
43805,April,2014-04-13 00:22:12,3076,ca,15,127
43806,April,2014-04-12 16:26:22,2407,oh,74,93
43807,April,2014-04-24 04:01:38,2616,wa,16,132
43808,April,2014-04-13 23:19:55,2244,fl,28,134
43809,April,2014-04-20 16:45:49,2352,nh,337,144
43810,April,2014-04-21 01:59:27,1332,tx,0,127
43811,April,2014-04-27 12:34:06,1882,md,15,38
43812,April,2014-04-26 09:45:49,4741,va,131,40
43813,April,2014-04-21 08:46:20,2911,fl,823,105
43814,April,2014-04-09 21:10:50,4751,ca,3,100
43815,April,2014-04-06 13:15:14,3626,ca,0,77
43816,April,2014-04-01 05:54:59,2924,pa,625,81
43817,April,2014-04-23 09:38:03,4749,sc,87,62
43818,April,2014-04-19 15:02:24,3772,fl,115,17
43819,April,2014-04-18 16:29:11,4998,ca,167,134
43820,April,2014-04-24 09:39:28,4264,ky,27,11
43821,April,2014-04-04 19:42:53,3130,fl,654,136
43822,April,2014-04-15 16:48:53,3916,ia,14,125
43823,April,2014-04-19 15:08:50,2210,fl,21,110
43824,April,2014-04-13 09:00:35,4368,sc,36,37
43825,April,2014-04-08 04:33:04,3839,ca,5,139
43826,April,2014-04-04 15:31:40,3912,ny,835,92
43827,April,2014-04-01 00:33:37,1274,ny,0,70
43828,April,2014-04-24 19:07:06,3406,ny,610,145
43829,April,2014-04-05 03:07:40,1898,oh,11,108
43830,April,2014-04-27 09:59:45,1045,nc,30,54
43831,April,2014-04-18 13:21:30,4394,ga,2,97
43832,April,2014-04-06 04:29:57,3551,oh,0,65
43833,April,2014-04-04 16:59:30,2563,ca,221,84
43834,April,2014-04-19 21:21:42,1096,la,0,73
43835,April,2014-04-08 17:46:42,4774,ca,0,62
43836,April,2014-04-16 07:34:21,4661,md,1,62
43837,April,2014-04-12 14:51:00,2962,ri,508,77
43838,April,2014-04-25 03:25:21,2837,oh,472,101
43839,April,2014-04-19 18:45:18,3898,oh,831,18
43840,April,2014-04-03 02:08:32,2454,mi,16,33
43841,April,2014-04-07 18:58:45,1693,tn,140,73
43842,April,2014-04-26 06:21:16,4615,tn,826,89
43843,April,2014-04-29 05:10:12,2657,il,29,95
43844,April,2014-04-19 16:04:03,1783,co,30,110
43845,April,2014-04-30 04:06:22,1423,ut,25,119
43846,April,2014-04-16 06:58:03,2122,wi,48,113
43847,April,2014-04-29 23:36:26,4069,mo,55,65
43848,April,2014-04-04 15:57:49,3731,fl,5,139
43849,April,2014-04-03 10:24:52,3783,il,51,46
43850,April,2014-04-01 19:37:02,3583,nh,399,47
43851,April,2014-04-23 13:21:52,4690,az,117,44
43852,April,2014-04-02 10:07:26,2849,il,2,93
43853,April,2014-04-16 19:35:08,4955,ca,0,82
43854,April,2014-04-25 09:16:52,4729,nc,105,23
43855,April,2014-04-16 01:44:35,4320,md,1,66
43856,April,2014-04-14 12:39:00,3576,ny,457,126
43857,April,2014-04-29 14:34:13,3523,va,375,140
43858,April,2014-04-28 04:32:42,3329,tx,33,18
43859,April,2014-04-20 13:50:59,3993,pa,431,42
43860,April,2014-04-27 10:23:54,4421,fl,544,47
43861,April,2014-04-30 05:25:29,1532,fl,4,123
43862,April,2014-04-19 12:39:26,1413,ca,14,73
43863,April,2014-04-12 13:17:20,1836,tx,82,117
43864,April,2014-04-01 18:45:40,2196,va,231,112
43865,April,2014-04-16 09:07:48,1836,in,13,67
43866,April,2014-04-25 15:11:27,1680,ga,0,104
43867,April,2014-04-10 23:41:39,3127,ny,127,49
43868,April,2014-04-08 08:05:39,4495,ca,348,28
43869,April,2014-04-22 00:11:07,1833,mn,16,114
43870,April,2014-04-07 00:30:19,3699,nc,156,71
43871,April,2014-04-29 18:17:02,4175,in,5,86
43872,April,2014-04-21 14:55:36,1668,oh,0,24
43873,April,2014-04-12 05:04:53,3163,fl,40,47
43874,April,2014-04-28 05:11:09,4202,nc,270,112
43875,April,2014-04-07 09:21:02,1203,fl,379,137
43876,April,2014-04-19 17:44:32,4630,ca,16,41
43877,April,2014-04-29 18:25:44,4667,fl,7,29
43878,April,2014-04-20 12:02:24,2638,nc,0,109
43879,April,2014-04-11 01:03:09,3403,md,244,16
43880,April,2014-04-30 04:02:25,3856,ms,5,92
43881,April,2014-04-15 21:32:43,3915,ny,0,42
43882,April,2014-04-02 03:53:25,2934,ca,46,117
43883,April,2014-04-18 06:44:52,1608,ca,0,53
43884,April,2014-04-24 00:08:09,1794,me,1,60
43885,April,2014-04-14 10:56:49,2287,ca,5,85
43886,April,2014-04-15 14:55:16,1984,pa,0,101
