19715,February,23420,wi,915,13
19321,February,23425,il,200,31
19657,February,23426,al,834,27
11148,February,2342,ca,284,33
10561,February,2342,va,270,40
21158,February,23431,ia,934,11
20176,February,23431,wa,823,21
19620,February,23438,tx,18,13
20047,February,23439,pa,155,8
13155,February,2343,ms,673,27
20384,February,23440,la,107,7
21087,February,23441,ia,212,10
21103,February,23456,ga,56,7
21314,February,23458,ga,10,6
20951,February,23458,ny,76,25
20659,February,23458,ny,793,17
20594,February,23459,tx,4,26
11806,February,2345,al,492,74
11096,February,2345,id,96,20
21502,February,23461,ca,14,19
19750,February,23461,ms,372,22
20629,February,23466,mn,686,15
20619,February,23469,il,547,34
10902,February,2346,ca,629,63
20366,February,23470,ca,623,8
19758,February,23474,il,54,13
19178,February,23477,wa,385,8
19995,February,23479,ca,33,32
19964,February,23479,wy,12,7
19377,February,23481,ca,640,16
19469,February,23483,id,4,25
21425,February,23483,sc,6,32
19096,February,23487,ca,12,25
10512,February,2348,nj,515,84
13749,February,2348,tn,49,12
12637,February,2348,tn,507,114
11021,February,2348,va,218,74
19739,February,23491,ny,550,31
19737,February,23498,wy,42,10
11230,February,2349,az,658,22
10444,February,2349,ma,7,101
10313,February,2349,pa,120,115
13105,February,2349,vt,298,75
20211,February,23501,ny,53,6
19827,February,23501,wi,175,21
21862,February,23502,tx,3,20
20363,February,23504,tn,7,24
21070,February,23505,in,77,30
21304,February,23512,in,877,35
20496,February,23516,il,563,17
19544,February,23516,mo,9,14
20146,February,23518,ca,783,35
19049,February,23519,co,31,35
11876,February,2351,la,2,19
13027,February,2351,mi,745,117
12093,February,2351,pa,638,68
14588,February,2352,ca,431,65
21870,February,23530,ca,107,18
19789,February,23535,ky,497,17
20374,February,23537,tx,291,24
19991,February,23538,mo,591,24
20704,February,23538,tx,485,20
13846,February,2353,wa,425,27
21064,February,23541,mi,919,13
20844,February,23543,vt,667,16
19220,February,23553,ga,779,9
20038,February,23554,ny,523,15
19465,February,23556,ca,13,9
19711,February,23556,pa,362,8
20942,February,23568,mi,627,29
21742,February,23569,mn,192,9
20516,February,23572,ma,14,7
20522,February,23572,tx,412,29
21134,February,23579,ny,69,8
14856,February,2357,in,944,58
21770,February,23584,ok,148,9
21751,February,23588,ca,104,16
14591,February,2358,az,232,9
12954,February,2358,mi,4,58
11594,February,2358,wa,747,56
21132,February,23594,fl,320,24
21823,February,23595,fl,300,14
19597,February,23596,mi,722,34
20962,February,23597,tx,105,28
19521,February,23599,mn,47,19
12893,February,2359,ca,243,43
10808,February,2359,il,288,70
21956,February,23603,ca,932,26
21511,February,23616,ar,171,23
10327,February,2361,ok,150,55
20665,February,23623,nv,502,11
21713,February,23624,ms,371,34
11479,February,2362,nc,0,53
21684,February,23630,fl,393,19
19842,February,23636,ne,209,35
21139,February,23636,sc,2,28
13891,February,2363,il,592,16
10144,February,2363,ok,190,69
21329,February,23640,az,823,35
20338,February,23640,tx,20,7
21166,February,23647,ca,35,22
21642,February,23647,pa,264,20
21338,February,23649,fl,244,26
12408,February,2364,dc,70,117
11012,February,2364,mi,11,90
19163,February,23652,nj,574,9
20966,February,23657,il,106,31
12067,February,2365,mo,0,57
11814,February,2365,oh,610,65
21691,February,23663,nj,585,12
20369,February,23666,tx,903,35
13540,February,2366,ny,2,93
10968,February,2366,tx,731,10
20203,February,23671,ny,173,23
19456,February,23673,mo,425,34
19666,February,23674,nc,464,18
19199,February,23675,ca,412,23
21323,February,23678,ny,16,21
21590,February,23682,ny,313,28
20007,February,23684,mn,787,20
19795,February,23685,ca,793,34
19796,February,23685,mi,163,6
21606,February,23686,tx,857,7
21586,February,23689,fl,210,10
10949,February,2368,nv,64,41
21626,February,23698,fl,635,31
12232,February,2369,ak,80,56
10660,February,2369,co,121,80
21961,February,23700,sc,90,8
19954,February,23707,dc,627,16
14802,February,2370,va,470,54
19980,February,23714,fl,139,25
11048,February,2371,ca,698,116
13718,February,2371,wi,438,71
19756,February,23722,oh,9,6
20576,February,23724,la,211,20
21678,February,23725,in,93,13
10078,February,2372,ar,281,63
19314,February,23731,ks,110,28
21616,February,23731,or,292,13
19784,February,23733,sc,886,6
19591,February,23734,ca,21,13
21059,February,23735,tx,769,22
13966,February,2373,ar,200,18
20108,February,23742,ca,644,12
19682,February,23747,ks,940,34
20142,February,23749,pa,524,22
10898,February,2374,fl,10,79
11638,February,2374,oh,57,61
19558,February,23750,ny,4,15
21733,February,23756,tn,498,17
11294,February,2375,fl,126,91
11906,February,2375,ma,605,36
14814,February,2375,sc,322,42
20398,February,23763,ok,98,24
19507,February,23767,sc,99,30
21728,February,23771,ny,494,8
21276,February,23772,tx,210,33
19590,February,23774,id,0,12
21079,February,23776,hi,629,17
21759,February,23779,oh,6,12
10118,February,2377,ks,769,25
12934,February,2377,mi,10,56
14860,February,2377,pa,227,9
21757,February,23780,ny,334,15
19881,February,23782,ne,450,11
19621,February,23782,or,45,33
21512,February,23785,in,25,6
21864,February,23786,tx,360,27
19863,February,23787,pa,509,13
11035,February,2378,mn,339,113
20898,February,23791,nm,677,23
20836,February,23792,mi,200,15
21398,February,23792,ny,5,30
20304,February,23796,il,334,25
21863,February,23799,oh,723,22
11879,February,2379,mi,174,82
19119,February,23801,oh,80,9
21974,February,23807,ca,365,19
20079,February,23813,ny,10,25
20344,February,23813,wy,1,33
21683,February,23820,dc,295,22
21419,February,23822,pa,18,33
19526,February,23826,ca,11,10
19175,February,23828,mi,210,10
12059,February,2382,ca,42,55
21289,February,23833,tn,576,6
21660,February,23839,nc,75,28
19936,February,23843,mi,225,24
10987,February,2384,ca,344,99
21393,February,23855,mo,292,8
21404,February,23857,wa,322,19
21370,February,23860,ga,644,24
19285,February,23860,oh,772,19
19108,February,23862,mi,4,27
19736,February,23862,ri,814,15
19713,February,23867,mo,807,9
13680,February,2386,id,812,94
11691,February,2386,oh,86,37
19950,February,23870,ga,770,14
21145,February,23872,az,88,19
20532,February,23876,ca,0,29
20708,February,23876,nj,105,8
20555,February,23879,sc,34,12
14835,February,2387,ca,2,27
21010,February,23881,il,0,31
19548,February,23882,mn,568,9
20822,February,23885,mi,771,18
11974,February,2388,ma,378,72
21257,February,23892,ar,45,32
20415,February,23892,fl,601,26
14858,February,2389,va,147,41
20679,February,23908,fl,551,20
13597,February,2390,tx,109,80
20196,February,23913,pa,578,26
21774,February,23914,az,332,9
13831,February,2391,la,14,47
12363,February,2391,nc,14,105
20145,February,23920,tx,70,21
20680,February,23926,fl,792,25
10113,February,2392,ca,176,91
11674,February,2392,fl,373,111
19243,February,23930,ct,5,9
20503,February,23931,ny,22,32
20964,February,23936,il,101,31
21984,February,23936,ky,534,20
19438,February,23938,tx,434,28
14447,February,2393,fl,74,24
21987,February,23940,nv,656,32
20385,February,23948,ny,0,26
20361,February,23949,tx,429,14
20530,February,23953,ut,474,32
19893,February,23954,mi,641,20
20116,February,23958,nc,25,34
21168,February,23959,co,345,27
19810,February,23959,tx,268,31
10390,February,2395,mt,79,87
13415,February,2395,nd,0,67
13857,February,2395,pa,152,118
21396,February,23966,nv,24,31
19445,February,23969,ca,102,12
21542,February,23969,va,598,18
12616,February,2396,ct,841,17
20605,February,23970,fl,159,10
19665,February,23970,mi,348,11
20961,February,23977,mo,847,30
20689,February,23984,or,304,23
19384,February,23985,ak,579,9
21037,February,23986,va,177,32
14535,February,2398,ok,223,31
19985,February,23997,nj,178,13
12102,February,2399,oh,319,52
20584,February,24002,ia,803,33
20749,February,24004,il,291,26
21696,February,24005,tn,389,31
21935,February,24008,mo,510,10
21313,February,24009,pa,327,24
14450,February,2400,mn,503,10
19212,February,24011,ca,274,13
19432,February,24012,mi,8,19
20724,February,24015,nj,720,27
19499,February,24017,wi,437,30
21943,February,24018,mi,281,10
20950,February,24019,dc,822,31
20878,February,24019,ok,0,31
12591,February,2401,in,110,27
20073,February,24025,sc,15,6
20641,February,24026,al,49,31
21473,February,24028,tx,800,6
10346,February,2402,tx,13,26
20624,February,24036,tn,817,17
21192,February,24037,mi,703,30
19911,February,24037,tn,57,16
20430,February,24038,va,336,22
11861,February,2403,ca,208,80
10428,February,2403,nc,156,17
10616,February,2403,nj,257,56
10671,February,2403,nv,12,87
19448,February,24045,il,673,31
21340,February,24051,ar,2,16
21886,February,24055,nc,51,11
21933,February,24056,ca,64,20
20569,February,24058,az,165,12
21001,February,24061,pa,360,16
20438,February,24062,nc,688,24
21011,February,24063,oh,773,33
14419,February,2406,ut,563,91
19425,February,24073,mi,306,33
20035,February,24076,ks,182,11
10582,February,2407,nc,214,46
12728,February,2407,tx,942,86
19552,February,24083,md,84,20
21280,February,24088,ma,300,27
20841,February,24089,fl,468,27
14511,February,2408,ca,756,15
11039,February,2408,ny,7,38
10488,February,2409,pa,669,42
21454,February,24100,ca,299,30
19778,February,24100,ca,468,20
21008,February,24102,ma,178,12
20460,February,24102,ma,6,7
19900,February,24103,co,90,13
21536,February,24109,wa,449,26
19802,February,24112,ok,85,32
21584,February,24113,az,584,32
21663,February,24113,fl,305,35
21355,February,24115,fl,71,23
20326,February,24115,tx,896,12
19196,February,24116,wv,194,9
11881,February,2411,ca,113,93
20210,February,24122,tn,650,16
19724,February,24129,ct,811,18
19083,February,24132,ok,733,24
21049,February,24134,az,710,23
19229,February,24137,co,491,24
20813,February,24140,nd,131,7
20056,February,24144,ma,652,18
21167,February,24145,la,791,32
19937,February,24147,az,50,8
19270,February,24148,fl,153,33
21092,February,24151,ca,941,6
19714,February,24152,al,223,20
19011,February,24153,in,939,31
21331,February,24156,tx,18,34
10099,February,2415,ca,694,22
11675,February,2415,in,290,117
20935,February,24161,co,155,8
10855,February,2416,ga,667,88
20856,February,24170,in,524,9
21428,February,24171,nm,915,25
19319,February,24173,id,842,32
20323,February,24176,nc,81,29
11401,February,2417,fl,266,51
13450,February,2417,mi,730,38
20954,February,24184,tx,220,31
13330,February,2418,ca,15,10
11592,February,2418,ks,519,86
19498,February,24191,ny,201,35
19958,February,24194,wi,195,27
21673,February,24198,az,248,14
11215,February,2419,ny,33,98
19371,February,24202,ca,881,22
21850,February,24205,az,483,14
19717,February,24209,tx,770,26
11666,February,2420,nc,33,71
20611,February,24211,md,34,29
21591,February,24219,ok,0,15
13626,February,2421,fl,357,118
21840,February,24222,ca,373,33
19495,February,24229,wa,642,34
10761,February,2422,ar,191,67
10846,February,2422,nv,652,43
21801,February,24237,ca,23,34
19296,February,24239,al,49,30
19525,February,24239,or,161,19
20853,February,24239,tx,837,10
12902,February,2423,nj,932,97
20378,February,24242,ok,375,24
20372,February,24243,ma,128,11
19770,February,24244,ga,90,14
21315,February,24244,sc,111,17
21799,February,24247,fl,861,10
19363,February,24247,wa,4,23
19581,February,24248,ma,764,23
10580,February,2424,pa,639,65
19347,February,24250,ny,106,15
19574,February,24251,fl,299,12
20825,February,24258,wv,219,21
14626,February,2425,va,7,92
21005,February,24260,nd,868,21
19640,February,24269,nc,464,35
14310,February,2426,nh,228,110
11380,February,2426,nj,173,98
19329,February,24271,ny,163,18
21518,February,24272,de,614,31
21436,February,24273,tn,136,9
14476,February,2427,fl,446,116
10833,February,2427,tx,132,62
13301,February,2427,wi,314,54
19462,February,24288,ca,6,28
21824,February,24289,ca,730,32
12341,February,2428,ca,682,98
14399,February,2428,tx,30,62
20640,February,24291,tx,137,26
19278,February,24296,mo,465,34
10295,February,2429,ca,887,101
13054,February,2429,ma,234,89
11910,February,2429,ok,110,11
21925,February,24302,tn,40,29
19625,February,24304,fl,1,33
19218,February,24311,pa,505,32
19102,February,24312,md,247,10
21688,February,24317,il,865,33
21047,February,24317,la,74,34
14878,February,2431,ga,692,79
11009,February,2431,nm,743,99
21402,February,24322,fl,198,12
19869,February,24326,ga,409,8
21574,February,24328,nc,48,11
20213,February,24330,oh,835,8
21084,February,24334,az,139,23
12211,February,2433,pa,295,119
19180,February,24343,md,21,8
21834,February,24344,sc,10,28
19641,February,24346,wy,240,24
19832,February,24348,pa,25,20
19875,February,24349,ga,330,15
11862,February,2434,tx,29,108
19530,February,24355,oh,613,13
12669,February,2435,fl,32,52
13733,February,2435,la,141,14
21169,February,24363,fl,246,14
19282,February,24363,ut,243,12
19942,February,24366,me,149,12
10809,February,2436,ca,239,111
20888,February,24371,ut,297,35
19012,February,24377,pa,260,18
20095,February,24379,ca,6,19
14983,February,2437,fl,168,97
11899,February,2437,wa,685,67
21971,February,24386,tx,164,31
21068,February,24388,il,72,23
20726,February,24388,ma,394,21
13787,February,2438,ar,320,62
14114,February,2438,il,103,112
19399,February,24391,va,64,19
21859,February,24392,in,672,32
21572,February,24393,az,193,34
12713,February,2439,az,4,67
11841,February,2439,va,500,44
21879,February,24400,wi,102,29
20064,February,24402,ca,550,16
20924,February,24402,fl,194,12
20531,February,24412,il,1,14
20190,February,24412,va,860,35
19969,February,24412,wa,788,12
21080,February,24415,ky,748,16
19898,February,24415,mn,25,30
21421,February,24416,tx,930,21
11435,February,2441,il,393,61
11086,February,2441,in,252,26
20418,February,24428,tx,82,23
19776,February,24429,va,184,10
13538,February,2442,mi,182,116
13349,February,2442,tx,352,67
20080,February,24430,ca,257,6
19909,February,24439,ga,145,34
14976,February,2443,ca,658,71
13428,February,2443,pa,346,21
20314,February,24442,ia,529,18
21625,February,24442,mi,887,9
19294,February,24446,al,21,23
19888,February,24446,ar,232,18
12865,February,2444,fl,359,10
12267,February,2444,ky,59,31
14135,February,2444,mi,30,9
12229,February,2444,tx,442,90
19452,February,24456,ny,518,12
21233,February,24458,ny,120,8
21137,February,24459,wy,186,18
13076,February,2445,fl,452,21
19073,February,24465,ca,569,16
21278,February,24466,fl,159,25
20173,February,24466,ga,435,16
20015,February,24468,nj,293,28
19032,February,24469,md,844,14
19094,February,24471,pa,48,6
20949,February,24473,tx,3,30
21232,February,24474,ct,294,17
21676,February,24475,ca,409,23
14945,February,2447,ca,588,31
20655,February,24487,pa,533,32
19798,February,24488,tx,825,20
19703,February,24491,mn,918,10
21085,February,24493,ca,238,26
21612,February,24501,la,267,32
20231,February,24506,ca,378,24
21022,February,24506,ca,835,33
19599,February,24511,fl,746,28
19922,February,24518,ca,399,28
19326,February,24518,ny,484,34
21772,February,24522,va,864,20
21871,February,24523,nc,2,20
20476,February,24526,il,410,30
10592,February,2452,sc,21,85
21551,February,24536,fl,169,32
20838,February,24537,sc,159,31
12398,February,2453,al,443,74
20486,February,24543,al,27,10
21178,February,24546,tx,3,12
21952,February,24556,mn,113,13
20474,February,24556,wi,19,18
13697,February,2455,tx,103,53
20041,February,24565,ca,464,32
19160,February,24566,oh,211,25
20140,February,24568,in,76,17
11481,February,2456,nj,315,104
21299,February,24570,ma,610,31
20404,February,24576,id,126,15
21735,February,24581,la,217,12
21035,February,24586,tx,434,20
10744,February,2458,ia,138,80
11802,February,2458,tx,82,29
19078,February,24591,ca,29,34
19162,February,24592,ky,425,17
20625,February,24593,or,207,20
19396,February,24594,md,599,29
20756,February,24596,ky,84,12
20447,February,24597,wa,9,20
19707,February,24597,wi,0,20
12364,February,2459,mn,739,71
10058,February,2459,ny,933,72
19463,February,24602,ca,390,31
20872,February,24605,sc,752,11
21072,February,24605,wa,868,31
13959,February,2460,ca,463,23
12347,February,2460,wa,408,11
21618,February,24612,la,866,18
19856,February,24613,az,712,10
21185,February,24616,ut,297,15
19066,February,24617,mt,154,10
10814,February,2461,wi,17,84
20540,February,24620,tx,231,19
20698,February,24623,fl,141,27
20236,February,24624,ri,768,20
21034,February,24626,ca,19,7
20301,February,24633,ny,490,22
19637,February,24634,nc,747,11
21032,February,24634,va,223,30
19000,February,24638,tx,64,31
19583,February,24639,oh,65,22
13711,February,2463,ca,143,64
19410,February,24641,pa,234,12
21343,February,24642,ma,328,22
19680,February,24649,tx,617,22
20459,February,24650,ma,476,11
21734,February,24654,ca,2,9
12751,February,2465,az,35,73
21667,February,24660,az,464,30
20258,February,24660,co,214,26
19868,February,24660,nv,387,12
